R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDRMDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDRMDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YPL080C	YPL080C	0.367677	0.741129	4.37633	63.6779	54.8304	1.86731	2.17085	4	8	wilcoxon	S
YPR059C	YPR059C	0.0484848	0.322851	4.38372	71.7257	61.8013	0.654354	1.7131	4	8	wilcoxon	S
YGR134W	CAF130	0.0282828	0.254305	4.38514	73.7449	62.8211	0.877105	1.19962	4	8	wilcoxon	S
YKL009W	MRT4	0.0282828	0.254305	4.38862	48.2896	40.6092	1.07152	1.14358	4	8	wilcoxon	S
YJR036C	HUL4	0.0727273	0.391858	4.39849	71.7399	61.9123	1.77165	1.21719	4	8	wilcoxon	S
YNR030W	ALG12	0.109091	0.457879	4.39946	70.9349	61.1156	1.39488	1.26102	4	8	wilcoxon	S
YKL207W	EMC3	0.214141	0.597424	4.39977	71.1032	60.6275	2.26877	1.34437	4	8	wilcoxon	S
YMR124W	YMR124W	0.109091	0.457879	4.40084	73.3909	61.8263	1.0814	1.18665	4	8	wilcoxon	S
YBR225W	YBR225W	0.214141	0.597424	4.40125	72.4913	62.3027	1.79622	1.66936	4	8	wilcoxon	S
YPL068C	YPL068C	0.109091	0.457879	4.40378	65.9364	56.758	0.924724	1.11017	4	8	wilcoxon	S
YPL157W	TGS1	0.0850117	0.456305	4.4115	5.95945	0	13.409	5.74842	4	8	wilcoxon	S
YNR027W	BUD17	0.0484848	0.322851	4.4165	72.9185	63.5335	1.21595	1.07148	4	8	wilcoxon	S
YPL199C	YPL199C	0.109091	0.457879	4.41702	76.0938	64.5717	1.28034	1.40529	4	8	wilcoxon	S
YBL068W	PRS4	0.109091	0.457879	4.42008	75.0894	65.103	0.972057	1.54471	4	8	wilcoxon	S
YJR139C	HOM6	0.367677	0.741129	4.42054	70.7322	58.478	2.50785	1.65125	4	8	wilcoxon	S
YLR423C	ATG17	0.153535	0.526922	4.42546	75.7131	65.4497	2.66119	1.55878	4	8	wilcoxon	S
YDR033W	MRH1	0.153535	0.526922	4.43174	72.4775	63.1927	0.976441	1.71409	4	8	wilcoxon	S
YIL095W	PRK1	0.0484848	0.322851	4.43485	72.3172	62.793	1.38079	0.959756	4	8	wilcoxon	S
YAL027W	SAW1	0.367677	0.741129	4.43766	75.0327	64.2571	1.95227	1.10507	4	8	wilcoxon	S
YBR168W	PEX32	0.0161616	0.187519	4.44037	56.5196	47.8823	1.3446	0.488497	4	8	wilcoxon	S
YPR006C	ICL2	0.109091	0.457879	4.44334	73.7569	63.3559	0.949775	1.9641	4	8	wilcoxon	S
YKL163W	PIR3	0.460606	0.800766	4.44357	74.7068	64.9782	0.511372	2.27319	4	8	wilcoxon	S
YDL176W	YDL176W	0.109091	0.457879	4.44491	71.416	61.2831	1.89633	1.03632	4	8	wilcoxon	S
YIL108W	YIL108W	0.0727273	0.391858	4.44512	72.7934	62.8227	1.49674	1.00121	4	8	wilcoxon	S
YLR354C	TAL1	0.0727273	0.391858	4.46116	71.2647	60.547	1.03512	1.16593	4	8	wilcoxon	S
YGR254W	ENO1	0.214141	0.597424	4.47068	73.4942	63.2222	0.633277	1.72638	4	8	wilcoxon	S
YOR061W	CKA2	0.0282828	0.254305	4.47527	54.3598	45.7253	1.21267	0.767292	4	8	wilcoxon	S
YJR009C	TDH2	0.0727273	0.391858	4.47618	74.6117	64.3302	1.58971	1.60536	4	8	wilcoxon	S
YPR058W	YMC1	0.109091	0.457879	4.48402	72.9136	62.5041	1.02106	1.19309	4	8	wilcoxon	S
YIL074C	SER33	0.109091	0.457879	4.48424	72.8906	62.9992	1.33068	2.01937	4	8	wilcoxon	S
YCL010C	SGF29	0.0689363	0.391858	4.48658	4.92726	0	9.55647	3.82534	4	8	wilcoxon	S
YIL005W	EPS1	0.153535	0.526922	4.49064	70.4653	61.4692	2.22397	1.4188	4	8	wilcoxon	S
YLL006W	MMM1	0.282828	0.66915	4.49447	61.9089	54.1605	1.75895	3.44726	4	8	wilcoxon	S
YDL191W	RPL35A	0.0282828	0.254305	4.50188	58.6328	50.6123	0.780893	1.54886	4	8	wilcoxon	S
YKL074C	MUD2	0.0161616	0.187519	4.50314	67.8101	58.4151	2.16929	0.673227	4	8	wilcoxon	S
YDL100C	GET3	0.214141	0.597424	4.51306	65.6378	55.2894	2.16605	1.16766	4	8	wilcoxon	S
YIR003W	AIM21	0.153535	0.526922	4.51553	75.0375	64.7729	1.06557	1.48533	4	8	wilcoxon	S
YPL176C	TRE1	0.0727273	0.391858	4.52074	74.0376	64.5571	1.15154	1.97585	4	8	wilcoxon	S
YLR401C	DUS3	0.682828	0.91137	4.52478	74.4987	64.8803	0.629556	2.37982	4	8	wilcoxon	S
YLR377C	FBP1	0.367677	0.741129	4.54987	74.8742	64.4955	0.259294	1.47799	4	8	wilcoxon	S
YJR049C	UTR1	0.0727273	0.391858	4.55037	73.999	63.1122	1.81797	1.38545	4	8	wilcoxon	S
YLR390W	ECM19	0.153535	0.526922	4.55079	73.097	62.788	0.34715	1.49935	4	8	wilcoxon	S
YDR249C	YDR249C	0.214141	0.597424	4.55244	68.1665	60.2782	1.90542	1.67346	4	8	wilcoxon	S
YJR059W	PTK2	0.0727273	0.391858	4.55344	71.1053	61.8982	1.51117	1.61015	4	8	wilcoxon	S
YIL156W	UBP7	0.00808081	0.126281	4.56285	73.0313	62.9507	0.677271	0.97582	4	8	wilcoxon	S
YOL045W	PSK2	0.0727273	0.391858	4.56478	75.0775	65.4489	1.1254	1.51366	4	8	wilcoxon	S
YDL042C	SIR2	0.043287	0.322851	4.56901	5.5989	0	17.7465	0.525401	4	8	wilcoxon	S
YJL077C	ICS3	0.367677	0.741129	4.57034	72.6555	63.0747	0.733279	2.08157	4	8	wilcoxon	S
YBL017C	PEP1	0.153535	0.526922	4.57455	73.6892	64.116	1.19916	1.42326	4	8	wilcoxon	S
YKR092C	SRP40	0.214141	0.597424	4.57803	64.4831	56.1245	2.74367	1.53493	4	8	wilcoxon	S
YOR136W	IDH2	0.109091	0.457879	4.58054	73.8764	65.3397	1.83908	1.35655	4	8	wilcoxon	S
YIR005W	IST3	0.0282828	0.254305	4.59031	50.9378	42.4678	1.70732	0.475889	4	8	wilcoxon	S
YNL031C	HHT2	0.109091	0.457879	4.61152	73.6429	63.4925	1.30527	1.91533	4	8	wilcoxon	S
YJL185C	ATG36	0.153535	0.526922	4.61166	74.3922	63.8571	1.46434	1.65196	4	8	wilcoxon	S
YLR327C	TMA10	0.153535	0.526922	4.61195	75.4027	65.741	0.917904	1.49306	4	8	wilcoxon	S
YNL235C	YNL235C	0.153535	0.526922	4.6165	61.8395	52.9304	1.63669	5.05868	4	8	wilcoxon	S
YPR197C	YPR197C	0.153535	0.526922	4.62204	68.4038	59.6637	2.18324	1.85842	4	8	wilcoxon	S
YGL174W	BUD13	0.0282828	0.254305	4.63427	37.242	30.8816	1.29561	1.00743	4	8	wilcoxon	S
YLL038C	ENT4	0.282828	0.66915	4.65108	69.0164	60.4939	1.31528	1.45011	4	8	wilcoxon	S
YMR255W	GFD1	0.0727273	0.391858	4.65706	73.1076	62.9601	1.15299	1.2265	4	8	wilcoxon	S
YAL017W	PSK1	0.569697	0.859824	4.6692	74.9883	64.7562	2.66712	1.59833	4	8	wilcoxon	S
YLR408C	BLS1	0.214141	0.597424	4.67025	71.8784	62.1406	1.07554	1.34607	4	8	wilcoxon	S
YLR065C	ENV10	0.551518	0.859824	4.67179	28.9017	33.762	14.7655	6.84296	4	8	wilcoxon	S
YIL024C	YIL024C	0.214141	0.597424	4.67275	71.8527	61.0486	1.13607	1.53801	4	8	wilcoxon	S
YOR084W	LPX1	0.214141	0.597424	4.67841	72.7764	62.1476	2.4531	1.42303	4	8	wilcoxon	S
YGL005C	COG7	0.109091	0.457879	4.68254	71.0214	60.9854	1.82457	1.22074	4	8	wilcoxon	S
YEL048C	TCA17	0.569697	0.859824	4.68331	72.2785	61.9921	0.951093	2.17186	4	8	wilcoxon	S
YKR084C	HBS1	0.0161616	0.187519	4.68759	66.6163	57.6269	1.24542	1.32595	4	8	wilcoxon	S
YIL089W	YIL089W	0.109091	0.457879	4.68786	74.274	63.3988	1.22163	1.2831	4	8	wilcoxon	S
YOR025W	HST3	0.214141	0.597424	4.6882	69.4824	59.9684	2.26673	1.10423	4	8	wilcoxon	S
YJL024C	APS3	0.214141	0.597424	4.68988	67.5395	56.1022	2.35955	1.2742	4	8	wilcoxon	S
YLR268W	SEC22	0.109091	0.457879	4.7061	62.395	51.9729	2.17416	6.7023	4	8	wilcoxon	S
YFL006W	YFL006W	0.0282828	0.254305	4.70937	73.1356	63.0728	1.05771	1.22522	4	8	wilcoxon	S
YNL307C	MCK1	0.109091	0.457879	4.71571	53.8923	44.5854	1.00356	1.78278	4	8	wilcoxon	S
YAL030W	SNC1	0.214141	0.597424	4.71748	75.1534	64.7596	3.12268	0.879697	4	8	wilcoxon	S
YEL064C	AVT2	0.441485	0.800766	4.71806	69.4597	51.3209	16.5931	11.2725	4	8	wilcoxon	S
YOR212W	STE4	0.00173359	0.0847085	4.73689	4.69007	0	0.30256	0	4	8	wilcoxon	S
YKR054C	DYN1	0.153535	0.526922	4.74392	70.5591	60.4129	1.31402	1.76968	4	8	wilcoxon	S
YHL033C	RPL8A	0.282828	0.66915	4.75342	55.1891	43.9644	4.01477	1.39808	4	8	wilcoxon	S
YJR060W	CBF1	0.0282828	0.254305	4.75398	70.719	60.649	0.999105	1.19268	4	8	wilcoxon	S
YKR060W	UTP30	0.282828	0.66915	4.76219	72.8196	63.9373	2.24436	2.38199	4	8	wilcoxon	S
YNL032W	SIW14	0.0484848	0.322851	4.77463	68.8555	59.3882	1.34342	1.28704	4	8	wilcoxon	S
YML106W	URA5	0.0484848	0.322851	4.77667	72.5016	61.5694	0.804097	1.24185	4	8	wilcoxon	S
YJR014W	TMA22	0.0282828	0.254305	4.78195	73.3579	62.7935	1.18755	1.14838	4	8	wilcoxon	S
YKL175W	ZRT3	6.09793e-05	0.0516495	4.78299	71.8696	61.6843	0.578677	0.708746	28	56	wilcoxon	S
YPL138C	SPP1	0.153535	0.526922	4.78468	66.7226	58.4744	1.97442	1.33132	4	8	wilcoxon	S
YPR076W	YPR076W	0.0484848	0.322851	4.79851	73.774	63.6946	0.827385	1.33309	4	8	wilcoxon	S
YNL228W	YNL228W	0.20194	0.597424	4.81008	34.8065	26.8955	0.381881	5.03686	4	8	wilcoxon	S
YFL031W	HAC1	0.569697	0.859824	4.81585	68.6502	59.0287	1.25022	4.42451	4	8	wilcoxon	S
YPR160W	GPH1	0.000133877	0.0809959	4.8168	72.6257	61.6149	0.780325	0.611935	28	56	wilcoxon	S
YGR206W	MVB12	0.109091	0.457879	4.81701	71.6993	61.2046	2.0437	1.88157	4	8	wilcoxon	S
YCR044C	PER1	0.569697	0.859824	4.83259	65.3824	57.8644	1.38128	1.92383	4	8	wilcoxon	S
YJR025C	BNA1	0.443898	0.800766	4.84329	70.4167	62.8522	1.70633	10.3598	4	8	wilcoxon	S
YML102W	CAC2	0.00808081	0.126281	4.84447	66.8189	56.6095	0.511574	0.863954	4	8	wilcoxon	S
YER111C	SWI4	0.214141	0.597424	4.85034	59.6342	48.9293	2.21553	0.96415	4	8	wilcoxon	S
YIL099W	SGA1	0.0484848	0.322851	4.8586	74.8762	64.375	0.684116	1.7504	4	8	wilcoxon	S
YDR227W	SIR4	0.0294049	0.261069	4.86737	4.94167	0	0.273159	3.64999	4	8	wilcoxon	S
YPR063C	YPR063C	0.0484848	0.322851	4.86888	71.9263	61.9722	0.570641	1.62189	4	8	wilcoxon	S
YPL177C	CUP9	0.0282828	0.254305	4.86976	73.212	63.9873	0.998567	1.13603	4	8	wilcoxon	S
YOL061W	PRS5	0.214141	0.597424	4.87937	73.4619	62.6947	2.68171	1.50873	4	8	wilcoxon	S
YOR085W	OST3	0.282828	0.66915	4.8796	65.5406	57.7457	2.73926	2.32282	4	8	wilcoxon	S
YBR015C	MNN2	0.153535	0.526922	4.89164	68.3641	57.9223	2.3628	1.29107	4	8	wilcoxon	S
YLR353W	BUD8	0.367677	0.741129	4.90132	75.519	64.674	0.390972	1.30742	4	8	wilcoxon	S
YAL019W	FUN30	0.282828	0.66915	4.90427	73.0837	62.3951	1.4144	1.74477	4	8	wilcoxon	S
YPR030W	CSR2	0.0727273	0.391858	4.91195	73.4095	63.0545	0.973487	1.35313	4	8	wilcoxon	S
YDR469W	SDC1	0.0727273	0.391858	4.91536	55.6676	45.9503	1.67931	1.30622	4	8	wilcoxon	S
YJL208C	NUC1	0.0484848	0.322851	4.92327	73.6876	63.6844	1.32114	1.25759	4	8	wilcoxon	S
YKL027W	TCD2	0.109091	0.457879	4.93374	69.2689	60.135	1.80633	1.10849	4	8	wilcoxon	S
YOR255W	OSW1	0.0282828	0.254305	4.93653	75.511	64.9904	0.9538	1.07236	4	8	wilcoxon	S
YHR082C	KSP1	0.0727273	0.391858	4.93755	72.2549	61.53	1.02519	0.978704	4	8	wilcoxon	S
YKL044W	YKL044W	0.214141	0.597424	4.94826	74.2896	64.854	2.54361	1.63372	4	8	wilcoxon	S
YGR276C	RNH70	0.0484848	0.322851	4.9505	75.1772	65.102	1.4145	1.00184	4	8	wilcoxon	S
YOR222W	ODC2	0.153535	0.526922	4.95188	74.9999	65.9739	1.45253	1.73846	4	8	wilcoxon	S
YOR291W	YOR291W	0.282828	0.66915	4.95628	74.2378	64.8313	1.97232	1.42598	4	8	wilcoxon	S
YOR140W	SFL1	0.00173359	0.0847085	4.96176	4.91645	0	0.374129	0	4	8	wilcoxon	S
YDR174W	HMO1	0.0727273	0.391858	4.96423	41.8576	34.1837	1.48313	4.54968	4	8	wilcoxon	S
YAL018C	LDS1	0.109091	0.457879	4.96473	73.8999	64.2471	1.28468	1.71921	4	8	wilcoxon	S
YPR089W	YPR089W	0.0727273	0.391858	4.9679	71.4281	60.8113	0.934128	1.35031	4	8	wilcoxon	S
YER007C-A	TMA20	0.214141	0.597424	4.98164	70.2177	59.9788	0.83914	1.49692	4	8	wilcoxon	S
YJL148W	RPA34	0.0484848	0.322851	4.98412	62.2888	51.6389	1.20065	1.20178	4	8	wilcoxon	S
YGR081C	SLX9	0.0484848	0.322851	5.01567	61.1599	50.8343	1.78098	0.946947	4	8	wilcoxon	S
YDL213C	NOP6	0.0727273	0.391858	5.02102	69.1928	58.0963	1.80524	1.05125	4	8	wilcoxon	S
YJL106W	IME2	0.282828	0.66915	5.04352	72.7231	62.1476	1.41583	4.07579	4	8	wilcoxon	S
YJL216C	IMA5	0.282828	0.66915	5.06954	74.2712	64.4468	1.47424	2.4273	4	8	wilcoxon	S
YOR327C	SNC2	0.214141	0.597424	5.09316	58.8326	50.1642	1.9057	2.02318	4	8	wilcoxon	S
YOR024W	YOR024W	0.109091	0.457879	5.09644	74.2583	63.767	2.39137	1.21228	4	8	wilcoxon	S
YKL160W	ELF1	0.00808081	0.126281	5.10434	73.5131	62.1935	0.869716	1.61909	4	8	wilcoxon	S
YGL213C	SKI8	0.0161616	0.187519	5.11429	68.2973	58.8803	1.39332	0.726891	4	8	wilcoxon	S
YLR110C	CCW12	0.109091	0.457879	5.11771	58.5531	49.3072	1.73296	1.2911	4	8	wilcoxon	S
YCR053W	THR4	0.282828	0.66915	5.11986	41.7444	35.7559	3.08449	4.80763	4	8	wilcoxon	S
YNL071W	LAT1	0.0040404	0.0847085	5.12882	67.5052	57.1403	0.821009	0.922418	4	8	wilcoxon	S
YOR297C	TIM18	0.798562	0.955128	5.13398	58.5443	47.9918	13.0673	8.72601	4	8	wilcoxon	S
YCR077C	PAT1	0.0161616	0.187519	5.14108	59.1768	50.0875	1.61894	0.839094	4	8	wilcoxon	S
YEL007W	MIT1	0.173917	0.594941	5.14159	16.4338	0	6.89693	5.82783	4	8	wilcoxon	S
YGL222C	EDC1	0.0161616	0.187519	5.14391	73.2349	63.0705	1.5827	1.14317	4	8	wilcoxon	S
YPR079W	MRL1	0.0484848	0.322851	5.14613	72.8523	62.2498	0.485696	1.51345	4	8	wilcoxon	S
YPL216W	YPL216W	0.0161616	0.187519	5.14663	75.3851	64.4075	1.03914	1.45103	4	8	wilcoxon	S
YGR208W	SER2	0.214141	0.597424	5.15327	66.5569	56.3116	2.90756	1.49931	4	8	wilcoxon	S
YHR075C	PPE1	0.460606	0.800766	5.16437	69.0481	58.6093	0.956684	1.89347	4	8	wilcoxon	S
YMR016C	SOK2	0.153535	0.526922	5.1828	58.4928	48.9867	1.34316	4.08081	4	8	wilcoxon	S
YLR150W	STM1	0.0484848	0.322851	5.18659	67.1716	57.3225	1.0703	1.75572	4	8	wilcoxon	S
YOL089C	HAL9	0.0161616	0.187519	5.18996	73.2932	63.4472	1.02787	1.62133	4	8	wilcoxon	S
YFL063W	YFL063W	0.0727273	0.391858	5.19347	74.0161	63.9654	1.06863	1.43283	4	8	wilcoxon	S
YIL128W	MET18	0.0727273	0.391858	5.2143	53.1613	44.6849	2.11253	1.33021	4	8	wilcoxon	S
YOL039W	RPP2A	0.00808081	0.126281	5.22677	69.1844	58.4321	1.14342	0.603369	4	8	wilcoxon	S
YOL115W	PAP2	0.0294049	0.261069	5.23211	5.36916	0	5.14684	2.88896	4	8	wilcoxon	S
YJR066W	TOR1	0.00808081	0.126281	5.23251	71.7375	61.9859	0.528097	1.17299	4	8	wilcoxon	S
YJR031C	GEA1	0.153535	0.526922	5.26393	72.0029	61.4874	2.48956	1.06873	4	8	wilcoxon	S
YGR192C	TDH3	0.0484848	0.322851	5.26662	71.5378	59.8293	2.44707	1.7836	4	8	wilcoxon	S
YKL130C	SHE2	0.153535	0.526922	5.26785	74.194	63.3715	0.934695	1.36775	4	8	wilcoxon	S
YOR069W	VPS5	0.282828	0.66915	5.27653	60.657	50.5492	3.57145	1.63578	4	8	wilcoxon	S
YNL111C	CYB5	0.282828	0.66915	5.29041	70.2631	61.0939	1.51226	1.72377	4	8	wilcoxon	S
YNL224C	SQS1	0.153535	0.526922	5.29937	69.6356	60.5773	1.22946	3.27539	4	8	wilcoxon	S
YPL120W	VPS30	0.109091	0.457879	5.30409	64.1931	54.9146	1.61061	1.88629	4	8	wilcoxon	S
YML008C	ERG6	0.153535	0.526922	5.30674	63.707	52.8662	1.32873	1.53628	4	8	wilcoxon	S
YMR177W	MMT1	0.214141	0.597424	5.30821	72.0152	62.9249	2.64532	1.63443	4	8	wilcoxon	S
YNL212W	VID27	0.0282828	0.254305	5.30876	73.5007	62.5721	1.17165	1.0621	4	8	wilcoxon	S
YDR471W	RPL27B	0.0040404	0.0847085	5.33592	64.2958	54.9289	0.946393	0.819096	4	8	wilcoxon	S
YDL081C	RPP1A	0.153535	0.526922	5.3486	64.0928	53.4946	2.52526	1.08195	4	8	wilcoxon	S
YOR263C	YOR263C	0.0161616	0.187519	5.35066	74.5061	63.4414	1.20047	1.07938	4	8	wilcoxon	S
YPL159C	PET20	0.0727273	0.391858	5.36012	66.7241	54.9188	1.92405	1.30458	4	8	wilcoxon	S
YJL155C	FBP26	0.569697	0.859824	5.3645	73.9731	62.6155	0.597602	1.91207	4	8	wilcoxon	S
YPL198W	RPL7B	0.0282828	0.254305	5.36919	73.9211	62.3835	1.13682	1.66886	4	8	wilcoxon	S
YMR246W	FAA4	0.0727273	0.391858	5.37292	73.7356	63.3917	1.80206	1.56468	4	8	wilcoxon	S
YLR398C	SKI2	0.0040404	0.0847085	5.39369	68.0043	57.519	0.838894	0.560692	4	8	wilcoxon	S
YLR264W	RPS28B	0.0040404	0.0847085	5.39436	57.8686	48.687	0.772902	0.801473	4	8	wilcoxon	S
YOR173W	DCS2	0.109091	0.457879	5.39518	69.7771	59.0025	1.92682	1.64422	4	8	wilcoxon	S
YPL171C	OYE3	0.460606	0.800766	5.40595	76.3385	65.2162	0.850029	2.21664	4	8	wilcoxon	S
YLR344W	RPL26A	0.0040404	0.0847085	5.41136	72.6492	61.8698	0.723957	1.01904	4	8	wilcoxon	S
YJL108C	PRM10	0.109091	0.457879	5.41643	74.3497	62.4878	1.36576	1.46155	4	8	wilcoxon	S
YPL272C	PBI1	0.282828	0.66915	5.41846	75.6563	64.1161	2.41255	1.46563	4	8	wilcoxon	S
YHL020C	OPI1	0.441485	0.800766	5.41945	28.2572	20.9096	2.62282	5.48615	4	8	wilcoxon	S
YPL214C	THI6	0.0161616	0.187519	5.42338	75.3736	64.0606	1.1635	0.876109	4	8	wilcoxon	S
YPL079W	RPL21B	0.460606	0.800766	5.42749	60.7978	50.8289	4.40844	2.63094	4	8	wilcoxon	S
YPL125W	KAP120	0.0484848	0.322851	5.42965	70.5386	60.8154	1.23031	1.19422	4	8	wilcoxon	S
YNL273W	TOF1	0.20194	0.597424	5.44505	69.1687	58.7587	0.913065	10.2492	4	8	wilcoxon	S
YLR434C	YLR434C	0.0282828	0.254305	5.44532	67.441	56.9109	1.23867	1.3388	4	8	wilcoxon	S
YOR182C	RPS30B	0.00808081	0.126281	5.4463	42.0472	33.5342	0.737214	0.727307	4	8	wilcoxon	S
YNL206C	RTT106	0.109091	0.457879	5.4491	50.2846	40.6241	0.785667	1.87861	4	8	wilcoxon	S
YAL058W	CNE1	0.153535	0.526922	5.45351	70.7763	60.0586	1.19745	1.70145	4	8	wilcoxon	S
YPL263C	KEL3	0.0484848	0.322851	5.46932	72.4093	62.1549	1.13425	1.25991	4	8	wilcoxon	S
YKL176C	LST4	0.109091	0.457879	5.47707	57.4046	47.7428	0.652735	1.67983	4	8	wilcoxon	S
YNL250W	RAD50	0.000125733	0.0809959	5.48265	46.7314	38.103	1.58462	0.724921	24	48	wilcoxon	S
YKL007W	CAP1	0.0484848	0.322851	5.48848	75.0455	63.895	1.87905	0.583438	4	8	wilcoxon	S
YOR139C	YOR139C	0.0294049	0.261069	5.49205	5.56269	0	0.820548	1.99311	4	8	wilcoxon	S
YLR287C-A	RPS30A	0.00808081	0.126281	5.4977	45.597	36.947	0.441381	1.37449	4	8	wilcoxon	S
YGR135W	PRE9	0.0040404	0.0847085	5.50434	68.4341	57.6398	1.1527	0.533651	4	8	wilcoxon	S
YLR040C	AFB1	0.214141	0.597424	5.51034	74.4709	63.145	0.910782	1.6046	4	8	wilcoxon	S
YDL061C	RPS29B	0.0161616	0.187519	5.51978	37.8376	28.5945	1.30795	0.825986	4	8	wilcoxon	S
YLR438W	CAR2	0.0727273	0.391858	5.52845	74.1701	63.0342	1.43713	1.22662	4	8	wilcoxon	S
YMR251W	GTO3	0.0484848	0.322851	5.53008	75.5837	64.4848	1.52111	1.66465	4	8	wilcoxon	S
YPL167C	REV3	0.109091	0.457879	5.53026	73.5733	62.9428	0.705143	1.75055	4	8	wilcoxon	S
YIL122W	POG1	0.0040404	0.0847085	5.53304	74.6361	63.8422	0.972998	1.18516	4	8	wilcoxon	S
YPR070W	MED1	0.0294049	0.261069	5.54125	5.95955	0	2.10185	2.587	4	8	wilcoxon	S
YCR031C	RPS14A	0.0040404	0.0847085	5.54221	60.7511	52.0617	0.797938	0.817101	4	8	wilcoxon	S
YMR153W	NUP53	0.0727273	0.391858	5.56571	73.1429	62.5419	1.8056	1.66573	4	8	wilcoxon	S
YDL006W	PTC1	0.109091	0.457879	5.57855	59.0054	50.0532	2.35831	2.05428	4	8	wilcoxon	S
YLR342W	FKS1	0.0484848	0.322851	5.57997	44.2666	35.5144	0.596707	1.56949	4	8	wilcoxon	S
YGR118W	RPS23A	0.0040404	0.0847085	5.58302	64.6156	54.1329	0.682312	0.901789	4	8	wilcoxon	S
YIL034C	CAP2	0.0727273	0.391858	5.58641	73.7688	61.6514	2.11387	1.48414	4	8	wilcoxon	S
YDR156W	RPA14	0.00808081	0.126281	5.58925	64.0001	53.3043	0.921425	0.933794	4	8	wilcoxon	S
YJL201W	ECM25	0.0727273	0.391858	5.59918	75.8983	63.9348	1.82533	1.12599	4	8	wilcoxon	S
YNL234W	YNL234W	0.0484848	0.322851	5.60067	71.7564	60.0266	0.766824	1.92159	4	8	wilcoxon	S
YJR118C	ILM1	0.367677	0.741129	5.61334	39.06	29.2272	4.78916	6.27588	4	8	wilcoxon	S
YKR007W	MEH1	0.109091	0.457879	5.62101	49.1642	40.1088	2.6546	1.84791	4	8	wilcoxon	S
YHR194W	MDM31	0.0103557	0.1589	5.62152	5.64911	0	3.03714	0	4	8	wilcoxon	S
YGR228W	YGR228W	0.367677	0.741129	5.62176	69.0303	57.7723	0.734358	1.60941	4	8	wilcoxon	S
YJR054W	KCH1	0.282828	0.66915	5.64885	74.2161	63.7976	0.738562	1.29945	4	8	wilcoxon	S
YGL231C	EMC4	0.0727273	0.391858	5.64978	69.8561	58.7286	1.24932	1.30273	4	8	wilcoxon	S
YLR367W	RPS22B	0.0040404	0.0847085	5.65464	70.3293	59.7476	0.974393	0.666545	4	8	wilcoxon	S
YOR216C	RUD3	0.0040404	0.0847085	5.65659	61.4614	51.3076	0.0979263	2.05178	4	8	wilcoxon	S
YNL135C	FPR1	0.0040404	0.0847085	5.65908	66.2218	55.8771	0.855403	0.684401	4	8	wilcoxon	S
YKL092C	BUD2	0.109091	0.457879	5.67428	76.2244	64.2798	0.790631	1.57307	4	8	wilcoxon	S
YLL044W	YLL044W	0.00173359	0.0847085	5.68984	5.52766	0	7.20368	0	4	8	wilcoxon	S
YGL149W	YGL149W	0.0040404	0.0847085	5.70249	63.0749	52.7224	0.743924	0.873346	4	8	wilcoxon	S
YJL046W	AIM22	0.0727273	0.391858	5.71063	60.5417	49.8244	1.52731	1.29391	4	8	wilcoxon	S
YOR089C	VPS21	0.109091	0.457879	5.71261	70.032	58.8958	1.99019	1.75921	4	8	wilcoxon	S
YOL055C	THI20	0.0282828	0.254305	5.7194	76.229	64.8274	1.17293	1.6386	4	8	wilcoxon	S
YLR119W	SRN2	0.0161616	0.187519	5.74186	71.0794	60.0721	1.60657	1.43223	4	8	wilcoxon	S
YNR010W	CSE2	0.00173359	0.0847085	5.74297	5.36062	0	0.894127	0	4	8	wilcoxon	S
YPL168W	YPL168W	0.0484848	0.322851	5.74439	72.6105	61.188	1.06848	1.47504	4	8	wilcoxon	S
YER083C	GET2	0.0484848	0.322851	5.74885	59.1437	48.797	0.301408	1.92201	4	8	wilcoxon	S
YMR193C-A	YMR193C-A	0.0161616	0.187519	5.75685	67.9439	57.3594	1.41793	0.802014	4	8	wilcoxon	S
YGR166W	TRS65	0.0484848	0.322851	5.75833	69.1666	58.2983	1.49929	1.12456	4	8	wilcoxon	S
YPL196W	OXR1	0.0484848	0.322851	5.77041	75.1938	63.6655	1.51513	1.36074	4	8	wilcoxon	S
YGR272C	YGR272C	0.0161616	0.187519	5.77084	75.6794	63.4891	1.18031	1.9038	4	8	wilcoxon	S
YKL055C	OAR1	0.0727273	0.391858	5.7765	59.2703	50.6005	1.58889	1.4166	4	8	wilcoxon	S
YMR100W	MUB1	0.214141	0.597424	5.78335	69.3476	58.2532	2.15913	0.44369	4	8	wilcoxon	S
YDL106C	PHO2	0.0727273	0.391858	5.79209	68.7987	57.929	2.66612	1.22489	4	8	wilcoxon	S
