R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: r
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: r
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YKL199C	YKT9	0.933333	0.95892	0.0494222	3.20817	6.19035	0.0805424	0.0949446	4	8	wilcoxon	S
YBL029W	YBL029W	0.569697	0.673553	0.0497614	3.31012	6.32955	0.0793692	0.191983	4	8	wilcoxon	S
YOR178C	GAC1	0.682828	0.769704	0.0498388	3.35956	6.40877	0.130928	0.0556269	4	8	wilcoxon	S
YJL049W	YJL049W	0.933333	0.95892	0.0498606	3.2111	6.18027	0.107935	0.170468	4	8	wilcoxon	S
YLR168C	UPS2	0.460606	0.577633	0.0501844	3.33459	6.22023	0.133417	0.125677	4	8	wilcoxon	S
YIL006W	YIA6	0.682828	0.769704	0.0505442	3.2647	6.40765	0.201584	0.132075	4	8	wilcoxon	S
YHL041W	YHL041W	0.682828	0.769704	0.0506052	3.30588	6.46803	0.068868	0.149745	4	8	wilcoxon	S
YJR133W	XPT1	0.933333	0.95892	0.0506208	3.27333	6.35008	0.198478	0.0813863	4	8	wilcoxon	S
YOR202W	HIS3	0.038126	0.0969751	0.0507481	3.20756	6.08379	0.0056989	0.0244892	4632	144	wilcoxon	S
YKL161C	KDX1	0.569697	0.673553	0.0509504	3.40796	6.5592	0.0853953	0.103499	4	8	wilcoxon	S
YDL093W	PMT5	0.808081	0.864416	0.0509763	3.45644	6.46965	0.164998	0.116446	4	8	wilcoxon	S
YOR082C	YOR082C	0.682828	0.769704	0.0511914	3.18084	6.05272	0.162969	0.0705094	4	8	wilcoxon	S
YLR299W	ECM38	0.682828	0.769704	0.0512409	3.3654	6.45647	0.129581	0.0880222	4	8	wilcoxon	S
YLR016C	PML1	0.933333	0.95892	0.0514899	3.16732	6.10797	0.101291	0.158569	4	8	wilcoxon	S
YJR014W	TMA22	0.682828	0.769704	0.0517507	3.16707	6.13045	0.0943583	0.191867	4	8	wilcoxon	S
YBR059C	AKL1	0.808081	0.864416	0.0519847	3.23663	6.13544	0.0832473	0.1068	4	8	wilcoxon	S
YKL211C	TRP3	0.569697	0.673553	0.0522838	3.3069	6.22698	0.119488	0.126767	4	8	wilcoxon	S
YCL055W	KAR4	0.569697	0.673553	0.052423	3.39442	6.38305	0.0723886	0.124265	4	8	wilcoxon	S
YJL162C	JJJ2	0.682828	0.769704	0.0524871	3.23748	6.25028	0.0887636	0.115576	4	8	wilcoxon	S
YOL019W	YOL019W	0.460606	0.577633	0.0527216	3.38332	6.31019	0.102899	0.0707828	4	8	wilcoxon	S
YBR287W	YBR287W	0.682828	0.769704	0.0527448	3.32381	6.38283	0.0654647	0.0941201	4	8	wilcoxon	S
YDL091C	UBX3	0.569697	0.673553	0.0535518	3.35015	6.36982	0.129267	0.0936094	4	8	wilcoxon	S
YLR154C	RNH203	0.808081	0.864416	0.053896	3.21542	6.22324	0.159429	0.112525	4	8	wilcoxon	S
YFL020C	PAU5	0.808081	0.864416	0.0541954	3.26069	6.24723	0.136547	0.116808	4	8	wilcoxon	S
YCR031C	RPS14A	0.682828	0.769704	0.0544166	3.05692	5.81333	0.133899	0.0792973	4	8	wilcoxon	S
YPL185W	YPL185W	0.569697	0.673553	0.0546084	3.30295	6.27891	0.0675997	0.0812593	4	8	wilcoxon	S
YDL183C	YDL183C	0.808081	0.864416	0.0551731	2.98682	5.67614	0.801975	0.293656	4	8	wilcoxon	S
YNR028W	CPR8	0.808081	0.864416	0.0565071	3.29364	6.3061	0.073642	0.0542436	4	8	wilcoxon	S
YJR115W	YJR115W	0.933333	0.95892	0.0565789	3.27156	6.24474	0.187639	0.071645	4	8	wilcoxon	S
YDL038C	YDL038C	0.808081	0.864416	0.0567371	3.26771	6.39945	0.117565	0.118019	4	8	wilcoxon	S
YIL137C	TMA108	0.808081	0.864416	0.0568009	3.20602	6.18457	0.107492	0.128233	4	8	wilcoxon	S
YKL185W	ASH1	0.569697	0.673553	0.0568488	3.34535	6.4326	0.0617729	0.158253	4	8	wilcoxon	S
YDL112W	TRM3	0.808081	0.864416	0.0571697	3.39473	6.48442	0.448733	0.101233	4	8	wilcoxon	S
YNL053W	MSG5	0.460606	0.577633	0.0573926	3.29475	6.15415	0.0897372	0.079358	4	8	wilcoxon	S
YNL020C	ARK1	0.682828	0.769704	0.0573985	3.27474	6.19152	0.100695	0.169988	4	8	wilcoxon	S
YJR058C	APS2	0.682828	0.769704	0.0575512	3.25264	6.40755	0.136583	0.15253	4	8	wilcoxon	S
YNL008C	ASI3	0.460606	0.577633	0.0578349	3.30009	6.30812	0.0833166	0.120037	4	8	wilcoxon	S
YPL230W	USV1	0.569697	0.673553	0.0583244	3.35843	6.38229	0.100579	0.0743611	4	8	wilcoxon	S
YMR246W	FAA4	0.569697	0.673553	0.0585293	3.30216	6.26549	0.078119	0.146398	4	8	wilcoxon	S
YDR205W	MSC2	0.460606	0.577633	0.058607	3.21069	6.10225	0.080626	0.140748	4	8	wilcoxon	S
YCL011C	GBP2	0.569697	0.673553	0.0588223	3.26561	6.21328	0.0733793	0.104783	4	8	wilcoxon	S
YCR101C	YCR101C	0.460606	0.577633	0.0589358	3.24811	6.14833	0.0610634	0.141082	4	8	wilcoxon	S
YLR038C	COX12	0.460606	0.577633	0.0591609	3.20113	6.02008	0.114387	0.0782821	4	8	wilcoxon	S
YMR137C	PSO2	0.682828	0.769704	0.0595088	3.31636	6.26992	0.0917979	0.0777955	4	8	wilcoxon	S
YJL178C	ATG27	0.808081	0.864416	0.0596128	3.20723	6.05986	0.137724	0.0998821	4	8	wilcoxon	S
YCR023C	YCR023C	0.682828	0.769704	0.0596493	3.29118	6.35624	0.167085	0.0910818	4	8	wilcoxon	S
YOR377W	ATF1	0.460606	0.577633	0.0597503	3.27307	6.23836	0.046925	0.104356	4	8	wilcoxon	S
YMR104C	YPK2	0.808081	0.864416	0.0606849	3.28995	6.43353	0.0691342	0.106468	4	8	wilcoxon	S
YGR181W	TIM13	0.569697	0.673553	0.0608987	3.34692	6.43461	0.160759	0.152009	4	8	wilcoxon	S
YBR271W	EFM2	0.682828	0.769704	0.0610191	3.41737	6.38961	0.10141	0.130187	4	8	wilcoxon	S
YDR059C	UBC5	0.808081	0.864416	0.0610631	3.31795	6.3474	0.124321	0.15576	4	8	wilcoxon	S
YCR075C	ERS1	0.569697	0.673553	0.0612668	3.28551	6.43192	0.0862828	0.12691	4	8	wilcoxon	S
YCL002C	YCL002C	0.682828	0.769704	0.0612779	3.32122	6.24543	0.0589469	0.109105	4	8	wilcoxon	S
YDR357C	CNL1	0.808081	0.864416	0.0615644	3.01927	5.86192	0.0769509	0.235815	4	8	wilcoxon	S
YKL217W	JEN1	0.569697	0.673553	0.0618839	3.23298	6.23211	0.152599	0.0921403	4	8	wilcoxon	S
YLL001W	DNM1	0.367677	0.487206	0.0623458	3.30477	6.32067	0.0763727	0.0660005	4	8	wilcoxon	S
YHR117W	TOM71	0.682828	0.769704	0.0624354	3.16615	6.12659	0.104967	0.133076	4	8	wilcoxon	S
YOR013W	IRC11	0.460606	0.577633	0.0629424	3.31263	6.2837	0.0576502	0.0993109	4	8	wilcoxon	S
YNL217W	YNL217W	0.682828	0.769704	0.0629676	3.3687	6.35025	0.0756999	0.171354	4	8	wilcoxon	S
YCR027C	RHB1	0.808081	0.864416	0.0630388	3.32818	6.32636	0.134462	0.0960565	4	8	wilcoxon	S
YAR002C-A	ERP1	0.933333	0.95892	0.063656	3.31037	6.28539	0.116507	0.0978238	4	8	wilcoxon	S
YOR235W	IRC13	0.682828	0.769704	0.0638059	2.4539	4.60276	0.0579859	0.167472	4	8	wilcoxon	S
YNL277W	MET2	0.282828	0.39701	0.0638444	3.33503	6.31045	0.0419889	0.119961	4	8	wilcoxon	S
YOR170W	YOR170W	0.460606	0.577633	0.0638773	3.44942	6.53726	0.0665309	0.0565929	4	8	wilcoxon	S
YHL028W	WSC4	0.569697	0.673553	0.0641577	3.25276	6.26479	0.0918178	0.141322	4	8	wilcoxon	S
YBR093C	PHO5	0.569697	0.673553	0.0641871	2.77365	5.24596	0.0287753	0.166995	4	8	wilcoxon	S
YDL046W	NPC2	0.682828	0.769704	0.0642973	3.15411	6.15182	0.101082	0.0956365	4	8	wilcoxon	S
YDL026W	YDL026W	0.460606	0.577633	0.0644922	3.36893	6.34723	0.10113	0.0568729	4	8	wilcoxon	S
YOR009W	TIR4	0.682828	0.769704	0.0646759	3.36389	6.45043	0.133166	0.0631628	4	8	wilcoxon	S
YMR271C	URA10	0.682828	0.769704	0.0648761	3.28874	6.31775	0.034854	0.141996	4	8	wilcoxon	S
YGR037C	ACB1	0.569697	0.673553	0.065191	3.28221	6.12021	0.0941392	0.167845	4	8	wilcoxon	S
YGR284C	ERV29	0.808081	0.864416	0.0652836	3.38091	6.38448	0.188071	0.139789	4	8	wilcoxon	S
YPL167C	REV3	0.569697	0.673553	0.0653788	3.2301	6.06176	0.115016	0.0765568	4	8	wilcoxon	S
YJR097W	JJJ3	0.682828	0.769704	0.0657515	3.11801	6.09226	0.274828	0.17848	4	8	wilcoxon	S
YOR126C	IAH1	0.460606	0.577633	0.0658763	3.36566	6.36054	0.150176	0.0445694	4	8	wilcoxon	S
YDR191W	HST4	0.460606	0.577633	0.0665932	3.34313	6.31433	0.0450314	0.145283	4	8	wilcoxon	S
YBR286W	APE3	0.933333	0.95892	0.0666432	3.13863	6.20159	0.0753974	0.113076	4	8	wilcoxon	S
YDL175C	AIR2	0.808081	0.864416	0.0674043	3.22104	6.18553	0.118595	0.103375	4	8	wilcoxon	S
YIL056W	VHR1	0.367677	0.487206	0.0676275	3.37276	6.46721	0.0549905	0.169003	4	8	wilcoxon	S
YLR284C	ECI1	0.367677	0.487206	0.0676715	3.28755	6.27864	0.0853272	0.0697603	4	8	wilcoxon	S
YLR311C	YLR311C	0.682828	0.769704	0.0678715	3.3295	6.36595	0.108227	0.0722797	4	8	wilcoxon	S
YML058W	SML1	0.682828	0.769704	0.0679707	3.40467	6.34331	0.12373	0.0984443	4	8	wilcoxon	S
YMR245W	YMR245W	0.933333	0.95892	0.0688019	3.36271	6.47611	0.102528	0.136583	4	8	wilcoxon	S
YGL124C	MON1	0.808081	0.864416	0.0691831	2.70711	5.0697	0.277155	0.681558	4	8	wilcoxon	S
YNL004W	HRB1	0.569697	0.673553	0.0692774	3.28243	6.18104	0.0753764	0.205234	4	8	wilcoxon	S
YER144C	UBP5	0.808081	0.864416	0.0694582	3.37774	6.43311	0.0847949	0.158773	4	8	wilcoxon	S
YNL305C	BXI1	0.933333	0.95892	0.0698003	3.16938	6.18717	0.333542	0.142064	4	8	wilcoxon	S
YDL023C	YDL023C	0.682828	0.769704	0.0701787	3.1477	5.87606	0.136299	0.158024	4	8	wilcoxon	S
YAL018C	LDS1	0.808081	0.864416	0.0705943	3.27486	6.25822	0.136248	0.066738	4	8	wilcoxon	S
YLR416C	YLR416C	0.682828	0.769704	0.0707823	3.40556	6.37209	0.117691	0.099974	4	8	wilcoxon	S
YPL216W	YPL216W	0.569697	0.673553	0.071099	3.32719	6.19617	0.086162	0.102266	4	8	wilcoxon	S
YDL181W	INH1	0.808081	0.864416	0.0713339	3.11785	5.99746	0.163489	0.167893	4	8	wilcoxon	S
YDL146W	LDB17	0.933333	0.95892	0.0718282	3.23097	6.18444	0.212203	0.11445	4	8	wilcoxon	S
YPL110C	GDE1	0.569697	0.673553	0.0720803	3.2859	6.32427	0.0699973	0.0965825	4	8	wilcoxon	S
YLR390W-A	CCW14	0.933333	0.95892	0.0724296	3.24626	6.20229	0.0905101	0.0932699	4	8	wilcoxon	S
YJL084C	ALY2	0.460606	0.577633	0.0725731	3.31563	6.27315	0.0801958	0.149874	4	8	wilcoxon	S
YCR105W	ADH7	0.682828	0.769704	0.0727053	3.27385	6.24209	0.0997203	0.0846853	4	8	wilcoxon	S
YKL074C	MUD2	0.282828	0.39701	0.0729276	3.09368	5.87495	0.0558719	0.0738265	4	8	wilcoxon	S
YDR185C	UPS3	0.460606	0.577633	0.0731539	3.39664	6.43979	0.0582729	0.154997	4	8	wilcoxon	S
YHL046C	PAU13	0.460606	0.577633	0.0737538	3.35909	6.29426	0.121396	0.134411	4	8	wilcoxon	S
YOR153W	PDR5	0.367677	0.487206	0.0747072	3.40492	6.41475	0.0930675	0.0635047	4	8	wilcoxon	S
YLR014C	PPR1	0.460606	0.577633	0.0749388	3.33738	6.20812	0.136702	0.0957319	4	8	wilcoxon	S
YDR181C	SAS4	0.682828	0.769704	0.0751448	3.33389	6.43874	0.103914	0.207694	4	8	wilcoxon	S
YML075C	HMG1	0.367677	0.487206	0.0757401	3.42093	6.46816	0.0849388	0.0938263	4	8	wilcoxon	S
YIR016W	YIR016W	0.367677	0.487206	0.0757703	3.30246	6.21528	0.0349224	0.130283	4	8	wilcoxon	S
YDL050C	YDL050C	0.569697	0.673553	0.0761206	3.41053	6.42212	0.143996	0.100704	4	8	wilcoxon	S
YPL222W	FMP40	0.214141	0.322163	0.0764127	3.32041	6.22561	0.0652216	0.100764	4	8	wilcoxon	S
YPL152W	RRD2	0.682828	0.769704	0.076653	2.47736	4.64816	0.0792828	0.686736	4	8	wilcoxon	S
YLR303W	MET17	0.808081	0.864416	0.0768585	3.37308	6.4827	0.151811	0.059864	4	8	wilcoxon	S
YDL128W	VCX1	0.153535	0.25549	0.0769017	3.35752	6.39193	0.0946769	0.0536017	4	8	wilcoxon	S
YER179W	DMC1	0.367677	0.487206	0.0769054	3.4126	6.44456	0.107715	0.146972	4	8	wilcoxon	S
YOR134W	BAG7	0.367677	0.487206	0.0770504	3.41334	6.404	0.0686823	0.0405477	4	8	wilcoxon	S
YDR018C	YDR018C	0.682828	0.769704	0.0773382	3.33613	6.33584	0.111627	0.15697	4	8	wilcoxon	S
YDR124W	YDR124W	0.367677	0.487206	0.0774209	3.41387	6.47513	0.0694634	0.148916	4	8	wilcoxon	S
YLR346C	YLR346C	0.282828	0.39701	0.0776921	3.32457	6.18617	0.0999982	0.0976106	4	8	wilcoxon	S
YDR192C	NUP42	0.569697	0.673553	0.0780279	3.31979	6.29035	0.052377	0.220385	4	8	wilcoxon	S
YIL157C	COA1	0.367677	0.487206	0.0783997	3.30595	6.21872	0.0461591	0.107008	4	8	wilcoxon	S
YJL146W	IDS2	0.808081	0.864416	0.0784322	3.29093	6.28032	0.0880108	0.144962	4	8	wilcoxon	S
YOR338W	YOR338W	0.282828	0.39701	0.0785923	3.25922	6.15948	0.0520796	0.0870279	4	8	wilcoxon	S
YOR032C	HMS1	0.569697	0.673553	0.0792322	3.39026	6.40496	0.119068	0.0607831	4	8	wilcoxon	S
YHR043C	DOG2	0.933333	0.95892	0.0793994	3.10406	6.18272	0.402795	0.171137	4	8	wilcoxon	S
YBR284W	YBR284W	0.460606	0.577633	0.079727	3.30613	6.3101	0.0481959	0.0972518	4	8	wilcoxon	S
YGR107W	YGR107W	0.460606	0.577633	0.0798379	3.24908	6.30996	0.174276	0.156036	4	8	wilcoxon	S
YMR319C	FET4	0.367677	0.487206	0.080118	3.41453	6.30229	0.1082	0.127146	4	8	wilcoxon	S
YDR143C	SAN1	0.282828	0.39701	0.0803103	3.3082	6.25881	0.0960212	0.184483	4	8	wilcoxon	S
YGL177W	YGL177W	0.808081	0.864416	0.0803484	3.40376	6.60786	0.12314	0.170827	4	8	wilcoxon	S
YNL099C	OCA1	0.569697	0.673553	0.0807341	3.01078	5.72163	0.060392	0.74801	4	8	wilcoxon	S
YLR309C	IMH1	0.569697	0.673553	0.080819	3.33843	6.34242	0.081923	0.0754687	4	8	wilcoxon	S
YBL064C	PRX1	0.367677	0.487206	0.0809745	3.2796	6.2172	0.13128	0.0931595	4	8	wilcoxon	S
YIL055C	YIL055C	0.282828	0.39701	0.0814057	3.41035	6.4261	0.0413792	0.128657	4	8	wilcoxon	S
YFR024C-A	LSB3	0.808081	0.864416	0.0817682	3.3565	6.39102	0.118909	0.142146	4	8	wilcoxon	S
YKR050W	TRK2	0.153535	0.25549	0.0823497	3.28984	6.21278	0.0757124	0.0855796	4	8	wilcoxon	S
YGL241W	KAP114	0.282828	0.39701	0.082407	3.33293	6.26272	0.0596689	0.116356	4	8	wilcoxon	S
YIL164C	NIT1	0.460606	0.577633	0.0825662	3.34373	6.39084	0.0791658	0.177872	4	8	wilcoxon	S
YGR221C	TOS2	0.460606	0.577633	0.0832972	3.28035	6.21108	0.0870473	0.150975	4	8	wilcoxon	S
YNL241C	ZWF1	0.682828	0.769704	0.0836814	2.6814	5.00837	0.105165	0.184707	4	8	wilcoxon	S
YOL163W	YOL163W	0.282828	0.39701	0.0837707	3.42004	6.46988	0.0971443	0.0677921	4	8	wilcoxon	S
YOR233W	KIN4	0.569697	0.673553	0.0840672	3.11104	5.91318	0.0738188	0.0888644	4	8	wilcoxon	S
YOL092W	YPQ1	0.569697	0.673553	0.0841439	3.44348	6.44327	0.128171	0.0638403	4	8	wilcoxon	S
YKL187C	FAT3	0.569697	0.673553	0.0848078	3.30617	6.44168	0.154817	0.172739	4	8	wilcoxon	S
YBR291C	CTP1	0.460606	0.577633	0.0850414	3.18718	6.03178	0.124119	0.111013	4	8	wilcoxon	S
YLR081W	GAL2	0.460606	0.577633	0.0853371	3.39456	6.4112	0.0897222	0.101831	4	8	wilcoxon	S
YNL031C	HHT2	0.367677	0.487206	0.0853662	3.12009	5.75663	0.0699309	0.191822	4	8	wilcoxon	S
YCR087W	YCR087W	0.682828	0.769704	0.0857187	3.11034	5.94495	0.140327	0.184935	4	8	wilcoxon	S
YHR157W	REC104	0.931847	0.95892	0.0858257	2.75578	5.47464	0.588724	1.08338	4	8	wilcoxon	S
YIL079C	AIR1	0.569697	0.673553	0.0861495	3.28093	6.35408	0.125816	0.151076	4	8	wilcoxon	S
YLR205C	HMX1	0.0484848	0.106833	0.0863745	3.39144	6.39196	0.0367283	0.0668574	4	8	wilcoxon	S
YHL037C	YHL037C	0.808081	0.864416	0.0864805	3.28218	6.3882	0.12094	0.142185	4	8	wilcoxon	S
YLR297W	YLR297W	0.460606	0.577633	0.0871266	3.37654	6.37919	0.12166	0.061896	4	8	wilcoxon	S
YMR103C	YMR103C	0.808081	0.864416	0.0871461	3.23255	6.10221	0.106135	0.119618	4	8	wilcoxon	S
YOR327C	SNC2	0.214141	0.322163	0.0872336	2.91065	5.48376	0.0528341	0.0631161	4	8	wilcoxon	S
YIR020C	YIR020C	0.367677	0.487206	0.0872394	3.19543	6.05194	0.161364	0.0952554	4	8	wilcoxon	S
YKL216W	URA1	0.367677	0.487206	0.0875585	3.27641	6.14257	0.0905442	0.0825966	4	8	wilcoxon	S
YFL019C	YFL019C	0.682828	0.769704	0.0876798	3.21923	6.25225	0.122662	0.146259	4	8	wilcoxon	S
YDR430C	CYM1	0.0727273	0.144195	0.0879665	3.3336	6.31022	0.026883	0.160201	4	8	wilcoxon	S
YNL029C	KTR5	0.282828	0.39701	0.0884492	3.33415	6.26332	0.0718511	0.122942	4	8	wilcoxon	S
YCL048W	SPS22	0.460606	0.577633	0.0884494	3.43516	6.50899	0.171184	0.113043	4	8	wilcoxon	S
YOR105W	YOR105W	0.808081	0.864416	0.0889994	3.37333	6.30504	0.162042	0.0706082	4	8	wilcoxon	S
YMR175w	SIP18	0.682828	0.769704	0.0893693	3.40025	6.32088	0.126165	0.078427	4	8	wilcoxon	S
YGL176C	YGL176C	0.569697	0.673553	0.0894288	3.37934	6.39952	0.129377	0.182052	4	8	wilcoxon	S
YDR419W	RAD30	0.214141	0.322163	0.0894899	3.40995	6.43441	0.0801333	0.131482	4	8	wilcoxon	S
YOR248W	YOR248W	0.367677	0.487206	0.0896626	3.25579	6.12759	0.0137394	0.0795617	4	8	wilcoxon	S
YOR162C	YRR1	0.214141	0.322163	0.0898436	3.40734	6.439	0.0680827	0.0596783	4	8	wilcoxon	S
YMR263W	SAP30	0.808081	0.864416	0.0899299	2.73085	5.33331	0.0662186	0.672882	4	8	wilcoxon	S
YBR295W	PCA1	0.460606	0.577633	0.0900811	3.23442	6.09043	0.0868305	0.201988	4	8	wilcoxon	S
YJR131W	MNS1	0.367677	0.487206	0.0903144	3.38918	6.35916	0.13712	0.12077	4	8	wilcoxon	S
YHL003C	LAG1	0.460606	0.577633	0.0904681	3.29329	6.23427	0.0687462	0.14004	4	8	wilcoxon	S
YCR011C	ADP1	0.808081	0.864416	0.0911867	3.28914	6.3219	0.132298	0.116257	4	8	wilcoxon	S
YKR098C	UBP11	0.367677	0.487206	0.0911927	3.27545	6.26543	0.0569343	0.114168	4	8	wilcoxon	S
YKL151C	YKL151C	0.460606	0.577633	0.0911936	3.33555	6.30934	0.101167	0.104898	4	8	wilcoxon	S
YIL032C	YIL032C	0.808081	0.864416	0.0914319	3.28267	6.38745	0.157838	0.135	4	8	wilcoxon	S
YGR266W	YGR266W	0.460606	0.577633	0.091855	3.3656	6.36677	0.102146	0.120794	4	8	wilcoxon	S
YDL234C	GYP7	0.808081	0.864416	0.0920899	3.30918	6.41675	0.15235	0.151249	4	8	wilcoxon	S
YPL071C	YPL071C	0.153535	0.25549	0.0923391	3.26044	6.07423	0.0283141	0.0900792	4	8	wilcoxon	S
YGR275W	RTT102	0.367677	0.487206	0.0928847	3.33628	6.30822	0.0633088	0.187632	4	8	wilcoxon	S
YJL065C	DLS1	0.460606	0.577633	0.0930168	3.26636	6.16756	0.147269	0.121477	4	8	wilcoxon	S
YLL058W	YLL058W	0.282828	0.39701	0.0931339	3.40305	6.45769	0.0953227	0.0812744	4	8	wilcoxon	S
YEL005C	VAB2	0.367677	0.487206	0.0931457	3.37278	6.28569	0.0901447	0.157513	4	8	wilcoxon	S
YOR050C	YOR050C	1	1	0.093504	3.40596	6.35352	0.167747	0.0548697	4	8	wilcoxon	S
YER090W	TRP2	0.682828	0.769704	0.0942864	3.21956	5.99264	0.0784419	0.119709	4	8	wilcoxon	S
YKL051W	SFK1	0.569697	0.673553	0.0945544	3.39915	6.4659	0.0980947	0.118896	4	8	wilcoxon	S
YOL053C-A	YOL053C-A	0.0727273	0.144195	0.0945764	3.40533	6.44258	0.0413051	0.0535536	4	8	wilcoxon	S
YJL152W	YJL152W	0.569697	0.673553	0.0948455	3.39059	6.41592	0.0773855	0.2549	4	8	wilcoxon	S
YOR173W	DCS2	0.282828	0.39701	0.0948505	3.23269	6.06197	0.0451696	0.0720007	4	8	wilcoxon	S
YER143W	DDI1	0.282828	0.39701	0.0952316	3.39456	6.44703	0.0645581	0.14545	4	8	wilcoxon	S
YDR003W	RCR2	0.682828	0.769704	0.095235	3.15861	6.11331	0.13856	0.151087	4	8	wilcoxon	S
YGL263W	COS12	0.214141	0.322163	0.0954027	3.36908	6.34115	0.0540341	0.198169	4	8	wilcoxon	S
YMR233W	TRI1	0.682828	0.769704	0.0957105	3.30717	6.3242	0.110118	0.088417	4	8	wilcoxon	S
YLR324W	PEX30	0.569697	0.673553	0.0957167	3.29585	6.19599	0.273555	0.0945505	4	8	wilcoxon	S
YDL187C	YDL187C	0.933333	0.95892	0.0961004	3.36274	6.38164	0.0736625	0.173969	4	8	wilcoxon	S
YDR063W	AIM7	0.214141	0.322163	0.0965229	3.41679	6.39975	0.0739011	0.134932	4	8	wilcoxon	S
YGR209C	TRX2	0.367677	0.487206	0.0965534	3.21744	6.08965	0.157918	0.134561	4	8	wilcoxon	S
YOL075C	YOL075C	0.933333	0.95892	0.0971859	3.48706	6.51074	0.14078	0.0590619	4	8	wilcoxon	S
YOR034C	AKR2	0.109091	0.194772	0.0972966	3.34949	6.29677	0.0979328	0.0466003	4	8	wilcoxon	S
YDR247W	VHS1	0.682828	0.769704	0.0974054	3.22913	6.09461	0.113862	0.181425	4	8	wilcoxon	S
YIL060W	YIL060W	0.282828	0.39701	0.0976543	3.4726	6.48191	0.101777	0.14757	4	8	wilcoxon	S
YOL110W	SHR5	0.282828	0.39701	0.0978118	3.22819	6.04122	0.132658	0.0905682	4	8	wilcoxon	S
YER046W	SPO73	0.569697	0.673553	0.0978923	3.2995	6.32143	0.066233	0.135747	4	8	wilcoxon	S
YLR054C	OSW2	0.282828	0.39701	0.0981304	3.43337	6.40269	0.0665887	0.0848316	4	8	wilcoxon	S
YNL063W	MTQ1	0.367677	0.487206	0.0982527	3.45347	6.48824	0.112111	0.124362	4	8	wilcoxon	S
YDR009W	GAL3	0.808081	0.864416	0.0996746	3.32461	6.29783	0.100157	0.130802	4	8	wilcoxon	S
YMR158W-A	YMR158W-A	0.682828	0.769704	0.0997792	3.42546	6.35097	0.117333	0.111977	4	8	wilcoxon	S
YBR250W	SPO23	0.569697	0.673553	0.0999338	3.40532	6.34297	0.127967	0.143578	4	8	wilcoxon	S
YHR106W	TRR2	0.460606	0.577633	0.100035	3.37239	6.30269	0.0790795	0.168699	4	8	wilcoxon	S
YMR031C	EIS1	0.367677	0.487206	0.100132	3.37113	6.28443	0.0712589	0.0992453	4	8	wilcoxon	S
YML059C	NTE1	0.808081	0.864416	0.100151	3.35413	6.28672	0.109273	0.0927464	4	8	wilcoxon	S
YBR232C	YBR232C	0.569697	0.673553	0.100584	3.36237	6.39891	0.11639	0.0921674	4	8	wilcoxon	S
YNL146W	YNL146W	0.367677	0.487206	0.100827	3.31749	6.11809	0.119362	0.106427	4	8	wilcoxon	S
YHR087W	RTC3	0.282828	0.39701	0.100864	3.36746	6.36323	0.0895846	0.118074	4	8	wilcoxon	S
YGR146C	ECL1	0.109091	0.194772	0.10101	3.36435	6.31835	0.0195208	0.145303	4	8	wilcoxon	S
YLR070C	XYL2	0.460606	0.577633	0.10129	3.4063	6.3748	0.0782353	0.0934282	4	8	wilcoxon	S
YDR149C	YDR149C	0.367677	0.487206	0.101291	3.09487	5.86056	0.0980107	0.173145	4	8	wilcoxon	S
YCL026C-A	FRM2	0.214141	0.322163	0.101512	3.43866	6.39811	0.0849912	0.0868248	4	8	wilcoxon	S
YDR423C	CAD1	0.109091	0.194772	0.101526	3.45059	6.52989	0.106442	0.171186	4	8	wilcoxon	S
YNL253W	TEX1	0.367677	0.487206	0.101826	3.30842	6.21655	0.0220061	0.781289	4	8	wilcoxon	S
YKL200C	YKL200C	0.282828	0.39701	0.102643	3.3592	6.30522	0.114293	0.093559	4	8	wilcoxon	S
YLR286C	CTS1	0.569697	0.673553	0.102733	3.3597	6.31299	0.17337	0.0873845	4	8	wilcoxon	S
YIL124W	AYR1	0.282828	0.39701	0.102933	3.24926	6.08887	0.0480319	0.126428	4	8	wilcoxon	S
YJL145W	SFH5	0.682828	0.769704	0.103497	3.34184	6.28178	0.145551	0.163983	4	8	wilcoxon	S
YDR094W	YDR094W	0.682828	0.769704	0.103737	3.35158	6.35029	0.102453	0.133774	4	8	wilcoxon	S
YJL067W	YJL067W	0.460606	0.577633	0.103912	3.47243	6.49655	0.109836	0.176709	4	8	wilcoxon	S
YDR420W	HKR1	0.460606	0.577633	0.10415	3.30848	6.24073	0.0535649	0.220851	4	8	wilcoxon	S
YMR009W	ADI1	0.214141	0.322163	0.104249	3.38052	6.3434	0.0234927	0.0941975	4	8	wilcoxon	S
