R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YIL045W	PIG2	0.0282828	0.0566058	0.752031	13.7831	12.2571	0.242327	0.0844336	4	8	wilcoxon	S
YDR379W	RGA2	0.0161616	0.0361566	0.752283	14.0395	12.4101	0.202015	0.0603172	4	8	wilcoxon	S
YJR111C	YJR111C	0.0040404	0.0129531	0.752601	13.8615	12.3431	0.0920681	0.0726299	4	8	wilcoxon	S
YHR086W	NAM8	0.0040404	0.0129531	0.753264	13.7439	12.19	0.0860755	0.0583394	4	8	wilcoxon	S
YDR340W	YDR340W	0.0040404	0.0129531	0.753868	13.9356	12.3921	0.0526015	0.0514435	4	8	wilcoxon	S
YBR270C	BIT2	0.0040404	0.0129531	0.755338	13.758	12.2618	0.0823746	0.0733396	4	8	wilcoxon	S
YBL015W	ACH1	0.0040404	0.0129531	0.756262	13.8626	12.2875	0.128183	0.0597995	4	8	wilcoxon	S
YJL121C	RPE1	0.153535	0.224524	0.757342	11.9763	10.5572	0.32372	0.337853	4	8	wilcoxon	S
YGL226C-A	OST5	0.0040404	0.0129531	0.758994	13.8853	12.3052	0.0342608	0.0786224	4	8	wilcoxon	S
YNL218W	MGS1	0.0040404	0.0129531	0.759189	13.8677	12.372	0.0808534	0.0682262	4	8	wilcoxon	S
YLR437C	DIF1	0.00808081	0.0211118	0.75964	13.902	12.3521	0.189947	0.0546384	4	8	wilcoxon	S
YDR073W	SNF11	0.0040404	0.0129531	0.760056	14.2732	12.6369	0.134003	0.0560664	4	8	wilcoxon	S
YGR228W	YGR228W	0.0040404	0.0129531	0.760621	13.7616	12.2299	0.0464025	0.0324402	4	8	wilcoxon	S
YDR505C	PSP1	0.0282828	0.0566058	0.760673	14.0234	12.3624	0.177942	0.108711	4	8	wilcoxon	S
YPR018W	RLF2	0.153535	0.224524	0.761329	12.308	10.8393	0.338257	0.0792261	4	8	wilcoxon	S
YIR037W	HYR1	0.0040404	0.0129531	0.762624	13.7684	12.1907	0.0749136	0.0601573	4	8	wilcoxon	S
YIL112W	HOS4	0.0040404	0.0129531	0.764442	13.7448	12.1957	0.0907676	0.0565636	4	8	wilcoxon	S
YBR059C	AKL1	0.0040404	0.0129531	0.765469	13.9556	12.378	0.111201	0.0576338	4	8	wilcoxon	S
YJL059W	YHC3	0.0282828	0.0566058	0.765589	13.7946	12.1348	0.218302	0.0874964	4	8	wilcoxon	S
YDR131C	YDR131C	0.0040404	0.0129531	0.765784	13.9478	12.4132	0.095118	0.0943606	4	8	wilcoxon	S
YJL216C	IMA5	0.00808081	0.0211118	0.766446	14.0942	12.4891	0.169134	0.119768	4	8	wilcoxon	S
YMR223W	UBP8	0.367677	0.450292	0.767281	12.4968	11.3966	0.354086	1.43701	4	8	wilcoxon	S
YJL060W	BNA3	0.0040404	0.0129531	0.767536	13.7328	12.1855	0.076037	0.0758896	4	8	wilcoxon	S
YMR111C	YMR111C	0.0040404	0.0129531	0.768091	13.9345	12.3059	0.0844496	0.0630956	4	8	wilcoxon	S
YBR162C	TOS1	0.0040404	0.0129531	0.768183	13.9524	12.3904	0.139476	0.0874838	4	8	wilcoxon	S
YOL109W	ZEO1	0.0484848	0.0874876	0.768572	13.7357	12.1298	0.240418	0.0923869	4	8	wilcoxon	S
YMR153C-A	YMR153C-A	0.00808081	0.0211118	0.769151	13.8653	12.2563	0.152458	0.0545163	4	8	wilcoxon	S
YGL231C	EMC4	0.00808081	0.0211118	0.769543	13.6048	12.0437	0.0635884	0.114921	4	8	wilcoxon	S
YGR108W	CLB1	0.0040404	0.0129531	0.771599	14.0772	12.5196	0.123532	0.0936655	4	8	wilcoxon	S
YER056C-A	RPL34A	0.0040404	0.0129531	0.77226	13.5062	11.9969	0.146161	0.123757	4	8	wilcoxon	S
YIL085C	KTR7	0.0282828	0.0566058	0.772303	13.9764	12.4401	0.376589	0.0570991	4	8	wilcoxon	S
YMR195W	ICY1	0.0040404	0.0129531	0.772564	13.9409	12.3688	0.0213474	0.0530888	4	8	wilcoxon	S
YCL064C	CHA1	0.0040404	0.0129531	0.773472	14.02	12.4305	0.071261	0.0754794	4	8	wilcoxon	S
YHR204W	MNL1	0.0040404	0.0129531	0.773612	13.9442	12.3459	0.131419	0.0634426	4	8	wilcoxon	S
YMR259C	TRM732	0.0040404	0.0129531	0.77386	13.8752	12.3932	0.0804134	0.0818632	4	8	wilcoxon	S
YAR035W	YAT1	0.0040404	0.0129531	0.774042	13.937	12.4046	0.0822268	0.0487365	4	8	wilcoxon	S
YMR065W	KAR5	0.0040404	0.0129531	0.774553	13.9804	12.3941	0.0864092	0.0347855	4	8	wilcoxon	S
YEL040W	UTR2	0.0040404	0.0129531	0.775422	13.9023	12.3189	0.0638554	0.0979553	4	8	wilcoxon	S
YCL046W	YCL046W	0.0040404	0.0129531	0.775931	13.8483	12.2838	0.0507599	0.0710291	4	8	wilcoxon	S
YLR047C	FRE8	0.0040404	0.0129531	0.777677	13.7678	12.3044	0.150574	0.0977432	4	8	wilcoxon	S
YML007W	YAP1	0.0161616	0.0361566	0.778622	13.8973	12.2956	0.174107	0.0650349	4	8	wilcoxon	S
YIL072W	HOP1	0.0040404	0.0129531	0.778707	13.801	12.2244	0.0889392	0.0512748	4	8	wilcoxon	S
YGR261C	APL6	0.00836037	0.0216552	0.779483	14.0629	12.4327	0.0797973	2.05655	4	8	wilcoxon	S
YIL163C	YIL163C	0.00808081	0.0211118	0.779858	13.8179	12.2516	0.189512	0.0668077	4	8	wilcoxon	S
YMR171C	EAR1	0.0040404	0.0129531	0.780469	14.1394	12.5635	0.0871634	0.0854717	4	8	wilcoxon	S
YDR289C	RTT103	0.0040404	0.0129531	0.780644	13.7037	12.1318	0.0979498	1.51759	4	8	wilcoxon	S
YJR098C	YJR098C	0.0040404	0.0129531	0.78099	13.8336	12.2093	0.129947	0.0781766	4	8	wilcoxon	S
YGR271W	SLH1	0.0040404	0.0129531	0.781171	14.0109	12.4977	0.0757968	0.127938	4	8	wilcoxon	S
YDR096W	GIS1	0.00808081	0.0211118	0.781639	13.6224	12.0116	0.16268	0.105701	4	8	wilcoxon	S
YPL195W	APL5	0.0040404	0.0129531	0.781679	13.6645	12.2289	0.0871317	0.110504	4	8	wilcoxon	S
YDR330W	UBX5	0.0040404	0.0129531	0.783246	13.949	12.3478	0.0994786	0.0651433	4	8	wilcoxon	S
YLR433C	CNA1	0.00808081	0.0211118	0.783298	13.9045	12.336	0.181743	0.0471254	4	8	wilcoxon	S
YPL232W	SSO1	0.0040404	0.0129531	0.783692	13.3377	11.8563	0.104807	0.237514	4	8	wilcoxon	S
YPL227C	ALG5	0.0040404	0.0129531	0.784191	13.84	12.3032	0.0499033	0.0362985	4	8	wilcoxon	S
YML008C	ERG6	0.0727273	0.122174	0.784234	13.0954	11.6118	0.32075	0.274429	4	8	wilcoxon	S
YJR009C	TDH2	0.0040404	0.0129531	0.784402	13.702	12.1975	0.0803398	0.112679	4	8	wilcoxon	S
YKL084W	HOT13	0.0040404	0.0129531	0.784594	13.8825	12.3455	0.234986	0.0517558	4	8	wilcoxon	S
YDR497C	ITR1	0.0040404	0.0129531	0.786356	13.8269	12.284	0.0799428	0.0803334	4	8	wilcoxon	S
YDR239C	YDR239C	0.0040404	0.0129531	0.787056	14.0467	12.4598	0.127563	0.0817531	4	8	wilcoxon	S
YIL170W	HXT12	0.0040404	0.0129531	0.787662	13.744	12.1744	0.0561289	0.0834843	4	8	wilcoxon	S
YDR348C	PAL1	0.0040404	0.0129531	0.788866	13.9646	12.3327	0.0809519	0.0956006	4	8	wilcoxon	S
YOR040W	GLO4	0.0040404	0.0129531	0.789029	13.949	12.3662	0.0776999	0.0848499	4	8	wilcoxon	S
YPR017C	DSS4	0.0040404	0.0129531	0.791128	13.7819	12.194	0.0426407	0.102561	4	8	wilcoxon	S
YCL001W-A	YCL001W-A	0.0161616	0.0361566	0.791253	13.8883	12.2618	0.275232	0.057147	4	8	wilcoxon	S
YGR234W	YHB1	0.0040404	0.0129531	0.794376	13.7784	12.1908	0.133005	0.0604579	4	8	wilcoxon	S
YGR232W	NAS6	0.0040404	0.0129531	0.794868	13.8464	12.2726	0.106406	0.0358802	4	8	wilcoxon	S
YNL193W	YNL193W	0.0040404	0.0129531	0.795495	13.954	12.3919	0.196174	0.0867272	4	8	wilcoxon	S
YKL130C	SHE2	0.0040404	0.0129531	0.795622	13.6667	12.1187	0.0802489	0.0987186	4	8	wilcoxon	S
YDR107C	TMN2	0.0040404	0.0129531	0.799673	13.8455	12.19	0.124383	0.098297	4	8	wilcoxon	S
YNL111C	CYB5	0.0040404	0.0129531	0.800592	13.8223	12.2014	0.0799423	0.139292	4	8	wilcoxon	S
YGL004C	RPN14	0.00808081	0.0211118	0.800676	13.9112	12.3171	0.150862	0.0833586	4	8	wilcoxon	S
YMR086W	SEG1	0.0040404	0.0129531	0.801288	13.8702	12.2922	0.0876992	0.048263	4	8	wilcoxon	S
YKL073W	LHS1	0.0040404	0.0129531	0.803028	13.5319	11.9611	0.0862972	0.0783016	4	8	wilcoxon	S
YBR172C	SMY2	0.00808081	0.0211118	0.80346	13.9583	12.336	0.134256	0.0887141	4	8	wilcoxon	S
YLR111W	YLR111W	0.0040404	0.0129531	0.804036	12.5916	11.1173	0.102758	0.0929951	4	8	wilcoxon	S
YGL141W	HUL5	0.0040404	0.0129531	0.805648	14.0551	12.4323	0.0984221	0.0637043	4	8	wilcoxon	S
YGL013C	PDR1	0.0040404	0.0129531	0.806171	14.0486	12.4491	0.17144	0.0454781	4	8	wilcoxon	S
YHR195W	NVJ1	0.0040404	0.0129531	0.807514	13.7329	12.2266	0.124489	0.0958022	4	8	wilcoxon	S
YNL115C	YNL115C	0.0040404	0.0129531	0.807878	13.9069	12.3064	0.030322	0.0435131	4	8	wilcoxon	S
YIL014W	MNT3	0.0040404	0.0129531	0.808213	13.7963	12.2216	0.171427	0.0781365	4	8	wilcoxon	S
YJR025C	BNA1	0.00836037	0.0216552	0.811616	13.5482	12.0792	0.13087	1.98505	4	8	wilcoxon	S
YNL123W	NMA111	0.0040404	0.0129531	0.811781	13.5103	11.9912	0.0669632	0.100623	4	8	wilcoxon	S
YBR207W	FTH1	0.214141	0.28781	0.813207	12.8414	11.3809	0.240634	0.465256	4	8	wilcoxon	S
YNR048W	YNR048W	0.0040404	0.0129531	0.813801	14.0613	12.5129	0.122006	0.0596861	4	8	wilcoxon	S
YGR290W	YGR290W	0.0040404	0.0129531	0.813946	13.9936	12.414	0.0905567	0.0757699	4	8	wilcoxon	S
YOL116W	MSN1	0.153535	0.224524	0.81401	12.2567	11.0283	0.32049	0.457669	4	8	wilcoxon	S
YEL064C	AVT2	0.104184	0.169791	0.814359	13.7234	11.953	1.30911	2.27465	4	8	wilcoxon	S
YLR341W	SPO77	0.0040404	0.0129531	0.814748	13.9057	12.3618	0.131602	0.0749335	4	8	wilcoxon	S
YGR243W	FMP43	0.0040404	0.0129531	0.8152	13.9715	12.3231	0.0727586	0.0616955	4	8	wilcoxon	S
YLR401C	DUS3	0.00808081	0.0211118	0.815341	13.9634	12.4794	0.1267	0.0983414	4	8	wilcoxon	S
YJR061W	YJR061W	0.0040404	0.0129531	0.816503	13.9736	12.4117	0.0555065	0.0845102	4	8	wilcoxon	S
YAR047C	YAR047C	0.0040404	0.0129531	0.817204	13.9094	12.2911	0.190299	0.0738316	4	8	wilcoxon	S
YDL191W	RPL35A	0.0040404	0.0129531	0.817694	13.3043	11.7966	0.0619943	0.12334	4	8	wilcoxon	S
YPL183C	RTT10	0.0161616	0.0361566	0.817948	13.2247	11.6083	0.209789	0.198474	4	8	wilcoxon	S
YIL155C	GUT2	0.0040404	0.0129531	0.818682	13.7979	12.2857	0.216794	0.10611	4	8	wilcoxon	S
YAR023C	YAR023C	0.0161616	0.0361566	0.820056	13.7966	12.1215	0.199994	0.0801612	4	8	wilcoxon	S
YDR309C	GIC2	0.0040404	0.0129531	0.821847	14.1284	12.4731	0.0437004	0.0575189	4	8	wilcoxon	S
YKR090W	PXL1	0.0040404	0.0129531	0.822561	13.9425	12.3384	0.128216	0.0705783	4	8	wilcoxon	S
YJL207C	LAA1	0.0040404	0.0129531	0.82282	13.8537	12.2011	0.0522682	0.0734856	4	8	wilcoxon	S
YOL087C	DUF1	0.0040404	0.0129531	0.82527	14.2055	12.5337	0.143668	0.0996596	4	8	wilcoxon	S
YIL105C	SLM1	0.0040404	0.0129531	0.825413	14.0257	12.4477	0.172479	0.0944557	4	8	wilcoxon	S
YIL010W	DOT5	0.0040404	0.0129531	0.826395	13.7381	12.1573	0.184379	0.0915634	4	8	wilcoxon	S
YBR235W	VHC1	0.0727273	0.122174	0.826402	13.965	12.4791	0.279653	0.0559078	4	8	wilcoxon	S
YGR230W	BNS1	0.0040404	0.0129531	0.827593	13.8932	12.2916	0.130627	0.0712905	4	8	wilcoxon	S
YOR263C	YOR263C	0.0040404	0.0129531	0.828762	13.9105	12.2544	0.21688	0.0578951	4	8	wilcoxon	S
YIL096C	BMT5	0.0040404	0.0129531	0.829599	13.8808	12.2656	0.12028	0.0788452	4	8	wilcoxon	S
YMR122C	YMR122C	0.0040404	0.0129531	0.83011	13.7084	12.0363	0.04575	0.0543644	4	8	wilcoxon	S
YJR020W	YJR020W	0.0040404	0.0129531	0.830507	13.6962	12.1379	0.0958964	0.0460342	4	8	wilcoxon	S
YMR068W	AVO2	0.0040404	0.0129531	0.830529	13.9779	12.4245	0.15914	0.078771	4	8	wilcoxon	S
YJL186W	MNN5	0.00808081	0.0211118	0.831075	14.0551	12.4474	0.177931	0.110694	4	8	wilcoxon	S
YKL121W	DGR2	0.0282828	0.0566058	0.831758	13.7894	12.2592	0.18713	0.233816	4	8	wilcoxon	S
YIL148W	RPL40A	0.0040404	0.0129531	0.832192	13.8193	12.2322	0.113142	0.0509279	4	8	wilcoxon	S
YDL172C	YDL172C	0.0040404	0.0129531	0.832611	14.2268	12.6022	0.120041	0.0616441	4	8	wilcoxon	S
YKL100C	YKL100C	0.0040404	0.0129531	0.833078	14.0798	12.4405	0.132798	0.0898477	4	8	wilcoxon	S
YJL217W	REE1	0.0484848	0.0874876	0.834398	14.0535	12.3891	0.233799	0.0742972	4	8	wilcoxon	S
YHL035C	VMR1	0.0161616	0.0361566	0.834663	14.0151	12.3734	0.209092	0.0609383	4	8	wilcoxon	S
YBR195C	MSI1	0.0484848	0.0874876	0.834824	12.8354	11.239	0.201982	0.151446	4	8	wilcoxon	S
YAR002C-A	ERP1	0.0040404	0.0129531	0.838053	13.8705	12.3439	0.146931	0.0766285	4	8	wilcoxon	S
YKL077W	YKL077W	0.0040404	0.0129531	0.838755	14.2457	12.632	0.0672649	0.0335184	4	8	wilcoxon	S
YFR057W	YFR057W	0.0040404	0.0129531	0.838767	13.8878	12.2127	0.0590532	0.0774827	4	8	wilcoxon	S
YLR138W	NHA1	0.0040404	0.0129531	0.840482	13.9221	12.1807	0.149347	0.0656885	4	8	wilcoxon	S
YGL149W	YGL149W	0.0040404	0.0129531	0.840785	13.4601	11.8267	0.111624	0.0685832	4	8	wilcoxon	S
YGR137W	YGR137W	0.0040404	0.0129531	0.841088	14.0171	12.3588	0.106298	0.0665558	4	8	wilcoxon	S
YAL017W	PSK1	0.0040404	0.0129531	0.841319	13.9375	12.3355	0.169414	0.0643453	4	8	wilcoxon	S
YMR283C	RIT1	0.0040404	0.0129531	0.843284	14.295	12.5513	0.117011	0.0493438	4	8	wilcoxon	S
YBR281C	DUG2	0.109091	0.169791	0.844096	13.6343	12.0946	0.306502	0.225829	4	8	wilcoxon	S
YBR290W	BSD2	0.0040404	0.0129531	0.844773	13.8044	12.0922	0.104898	0.101356	4	8	wilcoxon	S
YER005W	YND1	0.0040404	0.0129531	0.84586	13.8196	12.1864	0.018117	0.0657672	4	8	wilcoxon	S
YNL322C	KRE1	0.00808081	0.0211118	0.845943	13.5222	11.9512	0.225094	0.101265	4	8	wilcoxon	S
YCR043C	YCR043C	0.0040404	0.0129531	0.84641	14.0362	12.5204	0.133218	0.0706986	4	8	wilcoxon	S
YNL164C	IBD2	0.0040404	0.0129531	0.847692	13.9848	12.3379	0.0855068	0.0563653	4	8	wilcoxon	S
YDR490C	PKH1	0.0040404	0.0129531	0.848227	14.0333	12.3798	0.0818512	0.0774918	4	8	wilcoxon	S
YHR080C	YHR080C	0.0040404	0.0129531	0.848706	13.9342	12.1663	0.150689	0.0926179	4	8	wilcoxon	S
YER065C	ICL1	0.0040404	0.0129531	0.84988	13.7724	12.1455	0.0486976	0.0960777	4	8	wilcoxon	S
YKL079W	SMY1	0.0040404	0.0129531	0.849932	14.0664	12.348	0.126865	0.0354172	4	8	wilcoxon	S
YGR166W	TRS65	0.0040404	0.0129531	0.850197	13.7711	11.891	0.134926	0.0883548	4	8	wilcoxon	S
YMR010W	YMR010W	0.0040404	0.0129531	0.851348	14.2565	12.5505	0.0707628	0.112086	4	8	wilcoxon	S
YMR088C	VBA1	0.0040404	0.0129531	0.852422	13.6974	12.1833	0.193964	0.0771569	4	8	wilcoxon	S
YBR044C	TCM62	0.0484848	0.0874876	0.853891	13.5504	11.9299	0.28994	0.119902	4	8	wilcoxon	S
YIL089W	YIL089W	0.0040404	0.0129531	0.853973	13.8164	12.1457	0.073557	0.0738365	4	8	wilcoxon	S
YML012W	ERV25	0.0040404	0.0129531	0.854075	13.9074	12.1607	0.14683	0.0807213	4	8	wilcoxon	S
YDR104C	SPO71	0.0040404	0.0129531	0.85748	14.1297	12.5589	0.185967	0.0649308	4	8	wilcoxon	S
YHR109W	CTM1	0.0040404	0.0129531	0.857643	14.1437	12.4751	0.175356	0.0602531	4	8	wilcoxon	S
YCR026C	NPP1	0.0040404	0.0129531	0.857707	13.8684	12.2177	0.158974	0.115081	4	8	wilcoxon	S
YAL068C	PAU8	0.0040404	0.0129531	0.857983	13.7828	12.0959	0.0812311	0.0621898	4	8	wilcoxon	S
YKL071W	YKL071W	0.0040404	0.0129531	0.857991	13.9034	12.2505	0.141634	0.0752073	4	8	wilcoxon	S
YDR093W	DNF2	0.0040404	0.0129531	0.858298	14.0319	12.3887	0.124088	0.0698293	4	8	wilcoxon	S
YML028W	TSA1	0.171872	0.250992	0.859905	9.02849	8.29727	0.400495	0.626087	28	56	wilcoxon	S
YIL024C	YIL024C	0.0040404	0.0129531	0.860577	13.8665	12.3006	0.0485352	0.0778536	4	8	wilcoxon	S
YJL027C	YJL027C	0.0040404	0.0129531	0.861089	13.9825	12.3038	0.0490573	0.091883	4	8	wilcoxon	S
YJR015W	YJR015W	0.0040404	0.0129531	0.864052	13.8686	12.2237	0.0935866	0.0637161	4	8	wilcoxon	S
YGR183C	QCR9	0.0040404	0.0129531	0.864152	13.5258	11.9272	0.087105	0.0840678	4	8	wilcoxon	S
YIL136W	OM45	0.0040404	0.0129531	0.864167	13.857	12.2642	0.211308	0.0865322	4	8	wilcoxon	S
YBR276C	PPS1	0.0040404	0.0129531	0.864519	13.9426	12.2427	0.094007	0.0769767	4	8	wilcoxon	S
YAR028W	YAR028W	0.0727273	0.122174	0.868217	13.9258	12.2973	0.297973	0.0849045	4	8	wilcoxon	S
YHR079C	IRE1	0.0040404	0.0129531	0.868736	13.6564	11.9919	0.111612	0.0843436	4	8	wilcoxon	S
YGL173C	XRN1	0.349394	0.446225	0.869281	9.85145	8.85859	0.431401	1.49207	4	8	wilcoxon	S
YNL176C	TDA7	0.0161616	0.0361566	0.869358	13.6998	12.1761	0.316278	0.0914689	4	8	wilcoxon	S
YLR246W	ERF2	0.0040404	0.0129531	0.870939	13.7965	12.1987	0.169487	0.05872	4	8	wilcoxon	S
YLR400W	YLR400W	0.0040404	0.0129531	0.871013	13.8592	12.2357	0.312543	0.0831682	4	8	wilcoxon	S
YJR054W	KCH1	0.0040404	0.0129531	0.872024	13.9235	12.2289	0.084065	0.0818658	4	8	wilcoxon	S
YIL119C	RPI1	0.0040404	0.0129531	0.87234	13.7661	12.1831	0.0878181	0.0728758	4	8	wilcoxon	S
YOR067C	ALG8	0.00808081	0.0211118	0.880094	13.8024	12.0767	0.197982	0.0939477	4	8	wilcoxon	S
YGR279C	SCW4	0.0040404	0.0129531	0.880128	13.9183	12.2556	0.0357234	0.0919606	4	8	wilcoxon	S
YBR175W	SWD3	1	1	0.880412	5.55582	4.83373	0.799004	1.9024	4	8	wilcoxon	S
YOR291W	YOR291W	0.0040404	0.0129531	0.880438	14.0262	12.3296	0.158145	0.0585386	4	8	wilcoxon	S
YDR101C	ARX1	0.00808081	0.0211118	0.883499	13.7426	12.1287	0.406461	0.116099	4	8	wilcoxon	S
YPL032C	SVL3	0.0040404	0.0129531	0.883848	13.8401	12.2128	0.218427	0.0454592	4	8	wilcoxon	S
YDL119C	YDL119C	0.0040404	0.0129531	0.884329	14.1748	12.4939	0.124683	0.0603273	4	8	wilcoxon	S
YDL240W	LRG1	0.0040404	0.0129531	0.886012	14.0567	12.4125	0.0514702	0.0859581	4	8	wilcoxon	S
YDR312W	SSF2	0.0282828	0.0566058	0.886065	12.4307	10.8614	0.115689	0.489343	4	8	wilcoxon	S
YHR006W	STP2	0.0040404	0.0129531	0.889154	14.0224	12.2945	0.0675141	0.0687963	4	8	wilcoxon	S
YPL220W	RPL1A	0.0040404	0.0129531	0.891481	14.0213	12.2743	0.171344	0.0599919	4	8	wilcoxon	S
YIL099W	SGA1	0.0040404	0.0129531	0.891947	13.7629	12.1079	0.0844593	0.096331	4	8	wilcoxon	S
YJR031C	GEA1	0.0040404	0.0129531	0.894639	13.8294	12.118	0.0840669	0.0968945	4	8	wilcoxon	S
YPL079W	RPL21B	0.0727273	0.122174	0.896377	12.3134	10.9488	0.552302	0.443487	4	8	wilcoxon	S
YPL152W	RRD2	0.214141	0.28781	0.896744	11.2514	9.79085	0.371908	1.25325	4	8	wilcoxon	S
YLR335W	NUP2	0.0040404	0.0129531	0.896851	14.0229	12.3772	0.070474	0.0553884	4	8	wilcoxon	S
YGL010W	YGL010W	0.0040404	0.0129531	0.897859	14.0691	12.3867	0.0925516	0.0739733	4	8	wilcoxon	S
YOR239W	ABP140	0.0040404	0.0129531	0.898135	14.0521	12.4036	0.135544	0.086729	4	8	wilcoxon	S
YNL043C	YNL043C	0.0040404	0.0129531	0.898376	14.0852	12.3288	0.13264	0.0650929	4	8	wilcoxon	S
YOR248W	YOR248W	0.0040404	0.0129531	0.899189	13.9237	12.1907	0.064722	0.0870236	4	8	wilcoxon	S
YIL025C	YIL025C	0.0040404	0.0129531	0.901441	14.0438	12.3388	0.0472553	0.158806	4	8	wilcoxon	S
YNL234W	YNL234W	0.0040404	0.0129531	0.903451	13.9159	12.2726	0.157717	0.147912	4	8	wilcoxon	S
YKR007W	MEH1	0.0161616	0.0361566	0.903833	11.2127	9.72496	0.131996	1.23927	4	8	wilcoxon	S
YKL114C	APN1	0.0040404	0.0129531	0.905835	14.0952	12.3791	0.0326178	0.118696	4	8	wilcoxon	S
YOL073C	YOL073C	0.0040404	0.0129531	0.908554	14.0745	12.3689	0.0677504	0.0609763	4	8	wilcoxon	S
YBR288C	APM3	0.0040404	0.0129531	0.911014	14.1141	12.5162	0.153366	0.0490136	4	8	wilcoxon	S
YDR095C	YDR095C	0.0040404	0.0129531	0.916884	14.1803	12.3788	0.0868899	0.0764601	4	8	wilcoxon	S
YBR058C	UBP14	0.0282828	0.0566058	0.917301	13.8433	11.9943	0.253609	0.110853	4	8	wilcoxon	S
YPR051W	MAK3	0.00808081	0.0211118	0.917365	13.5001	11.764	0.17693	0.0898806	4	8	wilcoxon	S
YJR005W	APL1	0.0040404	0.0129531	0.917985	13.9755	12.336	0.102184	0.0606605	4	8	wilcoxon	S
YHR034C	PIH1	0.0161616	0.0361566	0.921301	11.5749	9.88013	0.208256	0.106217	4	8	wilcoxon	S
YAL007C	ERP2	0.0040404	0.0129531	0.922599	13.9377	12.2782	0.170491	0.0642661	4	8	wilcoxon	S
YPR074C	TKL1	0.0484848	0.0874876	0.925957	12.6813	10.9599	0.238782	0.190653	4	8	wilcoxon	S
YNL275W	BOR1	0.109091	0.169791	0.92926	14.0844	12.3874	0.3203	1.54594	4	8	wilcoxon	S
YHR139C-A	YHR139C-A	0.0136243	0.0347584	0.929281	13.8951	12.2705	0.21399	2.01124	4	8	wilcoxon	S
YHR021C	RPS27B	1	1	0.933871	6.38725	3.99509	0.534282	1.66991	4	8	wilcoxon	S
YBL067C	UBP13	0.0040404	0.0129531	0.935826	14.1193	12.3679	0.0405702	0.0775393	4	8	wilcoxon	S
YNR047W	FPK1	0.0040404	0.0129531	0.936426	13.7345	11.9207	0.174365	1.50684	4	8	wilcoxon	S
YEL006W	YEA6	0.0040404	0.0129531	0.93688	14.0825	12.3539	0.0828229	0.0586743	4	8	wilcoxon	S
YDR179C	CSN9	0.0040404	0.0129531	0.939246	14.2514	12.4961	0.179866	0.101824	4	8	wilcoxon	S
YDR467C	YDR467C	0.0040404	0.0129531	0.941147	14.2331	12.4237	0.069334	0.100767	4	8	wilcoxon	S
YIL027C	EMC5	0.0040404	0.0129531	0.942535	13.6267	11.9642	0.115977	0.0940751	4	8	wilcoxon	S
YLR020C	YEH2	0.0040404	0.0129531	0.943726	14.0284	12.2849	0.0840105	0.0557819	4	8	wilcoxon	S
YLR135W	SLX4	0.0040404	0.0129531	0.944077	14.0645	12.306	0.122276	0.0782326	4	8	wilcoxon	S
YGR123C	PPT1	0.0040404	0.0129531	0.945547	14.2937	12.4186	0.105799	0.0725563	4	8	wilcoxon	S
YHR008C	SOD2	0.0161616	0.0361566	0.945627	13.4528	11.7042	0.209314	0.143033	4	8	wilcoxon	S
YGL249W	ZIP2	0.0040404	0.0129531	0.94637	13.9265	12.1155	0.0855107	0.114234	4	8	wilcoxon	S
YPL048W	CAM1	0.0040404	0.0129531	0.94986	13.4889	11.7866	0.103747	0.0766546	4	8	wilcoxon	S
YJR125C	ENT3	0.0040404	0.0129531	0.952068	14.0953	12.2913	0.178009	0.0952124	4	8	wilcoxon	S
YMR015C	ERG5	0.0040404	0.0129531	0.953674	13.7233	11.9804	0.0568348	0.0654583	4	8	wilcoxon	S
YNL219C	ALG9	0.0040404	0.0129531	0.955556	13.7447	12.0571	0.207706	0.0967232	4	8	wilcoxon	S
YKL092C	BUD2	0.0040404	0.0129531	0.959425	13.978	12.3066	0.0949787	0.0863479	4	8	wilcoxon	S
YLR128W	DCN1	0.0040404	0.0129531	0.960367	14.0631	12.3427	0.143883	0.0757616	4	8	wilcoxon	S
YLR380W	CSR1	0.0040404	0.0129531	0.961462	14.1586	12.4122	0.00634829	0.0900214	4	8	wilcoxon	S
YDL134C	PPH21	0.0040404	0.0129531	0.963357	13.7211	12.0447	0.101929	0.19546	4	8	wilcoxon	S
YNL053W	MSG5	0.0040404	0.0129531	0.964224	13.9298	12.426	0.0937334	0.0985828	4	8	wilcoxon	S
YPR044C	OPI11	0.460606	0.542908	0.964324	10.6769	8.93238	0.682822	1.20451	4	8	wilcoxon	S
