R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: K
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: K
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YAR047C	YAR047C	0.106467	0.230068	196149	674233	580825	87344.9	32150	4	8	t-test	S
YGR243W	FMP43	0.00560063	0.0275478	196296	678767	586155	33270.1	15663.6	4	8	t-test	S
YIL119C	RPI1	0.00727642	0.0334953	197031	614077	506671	37773.4	21726.9	4	8	t-test	S
YNL164C	IBD2	0.00665989	0.0315488	197224	669204	573409	37451.9	22756.9	4	8	t-test	S
YBR276C	PPS1	0.00983458	0.0419853	197242	668661	572728	42777.7	30913.8	4	8	t-test	S
YIL148W	RPL40A	0.0295661	0.0958693	198203	656517	556806	54236	21218.3	4	8	t-test	S
YNL219C	ALG9	0.0991251	0.218189	198377	606081	495321	85651.4	32204.8	4	8	t-test	S
YMR088C	VBA1	0.106766	0.230338	198731	624700	517511	88462.6	29938.7	4	8	t-test	S
YDL134C	PPH21	0.00742228	0.0339453	199097	570766	451542	39300.5	51281.3	4	8	t-test	S
YIL024C	YIL024C	0.000243447	0.00257648	200511	654827	551949	22343.8	33220.2	4	8	t-test	S
YHR031C	RRM3	0.220233	0.373972	200569	506355	371500	128432	60316.6	4	8	t-test	S
YIL014W	MNT3	0.0970505	0.214711	200783	668541	568280	85946	33024.5	4	8	t-test	S
YCR043C	YCR043C	0.0519005	0.142961	200909	733683	647268	67216.4	26938.9	4	8	t-test	S
YIL096C	BMT5	0.0326075	0.102291	202951	682543	582657	59474.2	33363.4	4	8	t-test	S
YER005W	YND1	2.31134e-05	0.000431212	202963	620761	507583	7778.43	27939.6	4	8	t-test	S
YDR073W	SNF11	0.0542676	0.14704	203655	811687	738699	69784.6	31634.4	4	8	t-test	S
YHR176W	FMO1	0.212106	0.36498	204562	665389	559860	129436	20229.9	4	8	t-test	S
YDR097C	MSH6	0.198646	0.350888	205300	621863	506083	124798	40293.8	4	8	t-test	S
YLR438W	CAR2	0.261939	0.419716	205788	697684	597606	149182	21646.2	4	8	t-test	S
YNL091W	NST1	0.125027	0.256784	205992	260221	65882.9	98786.3	41557	4	8	t-test	S
YBL037W	APL3	0.160075	0.303087	206217	722958	627790	111080	13002.8	4	8	t-test	S
YJL029C	VPS53	0.390474	0.542939	206427	247303	49660.1	205735	26799.5	4	8	t-test	S
YJR061W	YJR061W	0.000432476	0.00404312	206442	686829	583623	26113.6	31525.8	4	8	t-test	S
YBR290W	BSD2	0.00993752	0.0422544	207648	621127	502337	44935.3	31500.3	4	8	t-test	S
YLR099C	ICT1	0.309205	0.470192	207653	720352	622880	169810	22075.7	4	8	t-test	S
YJL186W	MNN5	0.0855516	0.198031	207687	724005	627277	84935.8	44499	4	8	t-test	S
YDR496C	PUF6	1.77008e-08	2.1418e-06	208263	263040	66548.1	26753	9449.5	28	56	t-test	S
YBR162C	TOS1	0.044536	0.127698	208638	694444	590207	67243.1	34627.8	4	8	t-test	S
YJR025C	BNA1	0.0356093	0.108493	209811	531513	390836	48299.8	87071.5	4	8	t-test	S
YNL299W	TRF5	0.0231132	0.0799057	211150	441370	279695	55485.4	30243.1	4	8	t-test	S
YJR124C	YJR124C	0.496577	0.630644	211196	639760	520664	273534	17922	4	8	t-test	S
YLR138W	NHA1	0.0485572	0.135826	211798	675055	562812	69053.1	27113.1	4	8	t-test	S
YIL105C	SLM1	0.0876265	0.200919	211943	732332	632222	87108.1	36629	4	8	t-test	S
YGR214W	RPS0A	0.000252826	0.00266347	212453	402397	230764	24200.6	24025.4	4	8	t-test	S
YBR015C	MNN2	0.00477024	0.0244988	213292	305394	111895	40610	41276	4	8	t-test	S
YMR201C	RAD14	0.443264	0.587106	213895	682440	569237	241451	47444.4	4	8	t-test	S
YAL011W	SWC3	0.47819	0.617301	214669	404873	231079	265227	27061.4	4	8	t-test	S
YNR048W	YNR048W	0.038757	0.11478	215364	754481	654975	64783	25599.8	4	8	t-test	S
YKL206C	ADD66	0.0447231	0.128052	216336	663842	543676	66657.3	16723.9	4	8	t-test	S
YJL027C	YJL027C	0.000277963	0.00288952	216838	709589	598645	24479.4	36822.5	4	8	t-test	S
YJR005W	APL1	0.0162586	0.0606119	217223	710243	598971	50515.5	24625.8	4	8	t-test	S
YHR006W	STP2	0.00183266	0.0120184	217229	720784	611771	33922.4	29593.1	4	8	t-test	S
YDR490C	PKH1	0.00636254	0.0304467	217276	732109	625473	42148	29425.6	4	8	t-test	S
YIL155C	GUT2	0.135563	0.270935	218798	678215	558148	108904	39611.2	4	8	t-test	S
YNL106C	INP52	0.509689	0.642804	219151	298526	96433.1	293380	23037.2	4	8	t-test	S
YDR491C	YDR491C	0.0619898	0.160887	219816	685111	565288	76868.6	18085.5	4	8	t-test	S
YOR263C	YOR263C	0.113724	0.24081	220532	683542	562511	100508	24756.2	4	8	t-test	S
YKL079W	SMY1	0.0347407	0.107157	221724	727720	614735	62201.2	16026.1	4	8	t-test	S
YGR058W	PEF1	0.00999576	0.0424207	221751	558413	409011	44600	63820.8	4	8	t-test	S
YPL037C	EGD1	0.000186677	0.00211951	222057	631436	497356	21814.4	38727.1	4	8	t-test	S
YIL136W	OM45	0.123272	0.254414	223272	697367	575979	106034	32891.9	4	8	t-test	S
YKL114C	APN1	0.000589964	0.00514094	223464	746712	635695	16701.5	48526.2	4	8	t-test	S
YBL104C	SEA4	0.00133525	0.00931598	223725	552346	399243	14511.5	54714.9	4	8	t-test	S
YML129C	COX14	0.45451	0.596667	223839	263648	48363.4	260203	42076.6	4	8	t-test	S
YLR335W	NUP2	0.00269171	0.0158766	223865	708681	589004	34068.1	20951.1	4	8	t-test	S
YNL053W	MSG5	0.00878513	0.0387553	224225	701247	579536	47718.9	36496.5	4	8	t-test	S
YIR042C	YIR042C	0.0361757	0.109353	224296	694954	571804	65288.9	23267.1	4	8	t-test	S
YOR248W	YOR248W	0.000542523	0.00483967	224628	657413	525791	28690.9	27216.7	4	8	t-test	S
YHR109W	CTM1	0.0662446	0.16769	225137	741918	627838	81779.6	26165.6	4	8	t-test	S
YKL006W	RPL14A	0.0952675	0.212346	226867	318133	110880	96386	37720.5	4	8	t-test	S
YGL141W	HUL5	0.0171381	0.0630581	227200	764702	653013	54111.1	27739.2	4	8	t-test	S
YKL084W	HOT13	0.156844	0.298265	228095	709517	584881	121645	20061.2	4	8	t-test	S
YHR204W	MNL1	0.041622	0.121064	228630	722388	599868	68885.8	19090.3	4	8	t-test	S
YOL087C	DUF1	0.049212	0.137475	228961	802523	696822	77033.8	47624.6	4	8	t-test	S
YIL034C	CAP2	0.0362818	0.109518	228981	608665	461279	66199.3	21282.7	4	8	t-test	S
YLR135W	SLX4	0.0236736	0.0811803	229567	733015	611641	60710.1	32856.2	4	8	t-test	S
YJR125C	ENT3	0.0479755	0.134732	231380	697750	566595	75987.7	35365.6	4	8	t-test	S
YNL016W	PUB1	0.0124115	0.0497718	231392	545125	381155	51378.5	63428	4	8	t-test	S
YDL240W	LRG1	0.000324143	0.00322241	233125	752007	630391	27628.2	38330.6	4	8	t-test	S
YMR068W	AVO2	0.0700527	0.175132	233276	744578	621182	87146.2	31934.5	4	8	t-test	S
YDR309C	GIC2	6.79826e-05	0.000982615	234551	759416	637659	22516.3	24880.1	4	8	t-test	S
YDL119C	YDL119C	0.0294345	0.0955211	234866	780569	662977	65547.9	31323.5	4	8	t-test	S
YBR095C	RXT2	0.0328175	0.102722	236242	480611	296885	88015.5	38246.2	8	16	t-test	S
YNL234W	YNL234W	0.0422862	0.122743	236643	695136	557024	76067.9	54681.7	4	8	t-test	S
YBR288C	APM3	0.0607741	0.158974	238092	782662	661599	82861.4	21488.5	4	8	t-test	S
YDR093W	DNF2	0.0352986	0.107958	238623	766928	641840	70239.4	31324.2	4	8	t-test	S
YNL043C	YNL043C	0.0317646	0.100315	240294	753194	623123	68621	32194.6	4	8	t-test	S
YIR033W	MGA2	0.511943	0.644564	240318	344465	126529	323775	16453.1	4	8	t-test	S
YKL092C	BUD2	0.00680069	0.0321081	241557	708159	566876	47392.6	32374.8	4	8	t-test	S
YLR020C	YEH2	0.00425049	0.0225974	241600	719445	580536	41642.8	26751.6	4	8	t-test	S
YJL201W	ECM25	0.0616811	0.160652	241772	742127	607883	83716.1	14229.9	4	8	t-test	S
YGL249W	ZIP2	0.00261857	0.0155317	241826	686472	540202	41153.1	41722.5	4	8	t-test	S
YNR047W	FPK1	0.0351412	0.107765	242656	604993	440204	72239.7	71090.7	4	8	t-test	S
YOR274W	MOD5	0.411719	0.561125	243737	691776	544324	256105	17812.9	4	8	t-test	S
YDR095C	YDR095C	0.00371655	0.0203022	245965	766527	632432	43575.1	35095.7	4	8	t-test	S
YIL133C	RPL16A	0.00493998	0.0250249	246844	626116	460778	42687.3	24378.5	4	8	t-test	S
YGL010W	YGL010W	0.00568639	0.0277912	247410	739294	597591	47052.9	33885.9	4	8	t-test	S
YNL275W	BOR1	0.137006	0.272691	249153	683924	528204	123121	80238.2	4	8	t-test	S
YJL123C	MTC1	0.0180365	0.06551	249335	454194	248883	38284.2	95400.4	4	8	t-test	S
YDL172C	YDL172C	0.0327639	0.102705	249570	844146	722352	71256	30088.2	4	8	t-test	S
YFR040W	SAP155	0.031437	0.099578	252246	567736	383289	73841.7	47075.9	4	8	t-test	S
YOL073C	YOL073C	0.0010976	0.00797669	252561	737966	589720	34209.5	26175	4	8	t-test	S
YKL023W	YKL023W	0.0114566	0.0471514	253096	598673	419844	52949.9	25530.4	4	8	t-test	S
YEL042W	GDA1	0.000558787	0.00495076	254566	619179	442969	25865.9	53403.5	4	8	t-test	S
YBL039C	URA7	0.00084295	0.00661671	255842	418645	197790	16148.4	58307.2	4	8	t-test	S
YOR002W	ALG6	0.01471	0.0559755	258294	659964	487989	59839.6	33962.8	4	8	t-test	S
YPL047W	SGF11	0.000484948	0.00442834	258383	389831	159697	27744.3	51936.6	4	8	t-test	S
YMR010W	YMR010W	0.00167547	0.0111391	258918	831808	696007	39969.4	50732.8	4	8	t-test	S
YPR121W	THI22	0.366956	0.518365	261039	771988	620753	245638	37499.1	4	8	t-test	S
YKL077W	YKL077W	0.00375113	0.0204003	262387	856051	721244	40848	20949.9	4	8	t-test	S
YDR525W	API2	1.55388e-05	0.000316379	263115	696888	526992	16171.3	35603.4	4	8	t-test	S
YML122C	YML122C	0.000527765	0.00473535	264100	747215	586938	32609.5	48753.8	4	8	t-test	S
YGR096W	TPC1	9.11931e-05	0.00120312	264532	768883	612737	26784.7	34433.9	4	8	t-test	S
YEL006W	YEA6	0.00487916	0.0248356	264935	768495	611777	44951.9	24314	4	8	t-test	S
YML038C	YMD8	0.054045	0.146831	265052	265147	116	85995.9	0	4	8	t-test	S
YAL007C	ERP2	0.0556953	0.149663	265080	719823	552469	89381.5	25080.4	4	8	t-test	S
YJL185C	ATG36	0.00559772	0.0275478	265211	566110	365563	52092.3	48450.7	4	8	t-test	S
YIL025C	YIL025C	0.000267689	0.00279227	266438	724507	556509	23616.2	51050.5	4	8	t-test	S
YML108W	YML108W	0.000624776	0.0053453	268488	752468	587989	35670.3	36379.3	4	8	t-test	S
YER132C	PMD1	0.00844632	0.0376528	268780	671935	489795	50660.6	22714.5	4	8	t-test	S
YBL067C	UBP13	1.41779e-05	0.000294511	269433	761744	598110	21241.4	30529.6	4	8	t-test	S
YGL213C	SKI8	0.000894985	0.00692191	269714	563903	357412	33182.6	22484	4	8	t-test	S
YMR283C	RIT1	0.0239458	0.0820474	270982	862469	718599	68820.3	26057.4	4	8	t-test	S
YJL177W	RPL17B	6.18079e-05	0.000908876	272100	595015	392311	22057.4	42401.3	4	8	t-test	S
YER151C	UBP3	0.00312542	0.0178867	273180	401456	155843	38990.1	71571.5	4	8	t-test	S
YML117W	NAB6	0.00265967	0.0157314	273675	788367	625301	41654.8	25836.8	4	8	t-test	S
YIL085C	KTR7	0.27533	0.434434	274149	797079	635309	205892	19686.5	4	8	t-test	S
YPL125W	KAP120	0.0429744	0.1244	274471	689597	504338	82150.6	13774.6	4	8	t-test	S
YLL028W	TPO1	0.0010576	0.00776245	274697	692587	507696	39968.2	46259.4	4	8	t-test	S
YBR224W	YBR224W	0.0033375	0.0186962	274951	633043	435047	46429.6	33792.5	4	8	t-test	S
YLR306W	UBC12	0.00221829	0.0136946	275260	737853	562005	44713.7	39465.4	4	8	t-test	S
YML019W	OST6	0.0855889	0.198031	276356	746229	570849	110425	22935.1	4	8	t-test	S
YLL045C	RPL8B	0.0324885	0.102069	276764	660239	465885	79605.2	37252.3	4	8	t-test	S
YLR380W	CSR1	3.65166e-05	0.000626104	277526	789624	622149	3489.7	37219.2	4	8	t-test	S
YIL130W	ASG1	0.00108332	0.0079101	277620	785394	616896	35793.4	24520.6	4	8	t-test	S
YDR179C	CSN9	0.066566	0.168303	277710	845222	689472	102842	48596.7	4	8	t-test	S
YIL030C	SSM4	0.0232241	0.0800928	278407	637962	436824	69868.6	26062.7	4	8	t-test	S
YGR227W	DIE2	0.0449912	0.128568	278663	796429	629035	87321.2	28753.5	4	8	t-test	S
YGR261C	APL6	0.0255475	0.0862788	279034	707666	520746	37107.2	117886	4	8	t-test	S
YLR128W	DCN1	0.0383352	0.11417	281335	793125	621775	84313.9	33375.1	4	8	t-test	S
YHR139C-A	YHR139C-A	0.044751	0.128052	282264	636968	430930	86543.3	98572	4	8	t-test	S
YIL131C	FKH1	0.00641137	0.0306458	282596	725741	538377	51382.5	27404.6	4	8	t-test	S
YDL094C	YDL094C	0.0384505	0.114272	282731	673762	475065	83723.6	28040.7	4	8	t-test	S
YPL032C	SVL3	0.105094	0.228126	283140	732331	545724	123596	16857.7	4	8	t-test	S
YCR005C	CIT2	0.241616	0.397222	283675	787925	612616	194881	22536.5	4	8	t-test	S
YDR025W	RPS11A	0.000413971	0.0039397	285445	653975	447729	26889.9	15402.1	4	8	t-test	S
YLR406C	RPL31B	8.86756e-05	0.00118467	285810	566355	340835	23279.7	47070.9	4	8	t-test	S
YDR104C	SPO71	0.0885228	0.202208	286069	847068	681560	116506	29948.7	4	8	t-test	S
YNL079C	TPM1	0.0251678	0.0854512	286958	472543	225468	74677.2	30284.2	4	8	t-test	S
YDR001C	NTH1	0.00124581	0.00879335	287722	813983	639356	40723.8	32775.5	4	8	t-test	S
YNR015W	SMM1	0.0582912	0.154193	287801	815531	641140	98520.7	25696.3	4	8	t-test	S
YLR425W	TUS1	0.0799028	0.189044	288021	510222	269953	110854	12247.7	4	8	t-test	S
YDL216C	RRI1	0.0169082	0.0624291	288288	655711	446383	71670.8	70794	4	8	t-test	S
YCR020C-A	MAK31	0.0268881	0.0890313	288400	736178	544007	75800.9	27418.5	4	8	t-test	S
YOL138C	RTC1	0.0659961	0.167411	288565	589657	365797	103642	25270.3	4	8	t-test	S
YHR152W	SPO12	0.0705437	0.175737	288657	767749	582050	106225	22807.4	4	8	t-test	S
YJR032W	CPR7	0.00449414	0.0235845	290158	422899	161267	47314.2	24095.3	4	8	t-test	S
YBL082C	ALG3	0.00320789	0.018211	291016	704217	502000	44846.7	25239.4	4	8	t-test	S
YLR239C	LIP2	0.446803	0.589657	291697	334532	52041	333937	15465.1	4	8	t-test	S
YOL089C	HAL9	0.00281078	0.016459	291751	723993	525132	47032	33311.8	4	8	t-test	S
YGR123C	PPT1	0.00752586	0.034276	293225	826752	648184	57328	34487.6	4	8	t-test	S
YLR350W	ORM2	0.0037037	0.0202651	294105	852979	678978	44487.7	21044.2	4	8	t-test	S
YOR239W	ABP140	0.0290446	0.094473	294827	792000	604016	80327.4	31958.4	4	8	t-test	S
YNR030W	ALG12	0.00903203	0.0395151	295402	736994	536491	56706.1	25256.6	4	8	t-test	S
YDR467C	YDR467C	0.0004676	0.00433018	299623	810742	620960	38097.6	39700.1	4	8	t-test	S
YNL270C	ALP1	0.188357	0.339443	301275	509103	252491	170542	126489	4	8	t-test	S
YPL090C	RPS6A	0.0270898	0.0895591	301345	629804	399046	82508.3	42128.8	4	8	t-test	S
YFL049W	SWP82	0.000506504	0.00459324	301463	832257	644863	38837.5	40533.8	4	8	t-test	S
YKR084C	HBS1	0.00137135	0.00952076	304990	691696	469810	42669	31495	4	8	t-test	S
YGR023W	MTL1	0.00291973	0.0169252	307355	866340	679112	50275.8	36331.8	4	8	t-test	S
YJR049C	UTR1	0.0256845	0.0864656	307666	792712	589284	79525.8	28465.3	4	8	t-test	S
YER019W	ISC1	1.70952e-06	5.61226e-05	309187	864357	674478	18809.2	23440	4	8	t-test	S
YLR427W	MAG2	0.0247081	0.084318	310362	824276	624356	80847.4	34804.4	4	8	t-test	S
YGR197C	SNG1	6.69841e-08	5.56231e-06	311068	822431	621256	13119	17419	4	8	t-test	S
YHR142W	CHS7	3.42084e-06	9.59422e-05	312530	703108	474515	17389.4	35260.9	4	8	t-test	S
YMR031W-A	YMR031W-A	0.322107	0.480244	321498	819428	604937	271620	25708.5	4	8	t-test	S
YFL056C	AAD6	0.00847566	0.0377042	321570	818291	603467	61012.3	28062.4	4	8	t-test	S
YBR225W	YBR225W	0.00950044	0.0411394	322173	723977	488152	65013.3	34109.5	4	8	t-test	S
YDL117W	CYK3	0.000309643	0.00312223	322674	616716	357232	35518.8	29618.8	4	8	t-test	S
YBL089W	AVT5	0.000646551	0.00547411	322855	607894	346295	30983.8	15028.2	4	8	t-test	S
YNR042W	YNR042W	0.0205204	0.0729673	322909	858271	650413	75640.6	21690.7	4	8	t-test	S
YDR514C	YDR514C	5.12228e-05	0.000806797	323265	811698	593398	9839.96	47886	4	8	t-test	S
YJR011C	YJR011C	0.0208857	0.0738939	326845	587861	317109	84892	87069	4	8	t-test	S
YPL197C	YPL197C	0.00425269	0.0225974	327849	868347	656653	55400.1	33281.6	4	8	t-test	S
YJR050W	ISY1	0.00788984	0.0355462	328174	499750	208448	58813.5	22842.4	4	8	t-test	S
YMR109W	MYO5	9.79053e-07	3.66928e-05	328199	827382	606459	18882.9	24791	4	8	t-test	S
YJR043C	POL32	0.261122	0.418565	328825	499851	207780	237985	23539.4	4	8	t-test	S
YOR309C	YOR309C	7.59335e-05	0.00106131	328931	375269	56296.4	42760.4	13270.3	8	16	t-test	S
YGL136C	MRM2	0.440398	0.584516	329239	372450	52496.9	370098	52380.9	4	8	t-test	S
YGR097W	ASK10	0.456082	0.598163	330135	386830	68878.6	386113	41264.5	4	8	t-test	S
YBR226C	YBR226C	0.0118934	0.0485246	330149	697262	446006	70333	35189.5	4	8	t-test	S
YJL024C	APS3	0.00875897	0.0386801	330942	845806	625509	69992.9	51548.7	4	8	t-test	S
YBL083C	YBL083C	0.00937579	0.0407246	331625	784016	549611	63813.2	27248	4	8	t-test	S
YJR153W	PGU1	0.00703098	0.0328656	335144	863424	641809	63129.4	35085.9	4	8	t-test	S
YLR400W	YLR400W	0.200465	0.353001	335435	812860	580025	205197	34838.6	4	8	t-test	S
YOL070C	NBA1	2.49728e-05	0.000454574	335701	769293	526771	27510.3	43304.5	4	8	t-test	S
YNL109W	YNL109W	0.0719943	0.177356	336637	767992	524054	125678	33522.2	4	8	t-test	S
YHR082C	KSP1	1.55315e-06	5.22032e-05	337200	775940	533027	19570.3	32836.2	4	8	t-test	S
YMR022W	QRI8	0.000769476	0.00625476	337650	832576	601287	36445.4	20408.6	4	8	t-test	S
YAL059W	ECM1	0.0261403	0.0876164	340809	792348	548576	87463.7	27215.3	4	8	t-test	S
YMR029C	FAR8	0.184835	0.334377	341112	798710	555937	199064	30417.8	4	8	t-test	S
YOR191W	RIS1	0.0287764	0.0938167	344822	783516	532970	88829.2	16398.2	4	8	t-test	S
YLR048W	RPS0B	0.351267	0.505436	345348	454751	132914	313589	11974.7	4	8	t-test	S
YOR234C	RPL33B	0.00601513	0.0291799	346402	820629	576140	55228.6	18022.3	4	8	t-test	S
YOL039W	RPP2A	0.00578612	0.0282307	346476	723277	457777	53767.8	16096.9	4	8	t-test	S
YLR319C	BUD6	0.00499885	0.0252326	347114	807819	559712	53809.5	20208.1	4	8	t-test	S
YDR266C	HEL2	0.00194532	0.0125328	350295	775366	516420	51647.9	35825.2	4	8	t-test	S
YMR162C	DNF3	5.00027e-06	0.000127567	350711	854482	612033	8398.39	38085.9	4	8	t-test	S
YNL097C	PHO23	0.00547019	0.02716	351001	655559	370009	65812.1	46322.8	4	8	t-test	S
YGR192C	TDH3	0.00761766	0.0345035	351791	714981	441240	57449.2	12581	4	8	t-test	S
YNL226W	YNL226W	3.93281e-05	0.000655727	353693	671358	385932	18975.4	53474.6	4	8	t-test	S
YLR089C	ALT1	5.40308e-05	0.000832074	356201	543848	227973	32510.2	34003.4	4	8	t-test	S
YDR024W	FYV1	0.000863633	0.0067357	358392	732931	455028	47279.8	38244.3	4	8	t-test	S
YDR101C	ARX1	0.248121	0.403218	359806	784209	515608	251401	43328.3	4	8	t-test	S
YAR018C	KIN3	0.00041826	0.0039627	360396	747622	470442	41730.9	34416.7	4	8	t-test	S
YIL054W	YIL054W	0.000537706	0.00481434	362013	773872	500369	39902.7	73404.8	4	8	t-test	S
YNL078W	NIS1	0.000233597	0.00251726	368030	838928	572095	33566.4	22375.7	4	8	t-test	S
YIL037C	PRM2	0.000829943	0.0065331	368076	762760	479502	39702.5	21407.2	4	8	t-test	S
YOL098C	YOL098C	0.000157483	0.00184748	368249	931258	684002	39447.4	41052.5	4	8	t-test	S
YOL006C	TOP1	0.00075657	0.00617355	370612	705548	406915	50695.5	63799.2	4	8	t-test	S
YDR165W	TRM82	0.00292545	0.0169252	371903	878233	615142	51686.3	22987.7	4	8	t-test	S
YLR363C	NMD4	4.02313e-07	1.98116e-05	372029	888909	627958	18407.9	31681.3	4	8	t-test	S
YJR121W	ATP2	0.0681204	0.171516	373035	864367	596922	134724	23720.2	4	8	t-test	S
YDL104C	QRI7	0.00312148	0.0178867	374385	719759	419596	55306	28064.4	4	8	t-test	S
YML109W	ZDS2	6.79244e-05	0.000982615	379905	926108	663584	32918.7	28928.7	4	8	t-test	S
YGR201C	YGR201C	0.0268514	0.0889839	383009	858359	577503	97982.2	25871.5	4	8	t-test	S
YNR051C	BRE5	0.00537222	0.0267663	387280	444275	69243.4	57288.4	14549.3	4	8	t-test	S
YOL124C	TRM11	6.82523e-07	2.83381e-05	388166	766519	459662	15828.3	36912	4	8	t-test	S
YPL105C	SYH1	3.02728e-05	0.000531972	393428	843901	547280	32586.7	33237.5	4	8	t-test	S
YJR059W	PTK2	6.89509e-06	0.000162226	395984	915284	630899	28841.2	38219.8	4	8	t-test	S
YBR134W	YBR134W	0.00243339	0.0147582	397395	853297	553877	59387	37137.3	4	8	t-test	S
YLL021W	SPA2	0.000598234	0.0052023	398849	830862	524854	44152.7	28928.4	4	8	t-test	S
YCL006C	YCL006C	0.139823	0.276706	399966	849627	546294	200806	28848	4	8	t-test	S
YER075C	PTP3	0.000710782	0.00589073	402114	789504	470641	40938	21260.6	4	8	t-test	S
YAR014C	BUD14	0.00078425	0.00632628	406205	706846	365250	45048.6	26349.8	4	8	t-test	S
YKL007W	CAP1	0.00122293	0.00868981	418090	843183	516446	52597.2	32133.9	4	8	t-test	S
YOL117W	RRI2	0.00363428	0.0199641	419039	892040	574651	60078	24070.5	4	8	t-test	S
YDR471W	RPL27B	3.87793e-05	0.000651431	419059	785152	444768	34805.6	33213.3	4	8	t-test	S
YLR354C	TAL1	0.000143918	0.0017266	420107	859275	533547	36700.1	26588	4	8	t-test	S
YJL077C	ICS3	0.00490919	0.0249585	420151	892558	573928	60395.1	15400.9	4	8	t-test	S
YKR047W	YKR047W	0.00402779	0.0216468	424690	898595	575748	62868.7	25383.4	4	8	t-test	S
YDL201W	TRM8	4.32732e-05	0.000707576	426382	860598	527531	37413.4	38521.6	4	8	t-test	S
YOL046C	YOL046C	0.00327456	0.0185398	427556	950660	635521	59857.3	24537.2	4	8	t-test	S
YKL075C	YKL075C	0.0120068	0.0488646	428851	549868	147025	89044.7	38308.2	4	8	t-test	S
YGR109C	CLB6	0.00317155	0.0180774	430165	942282	622172	67182.8	39657.3	4	8	t-test	S
YNL323W	LEM3	0.00113955	0.00823549	435581	988142	671308	61156.9	50647.3	4	8	t-test	S
YHR146W	CRP1	0.00210434	0.0131638	435690	999448	684911	59988.9	33213.3	4	8	t-test	S
YER020W	GPA2	0.000766919	0.00624597	441016	756819	383670	50639.5	32003	4	8	t-test	S
YOR076C	SKI7	0.00462765	0.0240763	441362	826727	468181	62145	15661.4	4	8	t-test	S
YDL056W	MBP1	0.000279741	0.00288952	443914	930585	591258	36343.2	19329	4	8	t-test	S
YKL149C	DBR1	1.35864e-07	9.28039e-06	447574	803208	432062	6747.79	30382.1	4	8	t-test	S
YCR017C	CWH43	1.47775e-09	2.77714e-07	448532	933038	588627	11943.5	21838.3	4	8	t-test	S
YLR131C	ACE2	0.000282054	0.00290632	451433	870855	509557	41347.4	26064	4	8	t-test	S
YDR466W	PKH3	6.98608e-07	2.84481e-05	453751	1008840	674382	11392.3	40213.1	4	8	t-test	S
YML055W	SPC2	1.14471e-06	4.21553e-05	454821	845432	474555	24749.3	27189.2	4	8	t-test	S
YKL198C	PTK1	2.10612e-15	1.78388e-12	455399	950035	600936	30166.3	9783.57	28	56	t-test	S
YDR463W	STP1	0.00169565	0.0112205	455534	650228	236535	62636.2	39369.9	4	8	t-test	S
YGR134W	CAF130	0.000400243	0.00384361	457248	899106	536814	47435.9	32331.9	4	8	t-test	S
YNL067W	RPL9B	0.00226464	0.0139198	461151	742919	342321	56897	21806	4	8	t-test	S
YPL080C	YPL080C	0.0124287	0.0497718	461190	767059	371601	89687.9	21874.2	4	8	t-test	S
YCR071C	IMG2	0.02262	0.0787146	470564	672046	244781	120805	57923.3	4	8	t-test	S
YBR084C-A	RPL19A	0.230484	0.384897	472474	602365	157804	314845	37324	4	8	t-test	S
YKR048C	NAP1	0.00136582	0.00949796	475654	899068	514407	59386	33640.4	4	8	t-test	S
YNR032C-A	HUB1	0.00042822	0.00402102	478665	849664	450727	48431.7	30858.8	4	8	t-test	S
YLR084C	RAX2	0.00691106	0.0324483	479012	882092	489703	85464	38894.4	4	8	t-test	S
YLR061W	RPL22A	0.000925429	0.0070982	480323	580973	122280	66926.9	61818	4	8	t-test	S
YGR085C	RPL11B	0.00408222	0.0218561	486870	831892	419168	73508	31465.9	4	8	t-test	S
YMR070W	MOT3	0.0024632	0.0148073	491707	887532	480889	60880	21646.9	4	8	t-test	S
YDL096C	OPI6	2.69265e-07	1.48362e-05	492088	956597	564333	22896.2	26425.2	4	8	t-test	S
YHR200W	RPN10	0.00661	0.0313475	499881	616759	141996	78937	19676.8	4	8	t-test	S
YGR148C	RPL24B	0.000292787	0.00300231	503592	853533	425144	44021.3	25490.6	4	8	t-test	S
YLL009C	COX17	0.0512203	0.141924	504733	757279	306818	168430	69969.8	4	8	t-test	S
YLR325C	RPL38	0.00179028	0.0117913	507048	853163	420495	58705.1	22815.9	4	8	t-test	S
YGL232W	TAN1	1.46842e-05	0.000302894	507606	881616	454387	37440.9	37629.2	4	8	t-test	S
YOR301W	RAX1	0.00287011	0.0167423	511797	936068	515448	64711.2	20768.9	4	8	t-test	S
