R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDR
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDR
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YNR042W	YNR042W	0.0270213	0.0904626	0.659018	5.49491	9.21051	0.167755	0.0618367	4	8	t-test	S
YGL139W	FLC3	0.000629197	0.00840553	0.659068	5.52523	9.26817	0.0611325	0.224349	4	8	t-test	S
YKL092C	BUD2	0.0190964	0.0741085	0.659903	5.38332	8.99628	0.169124	0.187626	4	8	t-test	S
YGR059W	SPR3	0.00350843	0.0259102	0.660669	5.47493	9.1693	0.118643	0.184527	4	8	t-test	S
YLR135W	SLX4	0.0385562	0.113083	0.66092	5.51785	9.25058	0.200158	0.137258	4	8	t-test	S
YJL101C	GSH1	0.203058	0.335612	0.661457	1.02403	0.690553	0.318565	0.690553	4	8	t-test	S
YFR032C	RRT5	0.0104899	0.0504252	0.661982	5.44965	9.11865	0.145712	0.16392	4	8	t-test	S
YNL275W	BOR1	0.340841	0.478759	0.663374	4.82375	7.92392	0.26582	1.15122	4	8	t-test	S
YJR030C	YJR030C	0.0152444	0.0644954	0.663902	5.39036	9.00207	0.162224	0.211668	4	8	t-test	S
YDR525W	API2	0.0009178	0.0108572	0.664619	5.34924	8.92239	0.0657921	0.238326	4	8	t-test	S
YGR049W	SCM4	0.0157228	0.065602	0.665966	5.50566	9.21774	0.161544	0.173455	4	8	t-test	S
YJR047C	ANB1	0.0217178	0.0798867	0.666	5.44395	9.10015	0.176218	0.188683	4	8	t-test	S
YDR352W	YPQ2	0.000498357	0.00703515	0.666061	5.43026	9.07395	0.0833087	0.184647	4	8	t-test	S
YPL152W	RRD2	0.247235	0.384376	0.666431	3.54559	5.48368	0.114622	0.989476	4	8	t-test	S
YLR433C	CNA1	0.0725714	0.16919	0.667208	5.47951	9.16559	0.250741	0.11599	4	8	t-test	S
YMR031W-A	YMR031W-A	0.411079	0.547561	0.668245	5.52474	9.24975	0.698751	0.188179	4	8	t-test	S
YKL114C	APN1	0.00116187	0.0125844	0.670383	5.41881	9.04391	0.0962123	0.203594	4	8	t-test	S
YDR461W	MFA1	1.60192e-07	1.54185e-05	0.671022	0.704788	0.0643107	0.00386258	0.0643107	4	8	t-test	S
YFL030W	AGX1	0.0415645	0.118936	0.672434	5.47309	9.1434	0.211361	0.166786	4	8	t-test	S
YHR152W	SPO12	0.0889705	0.193028	0.673051	5.48712	9.16894	0.279615	0.244033	4	8	t-test	S
YJL044C	GYP6	0.00192047	0.0178752	0.675666	5.40587	9.0092	0.10787	0.202196	4	8	t-test	S
YEL030W	ECM10	0.00350498	0.0259102	0.675695	5.24954	8.7114	0.113175	0.252761	4	8	t-test	S
YJL027C	YJL027C	0.00179737	0.016922	0.676424	5.37645	8.95173	0.106618	0.156127	4	8	t-test	S
YGR097W	ASK10	0.762928	0.83683	0.677781	2.20292	2.9048	1.9766	1.28164	4	8	t-test	S
YER054C	GIP2	6.32026e-05	0.00152825	0.679671	5.42016	9.02881	0.0579901	0.163071	4	8	t-test	S
YJR024C	MDE1	0.0332232	0.103119	0.680279	5.43449	9.05494	0.201476	0.18756	4	8	t-test	S
YFR016C	YFR016C	0.0232072	0.0831492	0.681247	5.51222	9.20113	0.184911	0.239014	4	8	t-test	S
YNL237W	YTP1	0.308213	0.447785	0.681634	4.83576	7.91201	0.158746	1.15314	4	8	t-test	S
YOR035C	SHE4	0.0900816	0.194098	0.681892	0.681892	0	0.276094	0	4	8	t-test	S
YLR427W	MAG2	0.100094	0.20864	0.681912	5.49813	9.17304	0.291991	0.0890119	4	8	t-test	S
YGR001C	AML1	0.0123437	0.0559835	0.68227	5.45976	9.09927	0.154849	0.274656	4	8	t-test	S
YCR005C	CIT2	0.290643	0.430858	0.682554	5.51886	9.21129	0.53288	0.100866	4	8	t-test	S
YJR140C	HIR3	0.345879	0.484232	0.683209	3.29433	4.97317	0.370322	1.11027	4	8	t-test	S
YCL010C	SGF29	0.483593	0.61677	0.683528	1.11096	0.814085	0.793406	0.814085	4	8	t-test	S
YBR224W	YBR224W	0.016557	0.0681429	0.683906	5.12924	8.46664	0.168587	0.184998	4	8	t-test	S
YCR063W	BUD31	1.63527e-06	0.000101844	0.683974	0.683974	0	0.0061914	0	4	8	t-test	S
YHR109W	CTM1	0.0208881	0.0780079	0.685374	5.56892	9.30127	0.173523	0.141084	4	8	t-test	S
YJL186W	MNN5	0.0512976	0.13715	0.685376	5.3229	8.83269	0.231924	0.18742	4	8	t-test	S
YKL177W	YKL177W	0.289309	0.429451	0.686107	1.19502	0.969283	0.341972	0.969283	4	8	t-test	S
YLR224W	YLR224W	0.00168477	0.01629	0.686553	5.56816	9.29758	0.0998357	0.113934	4	8	t-test	S
YDR372C	VPS74	0.0479061	0.130639	0.687891	4.78891	7.81087	0.215473	0.381206	4	8	t-test	S
YDR309C	GIC2	0.00204597	0.0185143	0.687957	5.51168	9.18733	0.111065	0.162436	4	8	t-test	S
YFR034C	PHO4	0.00659191	0.0381773	0.688352	5.36795	8.91282	0.136498	0.159972	4	8	t-test	S
YHR129C	ARP1	0.000743147	0.00939471	0.688926	4.97966	8.17219	0.089596	0.118139	4	8	t-test	S
YGR042W	YGR042W	0.00193112	0.0178956	0.690813	5.51767	9.1933	0.0995283	0.250055	4	8	t-test	S
YIL088C	AVT7	0.000207739	0.0038418	0.691461	5.4092	8.98548	0.0779858	0.161346	4	8	t-test	S
YDR335W	MSN5	9.45578e-07	6.16081e-05	0.69147	0.69147	0	0.00521449	0	4	8	t-test	S
YKR090W	PXL1	0.00041987	0.00627537	0.691488	5.44986	9.06285	0.0858295	0.135347	4	8	t-test	S
YMR052C-A	YMR052C-A	0.647009	0.753184	0.692532	1.516	1.56839	1.29469	1.03121	4	8	t-test	S
YMR010W	YMR010W	0.0213951	0.0791837	0.692581	5.55625	9.26341	0.181067	0.179117	4	8	t-test	S
YIL114C	POR2	0.00260865	0.0216196	0.692819	5.36337	8.89559	0.114993	0.228137	4	8	t-test	S
YOR234C	RPL33B	0.00700072	0.0397427	0.6947	5.23105	8.64	0.135597	0.137438	4	8	t-test	S
YGR126W	YGR126W	0.0093266	0.0469657	0.695896	5.53209	9.21109	0.149403	0.172385	4	8	t-test	S
YNL253W	TEX1	0.278324	0.418276	0.695997	4.77559	7.77004	0.0317751	1.12687	4	8	t-test	S
YGL013C	PDR1	0.0273574	0.0908815	0.696757	5.4951	9.13899	0.195336	0.190602	4	8	t-test	S
YKL048C	ELM1	1.90178e-06	0.000111861	0.696842	0.696842	0	0.00663352	0	4	8	t-test	S
YJR147W	HMS2	0.00731092	0.0409006	0.697378	5.40597	8.96806	0.142508	0.173388	4	8	t-test	S
YGR015C	YGR015C	0.00195421	0.017917	0.698491	5.46243	9.07345	0.0500949	0.285019	4	8	t-test	S
YLR380W	CSR1	0.00338446	0.0256408	0.698699	5.53138	9.2044	0.11681	0.127286	4	8	t-test	S
YGR214W	RPS0A	0.000603473	0.0081392	0.698826	4.6586	7.54184	0.0196385	0.229855	4	8	t-test	S
YPL105C	SYH1	0.000768541	0.00954478	0.699267	5.17648	8.52736	0.0948279	0.140721	4	8	t-test	S
YJL142C	IRC9	0.00842531	0.0447133	0.699508	5.3689	8.89339	0.149019	0.196877	4	8	t-test	S
YFL023W	BUD27	3.73584e-06	0.000179862	0.700427	0.700427	0	0.00835108	0	4	8	t-test	S
YJR148W	BAT2	0.132226	0.252016	0.700831	5.50403	9.14825	0.344884	0.215376	4	8	t-test	S
YDR297W	SUR2	0.000386823	0.00586966	0.700975	5.46103	9.06606	0.082514	0.195795	4	8	t-test	S
YGR010W	NMA2	0.358843	0.497265	0.703145	3.77804	5.85648	0.101807	1.35374	4	8	t-test	S
YNL197C	WHI3	0.248527	0.385536	0.703187	1.13599	0.824314	0.372768	0.824314	4	8	t-test	S
YMR111C	YMR111C	0.0205718	0.0775104	0.703649	5.3587	8.86607	0.170989	0.106657	4	8	t-test	S
YNR015W	SMM1	0.0455408	0.126594	0.703989	5.49269	9.12062	0.225041	0.145734	4	8	t-test	S
YKL071W	YKL071W	0.000440896	0.00641648	0.705793	5.44069	9.01815	0.0896444	0.165349	4	8	t-test	S
YGR078C	PAC10	3.05649e-07	2.64168e-05	0.706041	0.706041	0	0.00365394	0	4	8	t-test	S
YDL192W	ARF1	3.99594e-07	3.19298e-05	0.706118	0.706118	0	0.00399586	0	4	8	t-test	S
YHR116W	COX23	0.0329412	0.102787	0.706454	5.36103	8.86516	0.202763	0.138988	4	8	t-test	S
YGL110C	CUE3	8.27462e-08	1.06191e-05	0.707542	0.707542	0	0.00236874	0	4	8	t-test	S
YGL156W	AMS1	0.0517855	0.138193	0.708421	5.60723	9.33035	0.240146	0.188871	4	8	t-test	S
YGR016W	YGR016W	0.00506597	0.0320694	0.708535	5.50174	9.1292	0.135018	0.240279	4	8	t-test	S
YJR026W	YJR026W	0.000871309	0.0104814	0.709132	5.41731	8.96726	0.097354	0.207027	4	8	t-test	S
YNL239W	LAP3	0.308421	0.447785	0.709248	5.45334	9.03566	0.578613	0.135365	4	8	t-test	S
YOR191W	RIS1	0.00894029	0.046005	0.709262	5.40327	8.94026	0.138496	0.106082	4	8	t-test	S
YGL144C	ROG1	5.28125e-05	0.00132344	0.709462	5.52198	9.16599	0.0550419	0.171351	4	8	t-test	S
YIR043C	YIR043C	0.118125	0.233555	0.710009	5.56817	9.25292	0.331275	0.189083	4	8	t-test	S
YDR436W	PPZ2	0.000464884	0.0066513	0.710097	5.43155	8.99255	0.0897291	0.142307	4	8	t-test	S
YHL034C	SBP1	0.0476387	0.130168	0.712924	5.17317	8.49505	0.237304	0.28584	4	8	t-test	S
YDR233C	RTN1	2.92308e-05	0.000819818	0.713287	0.713287	0	0.016892	0	4	8	t-test	S
YML121W	GTR1	0.203889	0.336475	0.713442	3.56209	5.42557	0.296711	0.824363	4	8	t-test	S
YGL260W	YGL260W	0.00101688	0.0114534	0.714704	5.48904	9.09327	0.094625	0.233056	4	8	t-test	S
YDR276C	PMP3	1.86405e-06	0.000111187	0.717339	0.717339	0	0.00678318	0	4	8	t-test	S
YOL098C	YOL098C	0.00660579	0.0381773	0.717349	5.56844	9.23945	0.126538	0.0908798	4	8	t-test	S
YNL164C	IBD2	0.00692049	0.0395292	0.717864	5.42846	8.97186	0.143202	0.163017	4	8	t-test	S
YIL012W	YIL012W	0.0110842	0.0523411	0.719766	5.56345	9.22535	0.157527	0.157262	4	8	t-test	S
YLR004C	THI73	0.120746	0.23674	0.721335	5.43866	8.98469	0.339776	0.18521	4	8	t-test	S
YBR225W	YBR225W	5.67133e-05	0.0013964	0.72233	5.35239	8.81847	0.0492533	0.179574	4	8	t-test	S
YEL003W	GIM4	0.507683	0.639321	0.723297	2.12013	2.66044	0.783659	1.30085	4	8	t-test	S
YDR260C	SWM1	0.000105954	0.00232494	0.723824	0.723824	0	0.0263555	0	4	8	t-test	S
YJR054W	KCH1	0.00358789	0.0260184	0.724027	5.45607	9.01272	0.125434	0.258184	4	8	t-test	S
YLR003C	CMS1	0.163329	0.289414	0.725431	5.37504	8.85572	0.396092	0.169118	4	8	t-test	S
YJR038C	YJR038C	0.000381636	0.00581378	0.726264	5.43065	8.96004	0.0871039	0.195935	4	8	t-test	S
YIL099W	SGA1	0.00152931	0.0153649	0.726746	5.42384	8.94615	0.112223	0.176079	4	8	t-test	S
YGL140C	YGL140C	5.40255e-05	0.00134587	0.726824	5.59697	9.27575	0.0658366	0.159698	4	8	t-test	S
YHR073W	OSH3	0.0240622	0.0847783	0.727365	5.57872	9.23996	0.197533	0.205058	4	8	t-test	S
YDR354W	TRP4	0.00219934	0.019165	0.72791	5.45095	8.99557	0.11575	0.146949	4	8	t-test	S
YKL066W	YKL066W	2.66901e-05	0.000784948	0.728066	0.759798	0.0604374	0.0490949	0.0604374	4	8	t-test	S
YAL026C	DRS2	0.236664	0.372039	0.732063	4.47231	7.12372	0.152556	1.05052	4	8	t-test	S
YBR189W	RPS9B	0.000310886	0.00498086	0.732455	0.732455	0	0.0382448	0	4	8	t-test	S
YLR246W	ERF2	0.0178914	0.0712793	0.737747	5.46356	9.00085	0.161553	0.0562899	4	8	t-test	S
YOL045W	PSK2	0.0475839	0.130168	0.738092	5.64255	9.34111	0.233676	0.0987807	4	8	t-test	S
YDR248C	YDR248C	0.000947786	0.0110575	0.739191	0.739191	0	0.0561679	0	4	8	t-test	S
YGR154C	GTO1	0.179959	0.307806	0.740989	5.50203	9.06795	0.426332	0.179778	4	8	t-test	S
YBR218C	PYC2	0.376071	0.515091	0.742642	4.29642	6.76857	0.125323	1.48237	4	8	t-test	S
YJL029C	VPS53	0.580536	0.695888	0.744279	2.30758	2.97748	1.08968	1.21602	4	8	t-test	S
YIL034C	CAP2	0.0231991	0.0831492	0.746251	5.35094	8.77016	0.200096	0.202364	4	8	t-test	S
YJR009C	TDH2	0.00591154	0.0355112	0.747987	5.43653	8.92987	0.148666	0.227596	4	8	t-test	S
YKL026C	GPX1	0.127749	0.245914	0.748375	5.59632	9.23347	0.361299	0.16788	4	8	t-test	S
YOL039W	RPP2A	0.0123785	0.0559835	0.749985	5.30565	8.67679	0.145539	0.0551725	4	8	t-test	S
YLR400W	YLR400W	0.306223	0.445642	0.753623	5.57148	9.17615	0.611739	0.123643	4	8	t-test	S
YML108W	YML108W	0.00530116	0.0329823	0.756718	5.45866	8.95539	0.138066	0.140654	4	8	t-test	S
YKL084W	HOT13	0.0669477	0.161828	0.758717	5.54044	9.10734	0.274036	0.103759	4	8	t-test	S
YDR514C	YDR514C	0.00367242	0.0264952	0.759924	5.66024	9.33321	0.114267	0.316203	4	8	t-test	S
YBR095C	RXT2	0.0657368	0.16014	0.760124	4.35749	6.85159	0.151111	0.684416	8	16	t-test	S
YDL184C	RPL41A	0.000516019	0.00726027	0.761533	0.761533	0	0.0471419	0	4	8	t-test	S
YKL073W	LHS1	0.00225498	0.0194695	0.762833	5.17365	8.40089	0.121932	0.154835	4	8	t-test	S
YDR505C	PSP1	0.000238747	0.0041851	0.764321	5.62247	9.2529	0.0514708	0.229292	4	8	t-test	S
YFR057W	YFR057W	0.0029141	0.0231978	0.765779	5.60064	9.20855	0.13264	0.2014	4	8	t-test	S
YER119C-A	YER119C-A	0.000688392	0.00888823	0.766159	0.766159	0	0.0522616	0	4	8	t-test	S
YLR438W	CAR2	0.178582	0.30669	0.768001	5.5315	9.07263	0.439383	0.0815119	4	8	t-test	S
YNR010W	CSE2	0.187926	0.317457	0.768271	0.768271	0	0.452252	0	4	8	t-test	S
YIL120W	QDR1	0.000329289	0.00522299	0.768594	5.516	9.04197	0.0842263	0.220976	4	8	t-test	S
YDR110W	FOB1	0.543345	0.666976	0.769246	3.79793	5.76848	0.832074	1.69136	4	8	t-test	S
YMR223W	UBP8	0.220489	0.355046	0.770299	4.31273	6.74695	0.259869	1.00325	4	8	t-test	S
YAL013W	DEP1	0.000472838	0.00674231	0.772872	0.772872	0	0.0464581	0	4	8	t-test	S
YFL031W	HAC1	0.0277214	0.0917907	0.773226	5.28242	8.58827	0.218653	0.226548	4	8	t-test	S
YIL025C	YIL025C	0.0025782	0.0214935	0.773381	5.5393	9.07723	0.116383	0.292971	4	8	t-test	S
YFR055W	IRC7	0.00295983	0.0234297	0.774127	5.63655	9.26103	0.134191	0.198329	4	8	t-test	S
YHL043W	ECM34	0.246255	0.383415	0.776771	4.91362	7.87911	0.147788	1.14615	4	8	t-test	S
YIL138C	TPM2	0.0013421	0.0140403	0.777722	5.47267	8.94206	0.117709	0.190997	4	8	t-test	S
YER005W	YND1	0.00144253	0.0147921	0.778673	5.43867	8.87549	0.119181	0.189987	4	8	t-test	S
YCR009C	RVS161	0.433189	0.569207	0.778764	1.62817	1.61779	0.74352	1.07157	4	8	t-test	S
YJR125C	ENT3	0.0107599	0.0513968	0.781465	5.5139	9.01346	0.173639	0.199774	4	8	t-test	S
YGL101W	YGL101W	0.00109687	0.012097	0.781479	0.781479	0	0.0623884	0	4	8	t-test	S
YGR137W	YGR137W	0.00682709	0.0390712	0.783573	5.60744	9.1876	0.160274	0.230224	4	8	t-test	S
YJL201W	ECM25	0.0217924	0.0799056	0.783819	5.37873	8.75154	0.198049	0.14425	4	8	t-test	S
YNL227C	JJJ1	0.0234529	0.0837464	0.786216	4.86347	7.76559	0.211818	0.218103	4	8	t-test	S
YNL299W	TRF5	0.0103112	0.0499064	0.787381	4.86297	7.76243	0.173543	0.20314	4	8	t-test	S
YDL056W	MBP1	0.0181488	0.071765	0.789525	5.49298	8.95826	0.196776	0.192263	4	8	t-test	S
YOR076C	SKI7	0.0188235	0.0735403	0.79105	5.27163	8.53377	0.182463	0.0942661	4	8	t-test	S
YDL033C	SLM3	0.0781471	0.17632	0.791213	0.791213	0	0.300539	0	4	8	t-test	S
YDR095C	YDR095C	3.88486e-05	0.00103862	0.792256	5.5388	9.04034	0.055333	0.1869	4	8	t-test	S
YNL097C	PHO23	0.0243851	0.0852844	0.792627	4.89721	7.81765	0.214475	0.336606	4	8	t-test	S
YML111W	BUL2	0.0462177	0.127762	0.792988	1.11256	0.608658	0.120446	0.608658	4	8	t-test	S
YKR007W	MEH1	0.132518	0.252165	0.793058	3.73179	5.59714	0.116025	0.872443	4	8	t-test	S
YDL002C	NHP10	0.391002	0.529547	0.794248	0.794248	0	0.794248	0	4	8	t-test	S
YJR124C	YJR124C	0.305244	0.444962	0.795375	5.46915	8.90174	0.644197	0.118479	4	8	t-test	S
YJL020C	BBC1	0.00171529	0.0164723	0.795616	5.52495	9.00756	0.124186	0.180627	4	8	t-test	S
YNL204C	SPS18	0.239086	0.374872	0.796879	4.98182	7.97069	0.161023	1.15224	4	8	t-test	S
YJL062W	LAS21	0.0294642	0.0955575	0.797766	4.55459	7.15529	0.160179	0.514258	4	8	t-test	S
YGR203W	YCH1	0.0115116	0.053573	0.798024	5.69176	9.32068	0.173207	0.156699	4	8	t-test	S
YBL063W	KIP1	0.00284615	0.0227711	0.799273	5.59359	9.13132	0.137194	0.198427	4	8	t-test	S
YIL130W	ASG1	0.00276694	0.0224054	0.799582	5.45173	8.86055	0.135819	0.18953	4	8	t-test	S
YPL090C	RPS6A	0.0215298	0.0794931	0.800683	5.0692	8.12988	0.203569	0.159557	4	8	t-test	S
YDR491C	YDR491C	0.0128377	0.0574709	0.801412	5.52924	9.00468	0.181297	0.174935	4	8	t-test	S
YOL124C	TRM11	0.00589734	0.0354762	0.802165	5.39521	8.74797	0.137134	0.0989085	4	8	t-test	S
YJR118C	ILM1	0.084447	0.185783	0.802776	4.46089	6.9673	0.312575	0.46534	4	8	t-test	S
YIL037C	PRM2	0.00293888	0.0233074	0.802874	5.44237	8.83645	0.138954	0.24405	4	8	t-test	S
YDL042C	SIR2	0.0002014	0.003743	0.803274	0.803274	0	0.036262	0	4	8	t-test	S
YHR146W	CRP1	0.0290934	0.0949233	0.804025	5.72357	9.36984	0.229909	0.228622	4	8	t-test	S
YHR079C	IRE1	0.00010948	0.00238205	0.804302	5.40613	8.7647	0.0809574	0.187591	4	8	t-test	S
YNL021W	HDA1	0.0010052	0.0113825	0.804919	0.804919	0	0.0623904	0	4	8	t-test	S
YHR195W	NVJ1	0.00478493	0.0310801	0.806814	5.56957	9.0712	0.152066	0.201632	4	8	t-test	S
YMR021C	MAC1	0.694545	0.790303	0.80766	3.9354	5.95714	1.82381	0.953329	4	8	t-test	S
YJL130C	URA2	0.0839792	0.185043	0.811427	5.57184	9.06674	0.32541	0.171045	4	8	t-test	S
YMR109W	MYO5	0.00013192	0.00276575	0.812111	5.58458	9.08971	0.0839656	0.133385	4	8	t-test	S
YIL089W	YIL089W	0.00111172	0.0121344	0.813735	5.51397	8.95213	0.118914	0.187376	4	8	t-test	S
YJR111C	YJR111C	0.008918	0.0460021	0.813887	5.63482	9.18202	0.16413	0.145626	4	8	t-test	S
YPL161C	BEM4	0.00601542	0.0358306	0.814571	0.814571	0	0.116565	0	4	8	t-test	S
YDR467C	YDR467C	3.48045e-05	0.000963379	0.815176	5.60046	9.11412	0.0524392	0.190933	4	8	t-test	S
YNL266W	YNL266W	0.572728	0.689848	0.818739	3.86956	5.81063	1.05969	1.70138	4	8	t-test	S
YHR194W	MDM31	0.00396072	0.0277251	0.823411	0.823411	0	0.101906	0	4	8	t-test	S
YPR070W	MED1	0.113186	0.226747	0.823976	1.2087	0.732744	0.308592	0.677673	4	8	t-test	S
YOL046C	YOL046C	0.0322599	0.101501	0.825206	5.64845	9.18642	0.233163	0.146348	4	8	t-test	S
YDR490C	PKH1	0.000195595	0.00367036	0.825768	5.57463	9.04474	0.0843407	0.222306	4	8	t-test	S
YER142C	MAG1	0.206078	0.339059	0.826027	4.90848	7.7755	0.103129	1.11832	4	8	t-test	S
YHR142W	CHS7	0.00193055	0.0178956	0.829877	5.53268	8.95702	0.127333	0.156626	4	8	t-test	S
YPL080C	YPL080C	0.00587972	0.0354762	0.830825	5.12104	8.1712	0.126667	0.0507691	4	8	t-test	S
YGL006W	PMC1	0.00813135	0.043812	0.830968	5.4663	8.82852	0.174306	0.214659	4	8	t-test	S
YBR030W	RKM3	0.00651281	0.037835	0.831175	0.831175	0	0.122295	0	4	8	t-test	S
YGL242C	YGL242C	0.000261648	0.00453814	0.831265	5.511	8.91309	0.0975507	0.190215	4	8	t-test	S
YJL121C	RPE1	0.0796053	0.178803	0.832926	4.2429	6.49468	0.148891	0.74793	4	8	t-test	S
YPR155C	NCA2	0.499221	0.631482	0.835202	2.42429	3.0266	0.982175	1.15095	4	8	t-test	S
YMR119W	ASI1	0.0801968	0.17951	0.835534	3.1895	4.48339	0.107015	0.829798	8	16	t-test	S
YJR031C	GEA1	0.00759111	0.0417511	0.835661	5.47376	8.83379	0.174222	0.234599	4	8	t-test	S
YJR035W	RAD26	0.256421	0.394275	0.835837	1.22846	0.747789	0.541821	0.747789	4	8	t-test	S
YGL148W	ARO2	0.277687	0.417764	0.836408	1.24962	0.787013	0.569378	0.787013	4	8	t-test	S
YOR221C	MCT1	0.160991	0.286711	0.837858	1.15868	0.611039	0.421948	0.611039	4	8	t-test	S
YGR044C	RME1	0.0002525	0.00440057	0.838503	5.68935	9.23898	0.0972296	0.163486	4	8	t-test	S
YNL170W	YNL170W	0.0116083	0.0538006	0.839391	0.839391	0	0.151585	0	4	8	t-test	S
YLR011W	LOT6	0.205592	0.338656	0.841447	4.94423	7.81421	0.126496	1.13266	4	8	t-test	S
YDR378C	LSM6	0.332056	0.470561	0.841733	1.46885	1.19442	0.670815	0.797265	4	8	t-test	S
YDR179C	CSN9	0.0164506	0.0677706	0.84177	5.53567	8.94007	0.208053	0.238716	4	8	t-test	S
YJL007C	YJL007C	0.00905036	0.0462902	0.842932	0.842932	0	0.139283	0	4	8	t-test	S
YLR425W	TUS1	0.101098	0.210392	0.843071	5.11128	8.12929	0.362371	0.103557	4	8	t-test	S
YGL226C-A	OST5	0.000733708	0.00933109	0.845894	5.54545	8.95083	0.115818	0.219493	4	8	t-test	S
YBR226C	YBR226C	0.000117037	0.00249071	0.846407	5.34097	8.5604	0.0861104	0.137804	4	8	t-test	S
YHR006W	STP2	0.00217782	0.0190559	0.847685	5.68779	9.21854	0.128004	0.138676	4	8	t-test	S
YOR026W	BUB3	0.304936	0.444699	0.847733	1.45883	1.1639	0.633713	0.762014	4	8	t-test	S
YGL250W	RMR1	0.000820147	0.00992378	0.851578	5.63797	9.11623	0.115234	0.249576	4	8	t-test	S
YMR201C	RAD14	0.289164	0.429386	0.855711	5.55577	8.95179	0.665652	0.117486	4	8	t-test	S
YGR096W	TPC1	0.00383317	0.0273403	0.856265	5.64277	9.11645	0.155609	0.222414	4	8	t-test	S
YEL059W	HHY1	0.00568302	0.0346296	0.856457	5.23185	8.33342	0.0972669	0.415781	4	8	t-test	S
YGL004C	RPN14	0.0245889	0.0854959	0.862012	5.60807	9.03941	0.22954	0.187434	4	8	t-test	S
YGL146C	RRT6	0.0610461	0.152525	0.866019	5.69302	9.19356	0.30559	0.165119	4	8	t-test	S
YLR363C	NMD4	0.000439312	0.00641546	0.866421	5.81453	9.42423	0.104396	0.14532	4	8	t-test	S
YPR141C	KAR3	0.00549517	0.0338263	0.868122	0.898673	0.0581878	0.131326	0.0581878	4	8	t-test	S
YIL014W	MNT3	0.0195294	0.0748815	0.868694	5.63748	9.0827	0.220898	0.21498	4	8	t-test	S
YIL155C	GUT2	0.0309264	0.0984021	0.870221	5.62238	9.05102	0.251538	0.228173	4	8	t-test	S
YGR108W	CLB1	0.00407042	0.0281211	0.871628	5.65633	9.113	0.155296	0.183902	4	8	t-test	S
YIL119C	RPI1	8.90045e-05	0.00202841	0.872038	5.54008	8.89082	0.0881328	0.17169	4	8	t-test	S
YJR008W	MHO1	0.016116	0.0667169	0.873224	5.57526	8.95555	0.208728	0.192183	4	8	t-test	S
YGR276C	RNH70	8.54419e-07	5.74359e-05	0.874075	5.56564	8.93561	0.0269285	0.128613	4	8	t-test	S
YDL117W	CYK3	0.00926387	0.046761	0.874172	5.24076	8.31666	0.184955	0.197389	4	8	t-test	S
YLR350W	ORM2	0.00465851	0.0305873	0.875636	5.81388	9.40544	0.142847	0.110474	4	8	t-test	S
YDR440W	DOT1	0.0136921	0.059841	0.877509	0.877509	0	0.16819	0	4	8	t-test	S
YDR123C	INO2	0.210948	0.343916	0.878041	3.52628	5.04387	0.142272	1.19513	4	8	t-test	S
YBR077C	SLM4	0.189429	0.31936	0.880224	2.87597	3.80113	0.0724574	1.14867	4	8	t-test	S
YIL133C	RPL16A	0.000899117	0.010719	0.884352	5.43851	8.6739	0.12516	0.20467	4	8	t-test	S
YKL079W	SMY1	0.0035373	0.0259298	0.885208	5.82819	9.41448	0.132853	0.100039	4	8	t-test	S
YGL196W	DSD1	0.00210396	0.0187191	0.886251	0.886251	0	0.0882765	0	4	8	t-test	S
YJR061W	YJR061W	0.000595376	0.00810745	0.887929	5.56861	8.91488	0.118074	0.20668	4	8	t-test	S
YHL005C	YHL005C	0.313617	0.453613	0.892239	4.27223	6.43758	0.381242	1.42356	4	8	t-test	S
YDL216C	RRI1	0.00909764	0.0462929	0.894233	5.27543	8.34448	0.172215	0.407503	4	8	t-test	S
YNR032C-A	HUB1	0.0254411	0.0872415	0.8975	5.44725	8.66552	0.234194	0.14774	4	8	t-test	S
YBL094C	YBL094C	0.00248693	0.0210222	0.898816	0.898816	0	0.0947928	0	4	8	t-test	S
YJL157C	FAR1	0.176739	0.304885	0.900029	4.97717	7.76538	0.116423	1.12842	4	8	t-test	S
YML117W	NAB6	0.00531472	0.0330027	0.903931	5.66488	9.06777	0.149041	0.104816	4	8	t-test	S
YLR406C	RPL31B	0.00074181	0.00939471	0.905102	5.10161	7.99273	0.123389	0.244057	4	8	t-test	S
YBR111C	YSA1	0.0176408	0.0708243	0.905539	0.905539	0	0.190385	0	4	8	t-test	S
YLR192C	HCR1	0.210187	0.343419	0.907422	2.40795	2.85792	0.340963	1.11433	4	8	t-test	S
YKL077W	YKL077W	0.00246561	0.0209256	0.908102	5.70496	9.13617	0.138616	0.142909	4	8	t-test	S
