R package version: 0.0-43
Summary type: mean
Test type: t-test
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YPR146C	YPR146C	0.757503	0.893849	-0.0293946	14.0053	12.4865	0.0768942	0.0424504	4	8	t-test	E
YOR109W	INP53	0.629492	0.821287	-0.0292123	14.0343	12.5122	0.0427297	0.0351611	4	8	t-test	E
YPL024W	RMI1	0.824519	0.931903	-0.0290849	12.9553	11.5521	0.102219	0.0651047	4	8	t-test	E
YBR270C	BIT2	0.806631	0.922269	-0.0290003	13.9321	12.4211	0.106408	0.0231948	4	8	t-test	E
YDL155W	CLB3	0.849302	0.938375	-0.0289216	14.0979	12.5685	0.121664	0.0708988	4	8	t-test	E
YMR152W	YIM1	0.849566	0.938422	-0.0284977	13.9923	12.4741	0.117972	0.0733781	4	8	t-test	E
YDL210W	UGA4	0.787068	0.910968	-0.0284912	13.9114	12.4022	0.0721712	0.0643309	4	8	t-test	E
YOR190W	SPR1	0.775049	0.905958	-0.0283965	13.9656	12.4503	0.0632679	0.0648281	4	8	t-test	E
YGR124W	ASN2	0.839806	0.936682	-0.028317	13.9674	12.4519	0.117238	0.0552154	4	8	t-test	E
YOR156C	NFI1	0.785626	0.910735	-0.0282593	14.0574	12.5318	0.0621428	0.070906	4	8	t-test	E
YHL039W	EFM1	0.869721	0.951012	-0.0281415	14.0297	12.5072	0.141035	0.073124	4	8	t-test	E
YLR248W	RCK2	0.81278	0.925054	-0.0280999	13.906	12.397	0.05385	0.0908594	4	8	t-test	E
YKL132C	RMA1	0.807573	0.922946	-0.0280872	13.8034	12.3057	0.0795438	0.0697669	4	8	t-test	E
YJL103C	GSM1	0.826405	0.932737	-0.0279483	13.8984	12.3902	0.0674164	0.0927375	4	8	t-test	E
YLR104W	LCL2	0.860494	0.945169	-0.0278367	13.8983	12.3899	0.122173	0.0806605	4	8	t-test	E
YDR020C	DAS2	0.810166	0.92307	-0.0277956	13.9634	12.4478	0.0437516	0.0920938	4	8	t-test	E
YFR056C	YFR056C	0.80874	0.922976	-0.0277555	13.9825	12.4648	0.0905347	0.055022	4	8	t-test	E
YJR044C	VPS55	0.678821	0.851038	-0.0275409	13.9786	12.4611	0.0526857	0.0310182	4	8	t-test	E
YCL051W	LRE1	0.769758	0.901777	-0.0274318	14.169	12.6305	0.0810453	0.0297139	4	8	t-test	E
YDR107C	TMN2	0.815261	0.926135	-0.0273414	13.9678	12.4513	0.0570545	0.0877466	4	8	t-test	E
YMR004W	MVP1	0.8372	0.936487	-0.0271854	13.6374	12.1572	0.0772028	0.0917755	4	8	t-test	E
YBR020W	GAL1	0.689683	0.856126	-0.0270477	13.9466	12.4322	0.0380527	0.0489016	8	16	t-test	E
YPL067C	YPL067C	0.778158	0.907102	-0.0270426	14.0398	12.5151	0.0594848	0.0639436	4	8	t-test	E
YKL190W	CNB1	0.799864	0.91825	-0.0270234	13.8749	12.3684	0.0648487	0.0719732	4	8	t-test	E
YER114C	BOI2	0.653587	0.835468	-0.0268532	13.9906	12.4712	0.0287747	0.0448345	4	8	t-test	E
YLR455W	YLR455W	0.771327	0.903116	-0.0267563	13.9008	12.3912	0.0678688	0.0534338	8	16	t-test	E
YHL031C	GOS1	0.88936	0.958963	-0.0266882	13.4316	11.9737	0.127786	0.120694	4	8	t-test	E
YHR167W	THP2	0.846884	0.937906	-0.0266088	13.7204	12.2306	0.0953968	0.0831443	4	8	t-test	E
YDR286C	YDR286C	0.849072	0.938366	-0.0264762	14.0305	12.5063	0.121192	0.0428393	4	8	t-test	E
YLR363C	NMD4	0.780684	0.907797	-0.026432	14.0033	12.4821	0.0268603	0.0781564	4	8	t-test	E
YDR516C	EMI2	0.750854	0.891196	-0.0263962	14.0256	12.5019	0.0609724	0.0461351	4	8	t-test	E
YPL090C	RPS6A	0.890966	0.959258	-0.026389	13.7647	12.2698	0.12214	0.126347	4	8	t-test	E
YNR032C-A	HUB1	0.660861	0.838728	-0.0263033	13.9953	12.4749	0.0364196	0.0402878	4	8	t-test	E
YLL059C	YLL059C	0.818652	0.928125	-0.02627	13.8666	12.3603	0.10074	0.0318287	4	8	t-test	E
YLR389C	STE23	0.65495	0.835724	-0.026063	14.0267	12.5026	0.0351514	0.0393832	4	8	t-test	E
YJL099W	CHS6	0.867383	0.949981	-0.0257849	13.8994	12.3891	0.135866	0.0434802	4	8	t-test	E
YBR269C	FMP21	0.891247	0.959258	-0.0256786	13.8771	12.3691	0.15894	0.0706459	4	8	t-test	E
YPR164W	MMS1	0.923259	0.96995	-0.0256537	12.7157	11.3358	0.19647	0.147685	4	8	t-test	E
YLL057C	JLP1	0.839131	0.936682	-0.025401	13.9493	12.4331	0.102452	0.0538958	4	8	t-test	E
YOR104W	PIN2	0.813761	0.925672	-0.0253697	13.9598	12.4424	0.0807704	0.0577925	4	8	t-test	E
YBR146W	MRPS9	0.841902	0.937235	-0.0253662	13.5672	12.0932	0.0539809	0.0990488	4	8	t-test	E
YER085C	YER085C	0.78432	0.909777	-0.0251448	14.0127	12.4894	0.0740492	0.0414209	4	8	t-test	E
YGL041C	YGL041C	0.776256	0.906132	-0.0250785	14.0149	12.4913	0.0491528	0.0626518	4	8	t-test	E
YDR329C	PEX3	0.843637	0.93741	-0.0250126	13.4244	11.9658	0.0822829	0.0816221	4	8	t-test	E
YGL020C	GET1	0.841927	0.937235	-0.0249187	13.5064	12.0387	0.0627351	0.0928077	4	8	t-test	E
YDR109C	YDR109C	0.79923	0.91816	-0.0246908	14.1372	12.5997	0.0766492	0.0465292	4	8	t-test	E
YDR490C	PKH1	0.805936	0.921972	-0.0246013	14.1546	12.6151	0.0488886	0.0750395	4	8	t-test	E
YDR458C	HEH2	0.73835	0.888681	-0.0244982	13.8962	12.3851	0.0535776	0.0409134	4	8	t-test	E
YMR109W	MYO5	0.872538	0.952106	-0.0242994	14.0241	12.4987	0.130485	0.0510708	4	8	t-test	E
YML034W	SRC1	0.842572	0.937245	-0.0240883	13.9106	12.3975	0.105473	0.0378091	4	8	t-test	E
YFL028C	CAF16	0.880473	0.954061	-0.0240516	13.9132	12.3998	0.0783491	0.119886	4	8	t-test	E
YGR117C	YGR117C	0.730478	0.884383	-0.0240225	14.1519	12.6122	0.0514446	0.0382622	4	8	t-test	E
YJR001W	AVT1	0.80844	0.922976	-0.0238842	13.9852	12.4637	0.0587536	0.0674016	4	8	t-test	E
YLR081W	GAL2	0.819258	0.928125	-0.0237063	14.0265	12.5004	0.083819	0.046643	4	8	t-test	E
YHR121W	LSM12	0.782456	0.90886	-0.0233583	13.9148	12.4006	0.0692222	0.0362134	4	8	t-test	E
YDL227C	HO	0.825338	0.932579	-0.02334	13.8201	12.3164	0.0182918	0.0893735	4	8	t-test	E
YJR096W	YJR096W	0.84649	0.937804	-0.0233006	13.9132	12.3991	0.102588	0.0431879	4	8	t-test	E
YNR019W	ARE2	0.84657	0.937804	-0.0230784	13.7943	12.2931	0.0855284	0.0688278	4	8	t-test	E
YPR075C	OPY2	0.840967	0.937235	-0.0230205	14.0953	12.561	0.0521249	0.0878816	4	8	t-test	E
YPL186C	UIP4	0.803691	0.920427	-0.0229557	14.0226	12.4962	0.0745017	0.0416292	4	8	t-test	E
YER065C	ICL1	0.762541	0.896796	-0.0225327	14	12.4757	0.0390412	0.0544185	4	8	t-test	E
YJL159W	HSP150	0.824418	0.931903	-0.0224253	13.9449	12.4266	0.0382279	0.0804636	4	8	t-test	E
YAL004W	YAL004W	0.874314	0.952106	-0.0224101	13.8999	12.3866	0.100537	0.0829944	4	8	t-test	E
YBR046C	ZTA1	0.822926	0.930847	-0.0224019	13.8701	12.3601	0.0669198	0.062645	4	8	t-test	E
YEL060C	PRB1	0.775804	0.905958	-0.0223878	13.9196	12.4041	0.0268215	0.0634619	4	8	t-test	E
YPL102C	YPL102C	0.917508	0.968062	-0.0223495	12.8867	11.485	0.124494	0.150842	4	8	t-test	E
YDR372C	VPS74	0.686587	0.854702	-0.0223073	14.0102	12.4846	0.0179086	0.0447874	4	8	t-test	E
YLR400W	YLR400W	0.819847	0.928125	-0.0221474	13.8916	12.3789	0.0464406	0.0734076	4	8	t-test	E
YML120C	NDI1	0.882653	0.956019	-0.0219863	14.0201	12.4931	0.0932537	0.0987516	4	8	t-test	E
YBR294W	SUL1	0.870854	0.951268	-0.0217513	14.0835	12.5493	0.0986857	0.0740956	4	8	t-test	E
YLR273C	PIG1	0.859093	0.944267	-0.0216656	14.0921	12.5569	0.0722124	0.0839998	4	8	t-test	E
YLR151C	PCD1	0.848925	0.938366	-0.0216121	13.9068	12.392	0.0692384	0.0765452	4	8	t-test	E
YLR168C	UPS2	0.891318	0.959258	-0.0215705	13.3513	11.8977	0.0962119	0.106692	4	8	t-test	E
YCL002C	YCL002C	0.906989	0.965126	-0.0213547	13.8447	12.3365	0.149512	0.0795043	4	8	t-test	E
YIL060W	YIL060W	0.749308	0.890877	-0.0212586	14.0657	12.533	0.024689	0.0530277	4	8	t-test	E
YJL077C	ICS3	0.769236	0.901415	-0.0212108	14.0518	12.5206	0.0367069	0.0533964	4	8	t-test	E
YDL199C	YDL199C	0.868537	0.950453	-0.0210308	14.0413	12.5111	0.102565	0.0575703	4	8	t-test	E
YMR035W	IMP2	0.870748	0.951268	-0.02081	13.2771	11.8311	0.0957858	0.0690288	4	8	t-test	E
YGR149W	YGR149W	0.784072	0.909738	-0.0207635	13.9418	12.4224	0.06251	0.0314512	4	8	t-test	E
YBL102W	SFT2	0.93542	0.974719	-0.0207513	13.8421	12.3337	0.182751	0.149146	4	8	t-test	E
YER162C	RAD4	0.922003	0.96995	-0.0206099	13.6362	12.1503	0.172016	0.0919718	4	8	t-test	E
YDL125C	HNT1	0.900527	0.963625	-0.0203592	14.0131	12.4855	0.143363	0.0461721	4	8	t-test	E
YHR093W	AHT1	0.875719	0.952106	-0.0198511	14.0029	12.4759	0.100435	0.0608958	4	8	t-test	E
YEL037C	RAD23	0.831153	0.934612	-0.0197205	13.7423	12.244	0.0521577	0.06535	4	8	t-test	E
YIL088C	AVT7	0.836229	0.936237	-0.0197008	13.8949	12.3797	0.0671937	0.0562211	4	8	t-test	E
YNL028W	YNL028W	0.819845	0.928125	-0.0196044	14.0969	12.5593	0.0567139	0.054616	4	8	t-test	E
YJL152W	YJL152W	0.88062	0.954061	-0.0195511	13.9448	12.424	0.110278	0.0486484	4	8	t-test	E
YKR005C	YKR005C	0.885137	0.95806	-0.0193599	13.9956	12.469	0.114321	0.0482127	4	8	t-test	E
YLR046C	YLR046C	0.874406	0.952106	-0.019334	14.036	12.5049	0.0928949	0.0643418	4	8	t-test	E
YDR018C	YDR018C	0.821903	0.929938	-0.0193327	14.1483	12.6048	0.0596253	0.0516022	4	8	t-test	E
YHR049C-A	YHR049C-A	0.875126	0.952106	-0.019169	13.9472	12.4257	0.0968756	0.0579516	4	8	t-test	E
YCR062W	YCR062W	0.896464	0.960902	-0.0191642	13.8858	12.3712	0.0945703	0.095736	4	8	t-test	E
YOR001W	RRP6	0.913493	0.96769	-0.019162	13.4639	11.9957	0.141644	0.0814363	4	8	t-test	E
YBR293W	VBA2	0.924454	0.96995	-0.0190467	14.0829	12.5464	0.176485	0.0582641	4	8	t-test	E
YIL087C	AIM19	0.873637	0.952106	-0.0189465	13.9351	12.4148	0.0531213	0.0917482	4	8	t-test	E
YMR326C	YMR326C	0.77959	0.907797	-0.0189221	13.9679	12.444	0.0265689	0.0534171	4	8	t-test	E
YLR030W	YLR030W	0.874394	0.952106	-0.0188428	13.8916	12.376	0.0974878	0.0517492	4	8	t-test	E
YMR186W	HSC82	0.875172	0.952106	-0.0187917	13.932	12.4119	0.0730795	0.0806899	4	8	t-test	E
YPL236C	ENV7	0.801687	0.919097	-0.01872	14.0268	12.4961	0.0593217	0.0349666	4	8	t-test	E
YGL059W	PKP2	0.887936	0.958742	-0.0185872	14.05	12.5167	0.0915489	0.0794428	4	8	t-test	E
YPR078C	YPR078C	0.862495	0.94661	-0.0184778	14.0063	12.4777	0.0272879	0.0886431	4	8	t-test	E
YJL100W	LSB6	0.829793	0.934567	-0.01844	13.9969	12.4693	0.0429209	0.0637768	4	8	t-test	E
YER001W	MNN1	0.817848	0.927829	-0.018373	13.9174	12.3986	0.0362674	0.0610709	4	8	t-test	E
YIR035C	YIR035C	0.851672	0.939524	-0.0183644	13.9335	12.4129	0.0804398	0.0423238	4	8	t-test	E
YDR536W	STL1	0.86028	0.945169	-0.0182615	13.9993	12.4713	0.0789802	0.0542827	4	8	t-test	E
YOR355W	GDS1	0.834475	0.936237	-0.0182367	13.6954	12.2009	0.038167	0.0674932	4	8	t-test	E
YOL024W	YOL024W	0.837161	0.936487	-0.0180011	13.9567	12.4332	0.0748081	0.0309833	4	8	t-test	E
YBL082C	ALG3	0.889011	0.958963	-0.0179927	13.9384	12.4168	0.0913619	0.0757003	4	8	t-test	E
YCR009C	RVS161	0.936152	0.974929	-0.0177967	13.387	11.9261	0.058001	0.184485	4	8	t-test	E
YER130C	COM2	0.759774	0.895032	-0.017416	14.0265	12.4947	0.0214248	0.0453142	4	8	t-test	E
YKL037W	AIM26	0.894771	0.960119	-0.017314	13.502	12.028	0.0948496	0.0745574	4	8	t-test	E
YPL145C	KES1	0.905748	0.964749	-0.0172683	13.7912	12.2853	0.109716	0.078189	4	8	t-test	E
YDR043C	NRG1	0.797249	0.91762	-0.0172598	14.1204	12.5781	0.038248	0.0471966	4	8	t-test	E
YNL200C	YNL200C	0.915311	0.967853	-0.0169328	14.1506	12.6047	0.142117	0.0380503	4	8	t-test	E
YDR465C	RMT2	0.903169	0.964012	-0.0168744	13.9663	12.4407	0.114798	0.0577563	4	8	t-test	E
YOL150C	YOL150C	0.845746	0.937802	-0.0166851	14.0559	12.5202	0.0527639	0.0575364	4	8	t-test	E
YJR095W	SFC1	0.896181	0.960842	-0.0166602	13.8275	12.317	0.0975571	0.0664233	4	8	t-test	E
YOR016C	ERP4	0.908234	0.965343	-0.0165602	14.0022	12.4723	0.124255	0.0474533	4	8	t-test	E
YOR031W	CRS5	0.909509	0.966325	-0.0159432	13.9208	12.3994	0.117068	0.0564698	4	8	t-test	E
YFR046C	CNN1	0.874429	0.952106	-0.0158447	13.9033	12.3837	0.0675858	0.0623141	4	8	t-test	E
YNL164C	IBD2	0.856674	0.943076	-0.0158253	13.9291	12.4066	0.0515667	0.0605029	4	8	t-test	E
YJR024C	MDE1	0.815123	0.926135	-0.0155511	14.0335	12.4993	0.0480128	0.0379647	4	8	t-test	E
YKL025C	PAN3	0.872288	0.952098	-0.0155022	14.0072	12.4759	0.078175	0.0431244	4	8	t-test	E
YDR333C	RQC1	0.8935	0.960086	-0.015429	13.9433	12.419	0.0322502	0.0951644	4	8	t-test	E
YGR108W	CLB1	0.879906	0.954061	-0.0152782	14.0171	12.4845	0.0603108	0.0692897	4	8	t-test	E
YDR270W	CCC2	0.886509	0.958236	-0.015216	14.0127	12.4805	0.0908047	0.0387043	4	8	t-test	E
YIL149C	MLP2	0.85314	0.940653	-0.0152006	14.0683	12.5299	0.0577633	0.0486117	4	8	t-test	E
YOL101C	IZH4	0.842295	0.937235	-0.0151394	14.0324	12.498	0.0446502	0.0526183	4	8	t-test	E
YBL036C	YBL036C	0.870806	0.951268	-0.0149382	14.1667	12.6172	0.0670308	0.0517247	4	8	t-test	E
YHL032C	GUT1	0.906749	0.965126	-0.014928	14.1512	12.6034	0.105365	0.0532985	4	8	t-test	E
YPR015C	YPR015C	0.856264	0.94287	-0.0147204	13.9918	12.4615	0.00619312	0.0695025	4	8	t-test	E
YEL068C	YEL068C	0.871389	0.951362	-0.0145899	13.9888	12.4586	0.036468	0.0709274	4	8	t-test	E
YPR117W	YPR117W	0.826579	0.932737	-0.0145723	13.9268	12.4035	0.0242995	0.0532426	4	8	t-test	E
YHL030W	ECM29	0.923729	0.96995	-0.0145382	13.8961	12.3761	0.0836618	0.108693	4	8	t-test	E
YDR321W	ASP1	0.848577	0.938366	-0.014295	14.0958	12.5536	0.0366621	0.0560944	4	8	t-test	E
YIL165C	YIL165C	0.879261	0.953809	-0.0140607	14.0749	12.5348	0.0719839	0.0463355	4	8	t-test	E
YNL284C	MRPL10	0.89295	0.960056	-0.0139038	13.9562	12.4291	0.0809556	0.0508534	4	8	t-test	E
YJR130C	STR2	0.925296	0.96995	-0.013611	14.0416	12.5048	0.11062	0.0759991	4	8	t-test	E
YMR320W	YMR320W	0.91378	0.967707	-0.0133208	14.058	12.5191	0.0821146	0.0772875	4	8	t-test	E
YPL230W	USV1	0.846029	0.937802	-0.0133029	14.0415	12.5045	0.048547	0.0401651	4	8	t-test	E
YDR338C	YDR338C	0.892335	0.959878	-0.01307	14.0547	12.516	0.0677056	0.0574655	4	8	t-test	E
YGL251C	HFM1	0.910963	0.966579	-0.0129417	14.0551	12.5162	0.0898588	0.0582317	4	8	t-test	E
YGR163W	GTR2	0.96336	0.987852	-0.012902	13.0196	11.5949	0.142784	0.207949	4	8	t-test	E
YMR292W	GOT1	0.931546	0.973754	-0.0128975	13.8302	12.3161	0.107854	0.0866535	4	8	t-test	E
YBL095W	YBL095W	0.940141	0.976847	-0.0127933	14.1753	12.623	0.0974032	0.119705	4	8	t-test	E
YNL034W	YNL034W	0.915285	0.967853	-0.0127545	13.9807	12.4498	0.080751	0.0746533	4	8	t-test	E
YLR188W	MDL1	0.895403	0.960252	-0.0127236	13.8995	12.3775	0.0498029	0.0712913	4	8	t-test	E
YDL079C	MRK1	0.919789	0.969135	-0.0124842	14.1099	12.5646	0.0798287	0.0804389	4	8	t-test	E
YDR492W	IZH1	0.887789	0.958742	-0.0124582	13.8707	12.3517	0.0671517	0.0463407	4	8	t-test	E
YEL040W	UTR2	0.899489	0.963431	-0.0124031	14.0011	12.4677	0.0379492	0.0779742	4	8	t-test	E
YOR237W	HES1	0.893774	0.960086	-0.0123739	14.0895	12.5463	0.0651892	0.0549217	4	8	t-test	E
YDR025W	RPS11A	0.895006	0.960119	-0.0123021	13.9983	12.4651	0.0707737	0.0491071	4	8	t-test	E
YDR229W	IVY1	0.912295	0.967344	-0.0121822	13.9932	12.4605	0.0764982	0.0669188	4	8	t-test	E
YLR284C	ECI1	0.938055	0.97625	-0.0119753	13.9631	12.4335	0.113862	0.0852576	4	8	t-test	E
YLR138W	NHA1	0.923481	0.96995	-0.0119559	13.8304	12.3154	0.0767196	0.0835143	4	8	t-test	E
YER121W	YER121W	0.913536	0.96769	-0.0117285	13.9198	12.3948	0.0924574	0.0382319	4	8	t-test	E
YMR137C	PSO2	0.915518	0.967853	-0.0115911	14.0012	12.467	0.0881148	0.0498181	4	8	t-test	E
YDR370C	DXO1	0.905596	0.964749	-0.0114843	14.1762	12.6226	0.0432142	0.0745925	4	8	t-test	E
YML002W	YML002W	0.86614	0.949547	-0.0114403	13.9494	12.4208	0.0550757	0.0302316	4	8	t-test	E
YHR210C	YHR210C	0.952088	0.982718	-0.0112194	13.7853	12.2747	0.153864	0.0793115	4	8	t-test	E
YJL020C	BBC1	0.920804	0.969568	-0.0112055	13.9301	12.4034	0.0768084	0.0693251	4	8	t-test	E
YIL102C	YIL102C	0.872947	0.952106	-0.0111366	14.0408	12.5019	0.0407949	0.0482327	4	8	t-test	E
YLR003C	CMS1	0.931676	0.973754	-0.0110617	13.8828	12.3613	0.049576	0.102581	4	8	t-test	E
YDR233C	RTN1	0.919816	0.969135	-0.0110343	13.9884	12.4552	0.0897841	0.0475006	4	8	t-test	E
YDR384C	ATO3	0.917447	0.968062	-0.0110152	14.0565	12.5158	0.0565258	0.0772691	4	8	t-test	E
YDR152W	GIR2	0.934989	0.97457	-0.0109177	14.0658	12.5239	0.0872814	0.085926	4	8	t-test	E
YDR260C	SWM1	0.946055	0.980074	-0.0107306	13.9605	12.43	0.12909	0.0702981	4	8	t-test	E
YGL195W	GCN1	0.933785	0.97457	-0.0107235	13.9105	12.3856	0.112814	0.0393571	4	8	t-test	E
YHR123W	EPT1	0.923464	0.96995	-0.0106804	13.7944	12.2822	0.0862884	0.0560057	4	8	t-test	E
YGR207C	CIR1	0.951852	0.982714	-0.010346	13.9136	12.388	0.129922	0.0906324	4	8	t-test	E
YMR306C-A	YMR306C-A	0.929062	0.971981	-0.0102883	14.115	12.5671	0.0989067	0.0410084	4	8	t-test	E
YKL023W	YKL023W	0.935592	0.974719	-0.0101427	13.8481	12.3295	0.0903079	0.0722755	4	8	t-test	E
YMR273C	ZDS1	0.928366	0.971732	-0.0100216	14.2561	12.6924	0.0902237	0.0502859	4	8	t-test	E
YBR276C	PPS1	0.925092	0.96995	-0.0100205	14.0355	12.4961	0.079442	0.0581011	4	8	t-test	E
YNR056C	BIO5	0.916676	0.968062	-0.00992716	13.8689	12.3479	0.0614968	0.0612262	4	8	t-test	E
YJL058C	BIT61	0.951146	0.982714	-0.00980715	14.0676	12.5245	0.137591	0.0553983	4	8	t-test	E
YLR380W	CSR1	0.919637	0.969135	-0.00966104	13.9884	12.454	0.0479347	0.0712739	4	8	t-test	E
YOL083W	ATG34	0.920073	0.969135	-0.00965634	14.1758	12.6207	0.0754154	0.0474085	4	8	t-test	E
YBR016W	YBR016W	0.890901	0.959258	-0.00948276	13.9837	12.4496	0.0241981	0.0557402	4	8	t-test	E
YKR052C	MRS4	0.924838	0.96995	-0.00944873	13.982	12.448	0.0563892	0.0709289	4	8	t-test	E
YIL092W	YIL092W	0.957498	0.986379	-0.00942637	13.7122	12.208	0.118002	0.111217	4	8	t-test	E
YJL130C	URA2	0.902382	0.964012	-0.00906597	13.989	12.454	0.0367654	0.0551303	4	8	t-test	E
YOR133W	EFT1	0.934777	0.97457	-0.00893908	13.9278	12.3994	0.0873816	0.0510329	4	8	t-test	E
YML054C	CYB2	0.925837	0.969959	-0.00892829	13.9142	12.3873	0.0650068	0.0593455	4	8	t-test	E
YFL053W	DAK2	0.945806	0.980056	-0.0087848	13.965	12.4324	0.0563634	0.100147	4	8	t-test	E
YGR014W	MSB2	0.886364	0.958236	-0.00868831	14.0285	12.4887	0.0410788	0.0377077	4	8	t-test	E
YKL117W	SBA1	0.965696	0.98905	-0.00856612	13.7768	12.2647	0.149464	0.107406	4	8	t-test	E
YPR184W	GDB1	0.945443	0.980056	-0.00856001	13.9851	12.4501	0.0934902	0.0679118	4	8	t-test	E
YLR225C	YLR225C	0.93249	0.973883	-0.00846381	13.8029	12.2879	0.0377477	0.0796641	4	8	t-test	E
YJL068C	YJL068C	0.919927	0.969135	-0.0083983	14.0057	12.4682	0.0546665	0.053461	4	8	t-test	E
YOR033C	EXO1	0.87868	0.953809	-0.00832385	14.0017	12.4646	0.0411437	0.0315484	28	56	t-test	E
YOR320C	GNT1	0.901361	0.963956	-0.00820043	14.0469	12.5047	0.0295994	0.0509309	4	8	t-test	E
YDR504C	SPG3	0.933967	0.97457	-0.00818078	13.9311	12.4017	0.0793289	0.045555	4	8	t-test	E
YMR008C	PLB1	0.93944	0.976748	-0.00794235	14.0355	12.4943	0.0588631	0.0740413	4	8	t-test	E
YDR515W	SLF1	0.939616	0.976748	-0.00792622	13.7156	12.2097	0.0801632	0.0542164	4	8	t-test	E
YMR315W	YMR315W	0.938483	0.97629	-0.00787344	14.13	12.5783	0.0756218	0.0561553	4	8	t-test	E
YIL067C	YIL067C	0.917544	0.968062	-0.0075499	13.9613	12.428	0.0503318	0.0442346	4	8	t-test	E
YOR375C	GDH1	0.905335	0.964749	-0.00751492	13.8795	12.3552	0.02902	0.0483072	4	8	t-test	E
YGR276C	RNH70	0.922309	0.96995	-0.00730086	14.0748	12.5287	0.0518124	0.0452664	4	8	t-test	E
YPL264C	YPL264C	0.907367	0.965126	-0.00728204	13.7418	12.2325	0.0339959	0.0450798	4	8	t-test	E
YGR295C	COS6	0.923297	0.96995	-0.00719838	13.9798	12.4441	0.0262401	0.0602753	4	8	t-test	E
YIL050W	PCL7	0.968298	0.990215	-0.00713925	13.6987	12.1939	0.138255	0.092257	4	8	t-test	E
YPL253C	VIK1	0.941442	0.977207	-0.0071104	13.9736	12.4385	0.0605979	0.0642264	4	8	t-test	E
YNL195C	YNL195C	0.933937	0.97457	-0.00706471	14.1009	12.5517	0.0438575	0.0628057	4	8	t-test	E
YCL009C	ILV6	0.962402	0.987325	-0.00674118	14.1369	12.5835	0.130128	0.0219054	4	8	t-test	E
YDL056W	MBP1	0.949974	0.982282	-0.00668731	14.0304	12.4887	0.0878652	0.0451995	4	8	t-test	E
YJL213W	YJL213W	0.942158	0.977471	-0.00648123	13.7646	12.252	0.0626854	0.053149	4	8	t-test	E
YLR324W	PEX30	0.955231	0.984762	-0.00639999	13.9739	12.4381	0.0600966	0.0832219	4	8	t-test	E
YPR090W	YPR090W	0.960164	0.986892	-0.00619386	13.9263	12.3956	0.0796011	0.0806978	4	8	t-test	E
YHR037W	PUT2	0.954254	0.984234	-0.00597114	13.9633	12.4283	0.0521253	0.0774841	4	8	t-test	E
YMR006C	PLB2	0.955893	0.985205	-0.0057213	14.2437	12.6776	0.0311253	0.0849145	4	8	t-test	E
YER091C	MET6	0.96943	0.990958	-0.00566957	13.7949	12.2783	0.106954	0.0846582	4	8	t-test	E
YML010C-B	YML010C-B	0.972905	0.992174	-0.00562031	13.3208	11.8564	0.0659535	0.130723	4	8	t-test	E
YMR254C	YMR254C	0.965953	0.989074	-0.00557414	13.8933	12.3657	0.0972759	0.0713231	4	8	t-test	E
YLR361C	DCR2	0.972963	0.992174	-0.00541624	14.0014	12.4618	0.114133	0.0930044	4	8	t-test	E
YOL048C	RRT8	0.964584	0.988546	-0.00535995	13.977	12.44	0.0901286	0.0656707	4	8	t-test	E
YCR026C	NPP1	0.943128	0.978238	-0.00529556	14.0558	12.51	0.0391205	0.0541913	4	8	t-test	E
YOL162W	YOL162W	0.978277	0.995435	-0.00500073	13.8994	12.3706	0.162997	0.0480098	4	8	t-test	E
YLR206W	ENT2	0.96726	0.989694	-0.00455858	14.0808	12.5316	0.0563183	0.0823094	4	8	t-test	E
YJR035W	RAD26	0.977747	0.995353	-0.00440949	13.9102	12.3797	0.135294	0.0562713	4	8	t-test	E
YJL119C	YJL119C	0.960327	0.986892	-0.00432658	14.093	12.5422	0.072173	0.0359689	4	8	t-test	E
YMR195W	ICY1	0.967763	0.98997	-0.00403194	13.9538	12.4182	0.0374518	0.0796449	4	8	t-test	E
YLL023C	POM33	0.971896	0.992041	-0.00401925	13.8168	12.2963	0.06804	0.0782458	4	8	t-test	E
YDL095W	PMT1	0.96653	0.989186	-0.00397809	14.1978	12.6352	0.0837828	0.0260396	4	8	t-test	E
YNR057C	BIO4	0.972875	0.992174	-0.00385101	13.9924	12.4523	0.0902203	0.053583	4	8	t-test	E
YLR177W	YLR177W	0.979619	0.995705	-0.00373535	13.7799	12.2631	0.0537217	0.117131	4	8	t-test	E
YDR033W	MRH1	0.96847	0.990215	-0.00364651	13.9055	12.3748	0.0661521	0.053396	4	8	t-test	E
YCL033C	MXR2	0.958692	0.986892	-0.00358208	14.054	12.5069	0.0446928	0.0447555	4	8	t-test	E
