R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 20
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 20
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YJL112W	MDV1	0.682828	0.894733	0.0599224	13.9592	12.4574	0.136333	0.0599887	4	8	wilcoxon	S
YPL230W	USV1	0.460606	0.760197	0.0602297	14.0521	12.5217	0.048547	0.0401651	4	8	wilcoxon	S
YHL039W	EFM1	0.682828	0.894733	0.0602954	14.1223	12.4481	0.141035	0.073124	4	8	wilcoxon	S
YDL239C	ADY3	0.933333	0.986687	0.0602981	13.8676	12.3865	0.116906	0.110684	4	8	wilcoxon	S
YJR061W	YJR061W	0.682828	0.894733	0.0603047	14.057	12.5206	0.0132039	0.0696225	4	8	wilcoxon	S
YKL033W-A	YKL033W-A	0.569697	0.829951	0.0605235	14.068	12.4079	0.0729794	0.0535435	4	8	wilcoxon	S
YPR184W	GDB1	0.933333	0.986687	0.0605396	13.942	12.4916	0.0934902	0.0679118	4	8	wilcoxon	S
YKL139W	CTK1	1	1	0.0606366	9.57701	8.96883	1.11461	1.65852	4	8	wilcoxon	S
YNR033W	ABZ1	0.808081	0.945104	0.0607188	14.0393	12.5604	0.0479481	0.0596882	4	8	wilcoxon	S
YDR256C	CTA1	0.282828	0.618687	0.0607538	14.1239	12.5763	0.0834225	0.0293028	4	8	wilcoxon	S
YCR030C	SYP1	0.153535	0.485966	0.0607696	14.2225	12.671	0.00691909	0.0323312	4	8	wilcoxon	S
YER114C	BOI2	0.569697	0.829951	0.0608731	13.9961	12.4714	0.0287747	0.0448345	4	8	wilcoxon	S
YDR001C	NTH1	0.682828	0.894733	0.060911	13.9837	12.4292	0.0732719	0.0600783	4	8	wilcoxon	S
YBR250W	SPO23	0.682828	0.894733	0.0609434	14.0379	12.4385	0.175596	0.0656093	4	8	wilcoxon	S
YOR213C	SAS5	0.367677	0.68777	0.0610735	14.1199	12.5732	0.0541116	0.0459682	4	8	wilcoxon	S
YMR106C	YKU80	0.933333	0.986687	0.0612338	14.0517	12.6113	0.108883	0.0695751	4	8	wilcoxon	S
YGL195W	GCN1	0.569697	0.829951	0.0612601	13.9309	12.4144	0.112814	0.0393571	4	8	wilcoxon	S
YAR050W	FLO1	0.682828	0.894733	0.0612726	14.1459	12.6065	0.0762485	0.0640959	4	8	wilcoxon	S
YPL048W	CAM1	0.808081	0.945104	0.0612956	13.9915	12.4477	0.063968	0.0622207	4	8	wilcoxon	S
YIL159W	BNR1	0.214141	0.556374	0.0613277	13.9314	12.4072	0.0541087	0.0682887	4	8	wilcoxon	S
YDR033W	MRH1	0.569697	0.829951	0.0613365	13.9097	12.3595	0.0661521	0.053396	4	8	wilcoxon	S
YLR082C	SRL2	0.808081	0.945104	0.0613521	14.0657	12.5361	0.0729438	0.0800845	4	8	wilcoxon	S
YJL021C	YJL021C	0.808081	0.945104	0.0614542	13.8184	12.2698	0.0714871	0.0545966	4	8	wilcoxon	S
YOL048C	RRT8	0.682828	0.894733	0.0614743	13.8926	12.4288	0.0901286	0.0656707	4	8	wilcoxon	S
YJR095W	SFC1	0.933333	0.986687	0.0616088	13.8737	12.3311	0.0975571	0.0664233	4	8	wilcoxon	S
YLR041W	YLR041W	0.682828	0.894733	0.0617252	14.0853	12.5071	0.105795	0.0482706	4	8	wilcoxon	S
YLR225C	YLR225C	0.808081	0.945104	0.0617419	13.777	12.299	0.0377477	0.0796641	4	8	wilcoxon	S
YGR042W	YGR042W	0.367677	0.68777	0.0619025	14.0747	12.5056	0.0576579	0.096901	4	8	wilcoxon	S
YKR040C	YKR040C	0.682828	0.894733	0.0623741	13.785	12.2815	0.171532	0.0371785	4	8	wilcoxon	S
YDR030C	RAD28	0.569697	0.829951	0.06246	13.941	12.3973	0.05998	0.0601009	4	8	wilcoxon	S
YGR169C	PUS6	0.569697	0.829951	0.0627308	13.8351	12.3163	0.0654837	0.0743883	4	8	wilcoxon	S
YDL200C	MGT1	0.933333	0.986687	0.0627759	14.0808	12.4579	0.112721	0.0537849	4	8	wilcoxon	S
YDL168W	SFA1	0.682828	0.894733	0.0631499	14.0998	12.5101	0.11918	0.0624095	4	8	wilcoxon	S
YMR273C	ZDS1	0.808081	0.945104	0.0632627	14.2637	12.7076	0.0902237	0.0502859	4	8	wilcoxon	S
YDR321W	ASP1	0.460606	0.760197	0.0634154	14.0705	12.5239	0.0366621	0.0560944	4	8	wilcoxon	S
YLR030W	YLR030W	0.682828	0.894733	0.0634336	13.9462	12.3872	0.0974878	0.0517492	4	8	wilcoxon	S
YHR121W	LSM12	0.682828	0.894733	0.0635623	13.8954	12.3865	0.0692222	0.0362134	4	8	wilcoxon	S
YDR492W	IZH1	0.808081	0.945104	0.0636427	13.8675	12.3825	0.0671517	0.0463407	4	8	wilcoxon	S
YOL132W	GAS4	0.569697	0.829951	0.0637297	13.9836	12.5115	0.0541309	0.0707665	4	8	wilcoxon	S
YKL106W	AAT1	0.682828	0.894733	0.0637735	13.5074	12.0223	0.155187	0.11154	4	8	wilcoxon	S
YLR164W	SHH4	0.933333	0.986687	0.0638176	13.8756	12.3515	0.0594206	0.0902885	4	8	wilcoxon	S
YOR156C	NFI1	0.569697	0.829951	0.0639099	14.0822	12.5149	0.0621428	0.070906	4	8	wilcoxon	S
YML002W	YML002W	0.460606	0.760197	0.0639799	13.9589	12.4124	0.0550757	0.0302316	4	8	wilcoxon	S
YER095W	RAD51	0.808081	0.945104	0.0641324	13.1728	11.7501	0.0946907	0.131308	4	8	wilcoxon	S
YHR195W	NVJ1	0.682828	0.894733	0.0642675	13.9275	12.3267	0.120499	0.0882669	4	8	wilcoxon	S
YIL165C	YIL165C	0.569697	0.829951	0.064312	14.0969	12.5855	0.0719839	0.0463355	4	8	wilcoxon	S
YDL227C	HO	0.682828	0.894733	0.0643475	13.829	12.2995	0.0182918	0.0893735	4	8	wilcoxon	S
YGL241W	KAP114	0.282828	0.618687	0.0644605	13.8526	12.3321	0.121263	0.0461604	4	8	wilcoxon	S
YPR117W	YPR117W	0.367677	0.68777	0.0644627	13.9192	12.3805	0.0242995	0.0532426	4	8	wilcoxon	S
YMR109W	MYO5	0.682828	0.894733	0.0645921	14.0731	12.5319	0.130485	0.0510708	4	8	wilcoxon	S
YMR316W	DIA1	0.808081	0.945104	0.0647359	14.003	12.4646	0.0554959	0.0936744	4	8	wilcoxon	S
YML005W	TRM12	0.214141	0.556374	0.0647464	14.1281	12.5772	0.0273982	0.038569	4	8	wilcoxon	S
YBR294W	SUL1	0.808081	0.945104	0.0647466	14.0673	12.6335	0.0986857	0.0740956	4	8	wilcoxon	S
YGR109C	CLB6	0.682828	0.894733	0.0648859	13.9036	12.4177	0.0986936	0.0643028	4	8	wilcoxon	S
YDR043C	NRG1	0.460606	0.760197	0.0650547	14.1232	12.5848	0.038248	0.0471966	4	8	wilcoxon	S
YKL102C	YKL102C	0.460606	0.760197	0.0653517	14.0183	12.4089	0.129383	0.0525228	4	8	wilcoxon	S
YMR162C	DNF3	0.933333	0.986687	0.0654386	14.0238	12.4665	0.0580035	0.0727911	4	8	wilcoxon	S
YKR036C	CAF4	0.682828	0.894733	0.0657058	13.8441	12.3356	0.103851	0.0520234	4	8	wilcoxon	S
YLR173W	YLR173W	0.460606	0.760197	0.0657154	14.0961	12.5277	0.0385819	0.0655192	4	8	wilcoxon	S
YGR161C	RTS3	0.808081	0.945104	0.065891	13.8388	12.3633	0.135748	0.0767246	4	8	wilcoxon	S
YMR221C	YMR221C	0.460606	0.760197	0.0659902	14.0338	12.4988	0.0453087	0.0570419	4	8	wilcoxon	S
YOL083W	ATG34	0.367677	0.68777	0.0662182	14.2173	12.6746	0.0754154	0.0474085	4	8	wilcoxon	S
YKL025C	PAN3	0.682828	0.894733	0.0662425	14.0154	12.4558	0.078175	0.0431244	4	8	wilcoxon	S
YKL084W	HOT13	0.367677	0.68777	0.0663248	13.9785	12.4144	0.0774475	0.0594982	4	8	wilcoxon	S
YKR061W	KTR2	0.460606	0.760197	0.0663619	13.8406	12.3302	0.0613717	0.101727	4	8	wilcoxon	S
YER142C	MAG1	0.682828	0.894733	0.0663823	13.9071	12.3822	0.0487022	1.56128	4	8	wilcoxon	S
YHR123W	EPT1	0.682828	0.894733	0.0668578	13.7391	12.2663	0.0862884	0.0560057	4	8	wilcoxon	S
YOL024W	YOL024W	0.682828	0.894733	0.0670565	13.9579	12.412	0.0748081	0.0309833	4	8	wilcoxon	S
YMR320W	YMR320W	0.808081	0.945104	0.0671596	14.0365	12.5415	0.0821146	0.0772875	4	8	wilcoxon	S
YPR160W	GPH1	0.182477	0.556374	0.0671727	14.0386	12.5319	0.0460727	0.0338884	28	56	wilcoxon	S
YEL037C	RAD23	0.569697	0.829951	0.0671777	13.7858	12.2552	0.0521577	0.06535	4	8	wilcoxon	S
YJR024C	MDE1	0.282828	0.618687	0.0672132	14.0196	12.4606	0.0480128	0.0379647	4	8	wilcoxon	S
YOR304C-A	BIL1	0.367677	0.68777	0.0676404	14.0186	12.4785	0.0581492	0.0357691	4	8	wilcoxon	S
YIL071C	PCI8	0.808081	0.945104	0.0677446	14.0351	12.5125	0.080336	0.0591234	4	8	wilcoxon	S
YOR003W	YSP3	0.367677	0.68777	0.068192	13.9238	12.3782	0.0506012	0.0336816	4	8	wilcoxon	S
YDL099W	BUG1	0.682828	0.894733	0.0682639	14.1314	12.5107	0.145828	0.0543441	4	8	wilcoxon	S
YPL067C	YPL067C	0.282828	0.618687	0.0683018	14.0035	12.4704	0.0594848	0.0639436	4	8	wilcoxon	S
YGR034W	RPL26B	0.933333	0.986687	0.0686424	13.5765	12.0837	0.167434	0.156639	4	8	wilcoxon	S
YKR106W	GEX2	0.682828	0.894733	0.0686814	13.9339	12.3956	0.0985152	0.0556062	4	8	wilcoxon	S
YJL020C	BBC1	0.808081	0.945104	0.0687188	13.9545	12.3604	0.0768084	0.0693251	4	8	wilcoxon	S
YDL161W	ENT1	0.569697	0.829951	0.0688249	14.0741	12.5686	0.0669459	0.0753077	4	8	wilcoxon	S
YPR076W	YPR076W	0.460606	0.760197	0.0688952	14	12.4582	0.0103948	0.05621	4	8	wilcoxon	S
YKR045C	YKR045C	0.569697	0.829951	0.0689977	14.0291	12.4406	0.0698813	0.0699618	4	8	wilcoxon	S
YGL263W	COS12	0.367677	0.68777	0.0690875	13.786	12.2841	0.0950391	0.0590457	4	8	wilcoxon	S
YDL109C	YDL109C	0.21915	0.567994	0.0691677	13.9916	12.4547	0.0546865	0.0219768	28	56	wilcoxon	S
YDR425W	SNX41	0.460606	0.760197	0.0694244	13.6299	12.1432	0.113589	0.0687303	4	8	wilcoxon	S
YNL191W	DUG3	0.682828	0.894733	0.0699012	14.0769	12.5717	0.0928384	0.0904274	4	8	wilcoxon	S
YOR251C	TUM1	0.569697	0.829951	0.0699214	13.8088	12.257	0.0498447	0.0550567	4	8	wilcoxon	S
YDR465C	RMT2	0.808081	0.945104	0.0699364	13.996	12.4242	0.114798	0.0577563	4	8	wilcoxon	S
YOL103W	ITR2	0.682828	0.894733	0.0699416	14.086	12.5658	0.0693997	0.0982609	4	8	wilcoxon	S
YFR016C	YFR016C	0.367677	0.68777	0.0700625	13.9955	12.4425	0.0695151	0.0608337	4	8	wilcoxon	S
YJR048W	CYC1	0.367677	0.68777	0.0701715	13.9412	12.406	0.0357271	0.0592113	4	8	wilcoxon	S
YIL014W	MNT3	0.933333	0.986687	0.0702891	13.9363	12.442	0.10735	0.0593208	4	8	wilcoxon	S
YPR039W	YPR039W	0.282828	0.618687	0.0703426	13.9012	12.3405	0.0610486	0.0402503	4	8	wilcoxon	S
YMR251W-A	HOR7	0.569697	0.829951	0.0705442	13.9198	12.3976	0.0942296	0.0491842	4	8	wilcoxon	S
YPL222W	FMP40	0.367677	0.68777	0.0705538	14.064	12.4857	0.0462492	0.0776809	4	8	wilcoxon	S
YMR182C	RGM1	0.367677	0.68777	0.070829	14.0519	12.5162	0.039908	0.07517	4	8	wilcoxon	S
YLR330W	CHS5	0.367677	0.68777	0.0708502	13.6823	12.1831	0.0614224	0.0658722	4	8	wilcoxon	S
YLR024C	UBR2	0.367677	0.68777	0.0709844	13.9356	12.4115	0.07703	1.55155	4	8	wilcoxon	S
YHR093W	AHT1	0.682828	0.894733	0.071342	13.9405	12.4562	0.100435	0.0608958	4	8	wilcoxon	S
YBR012C	YBR012C	0.569697	0.829951	0.0713534	14.0238	12.4773	0.0414078	1.55953	4	8	wilcoxon	S
YPR015C	YPR015C	1	1	0.0714154	13.9911	12.4493	0.00619312	0.0695025	4	8	wilcoxon	S
YJL150W	YJL150W	0.682828	0.894733	0.0715637	13.9883	12.3951	0.120808	0.039074	4	8	wilcoxon	S
YGL205W	POX1	0.569697	0.829951	0.0719812	13.778	12.2711	0.0677265	0.0688076	4	8	wilcoxon	S
YKR012C	YKR012C	0.569697	0.829951	0.0722355	13.9034	12.4502	0.0893205	0.0514403	4	8	wilcoxon	S
YPL225W	YPL225W	0.808081	0.945104	0.0722838	13.9303	12.3243	0.117559	0.0780218	4	8	wilcoxon	S
YPL021W	ECM23	0.367677	0.68777	0.0723024	14.0868	12.5218	0.0642567	0.0315065	4	8	wilcoxon	S
YMR312W	ELP6	1	1	0.0725774	12.5553	11.2107	0.258118	0.16798	4	8	wilcoxon	S
YER162C	RAD4	0.682828	0.894733	0.0727163	13.5948	12.2341	0.172016	0.0919718	4	8	wilcoxon	S
YJR096W	YJR096W	0.569697	0.829951	0.072755	13.9328	12.4508	0.102588	0.0431879	4	8	wilcoxon	S
YDL056W	MBP1	0.460606	0.760197	0.0728621	14.0634	12.5249	0.0878652	0.0451995	4	8	wilcoxon	S
YNL015W	PBI2	0.460606	0.760197	0.0730787	13.7808	12.2585	0.0348129	0.0790683	4	8	wilcoxon	S
YOR288C	MPD1	0.282828	0.618687	0.0731236	14.1144	12.5339	0.0503882	0.0428167	4	8	wilcoxon	S
YPL194W	DDC1	0.933333	0.986687	0.0731957	14.0133	12.4831	0.0455688	0.0869341	4	8	wilcoxon	S
YEL006W	YEA6	0.569697	0.829951	0.073258	14.0975	12.5557	0.0463952	0.0864448	4	8	wilcoxon	S
YOL106W	YOL106W	0.367677	0.68777	0.0733259	14.1279	12.5737	0.0510298	0.0419872	4	8	wilcoxon	S
YLR296W	YLR296W	0.682828	0.894733	0.0733456	14.096	12.5108	0.12599	0.0804649	4	8	wilcoxon	S
YDR428C	BNA7	0.569697	0.829951	0.0734042	14.1092	12.5817	0.0959152	0.0576972	4	8	wilcoxon	S
YGR226C	YGR226C	0.682828	0.894733	0.0734771	14.0534	12.4631	0.174635	0.0643028	4	8	wilcoxon	S
YJL132W	YJL132W	0.214141	0.556374	0.0736458	14.0083	12.466	0.0534679	0.0303914	4	8	wilcoxon	S
YGL110C	CUE3	0.808081	0.945104	0.0736766	14.2739	12.6956	0.0477092	0.0715774	4	8	wilcoxon	S
YNL246W	VPS75	0.569697	0.829951	0.0736783	13.7883	12.2939	0.0803495	0.059604	4	8	wilcoxon	S
YOL067C	RTG1	0.569697	0.829951	0.0737303	13.3856	11.9045	0.0619598	0.0878711	4	8	wilcoxon	S
YDR035W	ARO3	0.214141	0.556374	0.0737376	14.0377	12.4358	0.0702045	0.0416552	4	8	wilcoxon	S
YBL036C	YBL036C	0.682828	0.894733	0.0737538	14.1399	12.6397	0.0670308	0.0517247	4	8	wilcoxon	S
YOL163W	YOL163W	0.933333	0.986687	0.0738023	14.0261	12.4631	0.126892	0.0291326	4	8	wilcoxon	S
YJR019C	TES1	0.282828	0.618687	0.0738674	13.9443	12.4076	0.061497	0.053255	4	8	wilcoxon	S
YBL019W	APN2	0.460606	0.760197	0.0739125	14.0771	12.5507	0.0480364	0.0616846	4	8	wilcoxon	S
YML058C-A	YML058C-A	0.367677	0.68777	0.0741991	14.0232	12.4595	0.053707	0.0416015	4	8	wilcoxon	S
YPL245W	YPL245W	0.569697	0.829951	0.0742145	13.9386	12.3985	0.0795917	0.0367372	4	8	wilcoxon	S
YDR338C	YDR338C	0.682828	0.894733	0.0742826	14.0397	12.5415	0.0677056	0.0574655	4	8	wilcoxon	S
YGL234W	ADE5	0.569697	0.829951	0.0743107	14.1113	12.5951	0.0739677	0.0487088	4	8	wilcoxon	S
YJL183W	MNN11	0.460606	0.760197	0.0744787	13.9083	12.3794	0.0696457	0.0637906	4	8	wilcoxon	S
YBR007C	DSF2	0.214141	0.556374	0.0745303	14.1222	12.5461	0.0360784	0.0619656	4	8	wilcoxon	S
YGL224C	SDT1	0.808081	0.945104	0.0745726	14.0254	12.4415	0.0650052	0.070259	4	8	wilcoxon	S
YPL034W	YPL034W	0.367677	0.68777	0.0745975	14.1931	12.6496	0.0606784	0.0488487	4	8	wilcoxon	S
YJR040W	GEF1	0.214141	0.556374	0.074738	13.5184	12.0101	0.0765741	0.0497581	4	8	wilcoxon	S
YDR421W	ARO80	0.569697	0.829951	0.074866	14.057	12.5292	0.039885	0.0805937	4	8	wilcoxon	S
YLR319C	BUD6	0.682828	0.894733	0.0749107	13.9824	12.4183	0.021952	0.0614294	4	8	wilcoxon	S
YDL167C	NRP1	0.569697	0.829951	0.0749437	14.052	12.4965	0.100424	0.0330146	4	8	wilcoxon	S
YPL262W	FUM1	1	1	0.0749679	12.993	11.7051	0.111681	0.108178	4	8	wilcoxon	S
YOL019W	YOL019W	0.569697	0.829951	0.0752175	13.9844	12.4796	0.076668	0.0633824	4	8	wilcoxon	S
YBL091C	MAP2	0.808081	0.945104	0.0754534	14.0144	12.4404	0.129804	0.0478849	4	8	wilcoxon	S
YOR214C	SPR2	0.460606	0.760197	0.07571	14.01	12.4989	0.080101	0.0701208	4	8	wilcoxon	S
YOR188W	MSB1	0.367677	0.68777	0.0757574	14.0138	12.4735	0.0485375	0.0626759	4	8	wilcoxon	S
YKL050C	YKL050C	0.367677	0.68777	0.0757624	14.1015	12.4588	0.103009	0.1115	4	8	wilcoxon	S
YGR031W	IMO32	0.808081	0.945104	0.0759701	13.9434	12.4574	0.105145	0.0655487	4	8	wilcoxon	S
YIR032C	DAL3	0.460606	0.760197	0.0762248	13.9388	12.3866	0.197012	0.0344951	4	8	wilcoxon	S
YIL101C	XBP1	0.682828	0.894733	0.0763027	13.854	12.36	0.0879292	0.0811181	4	8	wilcoxon	S
YMR065W	KAR5	0.367677	0.68777	0.0764198	14.1421	12.5895	0.0764519	0.0775806	4	8	wilcoxon	S
YKR050W	TRK2	0.460606	0.760197	0.0765299	13.9075	12.3015	0.0999241	0.0420748	4	8	wilcoxon	S
YNL275W	BOR1	0.933333	0.986687	0.0765636	14.1273	12.665	0.0833449	1.57358	4	8	wilcoxon	S
YHR163W	SOL3	0.367677	0.68777	0.0766267	13.744	12.2371	0.0784509	0.0756347	4	8	wilcoxon	S
YNL127W	FAR11	0.460606	0.760197	0.0767552	13.9536	12.5009	0.0904625	0.059175	4	8	wilcoxon	S
YJR008W	MHO1	0.367677	0.68777	0.0767696	13.9637	12.3818	0.0413355	0.123315	4	8	wilcoxon	S
YBR027C	YBR027C	0.569697	0.829951	0.0769124	13.885	12.3908	0.0929117	0.06401	4	8	wilcoxon	S
YMR284W	YKU70	0.808081	0.945104	0.0769185	14.1145	12.5226	0.14766	0.0736039	4	8	wilcoxon	S
YBL081W	YBL081W	0.460606	0.760197	0.0771165	13.8536	12.3171	0.188759	0.0616332	4	8	wilcoxon	S
YGL249W	ZIP2	0.569697	0.829951	0.0772447	14.0211	12.4698	0.0898036	0.0446311	4	8	wilcoxon	S
YGR096W	TPC1	0.460606	0.760197	0.0773065	13.9857	12.4566	0.0497852	0.071123	4	8	wilcoxon	S
YDR372C	VPS74	0.460606	0.760197	0.077382	14.0017	12.4523	0.0179086	0.0447874	4	8	wilcoxon	S
YML034W	SRC1	0.569697	0.829951	0.0775926	13.9596	12.3886	0.105473	0.0378091	4	8	wilcoxon	S
YOL109W	ZEO1	0.282828	0.618687	0.0778431	14.164	12.6158	0.0744313	0.0724349	4	8	wilcoxon	S
YHR037W	PUT2	0.682828	0.894733	0.0780099	13.9377	12.4077	0.0521253	0.0774841	4	8	wilcoxon	S
YKR090W	PXL1	0.460606	0.760197	0.0781685	14.0752	12.5322	0.0788661	0.0583632	4	8	wilcoxon	S
YIL008W	URM1	0.808081	0.945104	0.0783117	13.5028	12.0557	0.151265	0.0738174	4	8	wilcoxon	S
YPL074W	YTA6	0.682828	0.894733	0.0784108	14.0791	12.5022	0.107071	0.0765992	4	8	wilcoxon	S
YPR013C	CMR3	0.933333	0.986687	0.0784147	13.8198	12.1725	0.0968796	0.112786	4	8	wilcoxon	S
YOL153C	YOL153C	0.682828	0.894733	0.0784697	14.1022	12.5005	0.0364343	0.0619256	4	8	wilcoxon	S
YKL178C	STE3	0.282828	0.618687	0.0786847	14.0349	12.4804	0.0562459	0.0482867	4	8	wilcoxon	S
YJR053W	BFA1	0.569697	0.829951	0.0787387	13.8121	12.3245	0.0877874	0.0652478	4	8	wilcoxon	S
YOR320C	GNT1	0.214141	0.556374	0.0788076	14.0466	12.4689	0.0295994	0.0509309	4	8	wilcoxon	S
YGR164W	YGR164W	0.682828	0.894733	0.0788767	13.944	12.4097	0.097255	0.0655878	4	8	wilcoxon	S
YKL034W	TUL1	0.569697	0.829951	0.0788858	13.994	12.4586	0.0299058	0.055163	4	8	wilcoxon	S
YNL284C	MRPL10	0.569697	0.829951	0.0789392	13.9924	12.5054	0.0809556	0.0508534	4	8	wilcoxon	S
YOL150C	YOL150C	0.682828	0.894733	0.0789804	14.0917	12.5054	0.0527639	0.0575364	4	8	wilcoxon	S
YDR219C	MFB1	0.569697	0.829951	0.0791423	13.6805	12.2158	0.0852166	0.101177	4	8	wilcoxon	S
YNL314W	DAL82	0.808081	0.945104	0.0791856	13.947	12.4753	0.112658	0.0835262	4	8	wilcoxon	S
YGR033C	TIM21	0.682828	0.894733	0.0791939	13.99	12.4142	0.10988	0.0831832	4	8	wilcoxon	S
YDL156W	CMR1	0.682828	0.894733	0.079318	14.0312	12.3718	0.107895	0.0562448	4	8	wilcoxon	S
YML108W	YML108W	0.682828	0.894733	0.0794299	14.0624	12.4857	0.0749503	0.0893076	4	8	wilcoxon	S
YCL042W	YCL042W	0.153535	0.485966	0.0795375	14.0775	12.4715	0.0549921	0.0305792	4	8	wilcoxon	S
YDL123W	SNA4	0.569697	0.829951	0.0797351	14.2215	12.5376	0.164193	0.0542849	4	8	wilcoxon	S
YMR096W	SNZ1	0.808081	0.945104	0.0797742	14.0507	12.4939	0.18318	0.0465721	4	8	wilcoxon	S
YNL323W	LEM3	0.808081	0.945104	0.0797846	14.0479	12.5385	0.0727128	0.077042	4	8	wilcoxon	S
YDL129W	YDL129W	0.367677	0.68777	0.0800888	14.1779	12.6145	0.138605	0.0429162	4	8	wilcoxon	S
YGL005C	COG7	0.682828	0.894733	0.0802798	13.7246	12.2386	0.0823832	0.0717548	4	8	wilcoxon	S
YEL067C	YEL067C	0.569697	0.829951	0.0804329	14.1636	12.4655	0.0626977	0.0547702	4	8	wilcoxon	S
YOR131C	YOR131C	0.282828	0.618687	0.0804713	14.21	12.6555	0.0392613	0.0444209	4	8	wilcoxon	S
YLR205C	HMX1	0.282828	0.618687	0.0806094	14.024	12.4907	0.0608814	0.045508	4	8	wilcoxon	S
YBL083C	YBL083C	0.569697	0.829951	0.0806225	13.9482	12.3601	0.0620294	0.0538647	4	8	wilcoxon	S
YLR261C	VPS63	0.808081	0.945104	0.0812297	13.5696	12.0455	0.0968922	0.133447	4	8	wilcoxon	S
YMR271C	URA10	0.569697	0.829951	0.0813422	14.2008	12.5507	0.121414	0.038562	4	8	wilcoxon	S
YGR287C	IMA1	0.460606	0.760197	0.0814386	13.9687	12.3704	0.0392645	0.0591822	4	8	wilcoxon	S
YDR474C	YDR474C	0.682828	0.894733	0.0815758	14.0001	12.5013	0.0954142	0.0521005	4	8	wilcoxon	S
YDL186W	YDL186W	0.682828	0.894733	0.0816716	14.021	12.4463	0.103596	0.0525218	4	8	wilcoxon	S
YHR043C	DOG2	0.282828	0.618687	0.0817504	13.9538	12.3702	0.0417048	0.0363112	4	8	wilcoxon	S
YIL164C	NIT1	0.569697	0.829951	0.0817548	13.9743	12.4931	0.0891953	0.0394446	4	8	wilcoxon	S
YLR284C	ECI1	0.808081	0.945104	0.0820808	13.9321	12.4809	0.113862	0.0852576	4	8	wilcoxon	S
YKL064W	MNR2	0.460606	0.760197	0.0822326	13.8989	12.3874	0.110607	0.0443251	4	8	wilcoxon	S
YLR054C	OSW2	0.214141	0.556374	0.0824561	14.0336	12.5031	0.103623	0.0384624	4	8	wilcoxon	S
YLR420W	URA4	0.460606	0.760197	0.0826038	13.7127	12.1837	0.101625	0.0502245	4	8	wilcoxon	S
YNR030W	ALG12	0.153535	0.485966	0.0827555	13.7882	12.2326	0.042676	0.0482067	4	8	wilcoxon	S
YCR082W	AHC2	0.282828	0.618687	0.0828588	13.9122	12.3455	0.0699998	0.0413851	4	8	wilcoxon	S
YMR238W	DFG5	0.367677	0.68777	0.0829034	13.997	12.4183	0.0283969	0.0822586	4	8	wilcoxon	S
YHR176W	FMO1	0.460606	0.760197	0.0829087	14.017	12.4765	0.0946833	0.0476424	4	8	wilcoxon	S
YEL068C	YEL068C	0.682828	0.894733	0.0829794	13.9939	12.431	0.036468	0.0709274	4	8	wilcoxon	S
YLR188W	MDL1	0.367677	0.68777	0.083062	13.9295	12.3623	0.0498029	0.0712913	4	8	wilcoxon	S
YDR439W	LRS4	0.569697	0.829951	0.0831868	14.0811	12.4378	0.125993	0.0913214	4	8	wilcoxon	S
YNR072W	HXT17	0.682828	0.894733	0.0833128	13.9121	12.3781	0.069697	0.05069	4	8	wilcoxon	S
YGR224W	AZR1	0.808081	0.945104	0.0833472	13.9733	12.3593	0.0669122	0.0978848	4	8	wilcoxon	S
YKR098C	UBP11	0.282828	0.618687	0.0836102	13.8435	12.3105	0.0513432	0.0602544	4	8	wilcoxon	S
YNR027W	BUD17	0.460606	0.760197	0.0836104	14.0127	12.4631	0.0305411	0.0707447	4	8	wilcoxon	S
YJL119C	YJL119C	0.682828	0.894733	0.08372	14.0776	12.5278	0.072173	0.0359689	4	8	wilcoxon	S
YBR025C	OLA1	0.933333	0.986687	0.0838992	13.5221	12.0865	0.182993	0.0782115	4	8	wilcoxon	S
YDR067C	OCA6	0.569697	0.829951	0.0839628	13.7871	12.3013	0.110262	0.099795	4	8	wilcoxon	S
YAL068C	PAU8	0.367677	0.68777	0.0839693	14.0323	12.3491	0.0981409	0.0607266	4	8	wilcoxon	S
YIL060W	YIL060W	0.682828	0.894733	0.0840799	14.0755	12.4946	0.024689	0.0530277	4	8	wilcoxon	S
YKR014C	YPT52	0.682828	0.894733	0.0842312	13.7384	12.1706	0.105922	0.0934779	4	8	wilcoxon	S
YNL105W	RRT16	0.460606	0.760197	0.0843796	13.959	12.4485	0.103528	0.0794542	4	8	wilcoxon	S
YLR306W	UBC12	0.460606	0.760197	0.0844211	13.8405	12.2876	0.0849562	0.086094	4	8	wilcoxon	S
